time_s,value,state
137.1851,171445,rest
137.1890,171238,rest
137.1902,17,rest
137.1931,624,rest
137.1949,9,rest
137.1975,171004,rest
137.2012,171302,rest
137.2054,170900,rest
137.2096,171380,rest
137.2145,171462,rest
137.2176,171268,rest
137.2217,171349,rest
137.2259,170843,rest
137.2300,171127,rest
137.2341,171341,rest
137.2382,170922,rest
137.2422,171274,rest
137.2468,170398,rest
137.2504,171146,rest
137.2545,171288,rest
137.2586,170961,rest
137.2636,171439,rest
137.2667,170839,rest
137.2709,171024,rest
137.2750,171301,rest
137.2800,170926,rest
137.2832,171186,rest
137.2873,170918,rest
137.2915,171422,rest
137.2962,171022,rest
137.2996,171405,rest
137.3036,171533,rest
137.3080,171418,rest
137.3123,171530,rest
137.3160,171427,rest
137.3160,1,rest
137.3200,71579,rest
137.3214,1714,rest
137.3243,58,rest
137.3259,171032,rest
137.3285,171375,rest
137.3323,171298,rest
137.3364,171337,rest
137.3407,171373,rest
137.3460,710,rest
137.3488,170847,rest
137.3529,170977,rest
137.3572,170786,rest
137.3622,171199,rest
137.3651,170859,rest
137.3691,171260,rest
137.3733,171297,rest
137.3780,171192,rest
137.3816,171421,rest
137.3857,171387,rest
137.3897,170830,rest
137.3937,71024,rest
137.3991,171089,rest
137.4026,170927,rest
137.4061,170690,rest
137.4149,170972,rest
137.4185,171063,rest
137.4225,171189,rest
137.4277,700,rest
137.4306,171212,rest
137.4359,171004,rest
137.4388,171108,rest
137.4431,3,rest
137.4473,70786,rest
137.4486,1705,rest
137.4511,21,rest
137.4525,171187,rest
137.4552,171138,rest
137.4608,113,rest
137.4637,170881,rest
137.4679,171070,rest
137.4716,170817,rest
137.4758,171706,rest
137.4798,170777,rest
137.4839,171246,rest
137.4880,170434,rest
137.4921,170897,rest
137.4973,170890,rest
137.5002,170849,rest
137.5043,170593,rest
137.5084,171131,rest
137.5126,171128,rest
137.5166,171273,rest
137.5207,170848,rest
137.5251,171077,rest
137.5296,171191,rest
137.5331,171083,rest
137.5371,171244,rest
137.5415,170620,rest
137.5455,171051,rest
137.5495,170968,rest
137.5535,170575,rest
137.5578,170564,rest
137.5618,170877,rest
137.5658,170431,rest
137.5699,171193,rest
137.5709,1,rest
137.5741,70730,rest
137.5753,170,rest
137.5781,896,rest
137.5798,170755,rest
137.5822,170679,rest
137.5862,171347,rest
137.5909,170653,rest
137.5951,170548,rest
137.5985,171171,rest
137.6026,170207,rest
137.6067,170460,rest
137.6126,170537,rest
137.6149,170402,rest
137.6190,170639,rest
137.6231,170914,rest
137.6291,713,rest
137.6332,171303,rest
137.6354,171137,rest
137.6395,170703,rest
137.6437,70979,rest
137.6486,170788,rest
137.6519,171321,rest
137.6560,171069,rest
137.6601,0,rest
137.6646,170315,rest
137.6691,170232,rest
137.6724,170758,rest
137.6765,78,rest
137.6806,170696,rest
137.6848,171009,rest
137.6887,170829,rest
137.6929,1010,rest
137.6972,171143,rest
137.6986,1,rest
137.7019,71342,rest
137.7036,171,rest
137.7050,362,rest
137.7070,170261,rest
137.7092,170815,rest
137.7132,170569,rest
137.7175,170380,rest
137.7214,170600,rest
137.7256,170582,rest
137.7308,170935,rest
137.7337,171256,rest
137.7378,170972,rest
137.7421,170250,rest
137.7466,170876,rest
137.7501,170898,rest
137.7542,171088,rest
137.7585,170465,rest
137.7634,171167,rest
137.7665,171181,rest
137.7705,170867,rest
137.7748,171191,rest
137.7793,171057,rest
137.7828,170526,rest
137.7869,171175,rest
137.7912,170742,rest
137.7954,171103,rest
137.7993,170760,rest
137.8033,171322,rest
137.8076,171116,rest
137.8125,170978,rest
137.8156,170767,rest
137.8197,171005,rest
137.8242,170745,rest
137.8281,773,rest
137.8295,170,rest
137.8320,21,rest
137.8335,171237,rest
137.8368,171332,rest
137.8402,170952,rest
137.8443,70756,rest
137.8491,170922,rest
137.8525,170983,rest
137.8566,170796,rest
137.8622,7,rest
137.8652,170689,rest
137.8689,170821,rest
137.8729,170989,rest
137.8826,171023,rest
137.8853,170418,rest
137.8893,170796,rest
137.8949,790,rest
137.8985,170986,rest
137.9017,171334,rest
137.9057,170883,rest
137.9099,7994,rest
137.9139,170952,rest
137.9184,171422,rest
137.9221,171175,rest
137.9275,74,rest
137.9310,170911,rest
137.9344,170632,rest
137.9385,171080,rest
137.9426,171140,rest
137.9468,170883,rest
137.9508,171003,rest
137.9549,171158,rest
137.9559,170,rest
137.9590,620,rest
137.9603,170977,rest
137.9635,170792,rest
137.9672,170779,rest
137.9713,170819,rest
137.9754,171479,rest
137.9803,171156,rest
137.9836,170649,rest
137.9876,171042,rest
137.9918,170864,rest
137.9959,171371,rest
137.9999,171364,rest
138.0040,170695,rest
138.0083,170723,rest
138.0128,170639,rest
138.0164,171133,rest
138.0205,171026,rest
138.0248,171096,rest
138.0289,171104,rest
138.0327,170932,rest
138.0368,170748,rest
138.0412,170831,rest
138.0457,170984,rest
138.0491,170493,rest
138.0532,170911,rest
138.0574,170575,rest
138.0622,170727,rest
138.0655,170921,rest
138.0696,170789,rest
138.0737,171058,rest
138.0783,170585,rest
138.0821,171455,rest
138.0838,170,rest
138.0859,645,rest
138.0870,17065,rest
138.0900,7,rest
138.0901,170783,rest
138.0942,70645,rest
138.0984,170778,rest
138.1027,170391,rest
138.1064,171013,rest
138.1106,700,rest
138.1153,171040,rest
138.1188,170864,rest
138.1228,170675,rest
138.1275,170619,rest
138.1310,171194,rest
138.1351,170935,rest
138.1392,171124,rest
138.1453,70,rest
138.1490,171366,rest
138.1515,170566,rest
138.1556,170356,rest
138.1650,170662,rest
138.1679,170833,rest
138.1719,170907,rest
138.1814,170685,rest
138.1842,170851,rest
138.1883,170891,rest
138.1925,170813,rest
138.1966,170628,rest
138.2006,170860,rest
138.2047,170788,rest
138.2089,170864,rest
138.2101,17,rest
138.2129,0634,rest
138.2140,17118,rest
138.2170,9,rest
138.2171,170897,rest
138.2211,171038,rest
138.2253,170879,rest
138.2294,171033,rest
138.2334,170869,rest
138.2375,170032,rest
138.2418,170815,rest
138.2462,170432,rest
138.2498,170343,rest
138.2539,170835,rest
138.2582,171404,rest
138.2623,171046,rest
138.2663,170745,rest
138.2703,170986,rest
138.2745,171294,rest
138.2792,170905,rest
138.2826,170772,rest
138.2866,170866,rest
138.2909,170605,rest
138.2953,171394,rest
138.2990,170762,rest
138.3030,171058,rest
138.3071,170449,rest
138.3123,170876,rest
138.3153,170565,rest
138.3194,171111,rest
138.3235,170602,rest
138.3292,7,rest
138.3344,171335,rest
138.3358,171350,rest
138.3368,17,rest
138.3399,0773,rest
138.3415,17098,rest
138.3442,1118,rest
138.3486,170518,rest
138.3522,170676,rest
138.3563,171194,rest
138.3616,704,rest
138.3646,170806,rest
138.3686,170563,rest
138.3726,170958,rest
138.3769,716,rest
138.3812,171215,rest
138.3853,171129,rest
138.3891,171049,rest
138.3949,79,rest
138.3991,171035,rest
138.4013,170672,rest
138.4055,170588,rest
138.4096,71085,rest
138.4138,171234,rest
138.4186,170663,rest
138.4219,171089,rest
138.4259,170830,rest
138.4300,170805,rest
138.4341,170980,rest
138.4382,170898,rest
138.4423,170690,rest
138.4471,170479,rest
138.4505,170812,rest
138.4545,170754,rest
138.4587,170290,rest
138.4632,170860,rest
138.4646,17,rest
138.4669,0695,rest
138.4683,17123,rest
138.4710,0,rest
138.4720,171079,rest
138.4752,170867,rest
138.4792,170379,rest
138.4832,170405,rest
138.4873,170843,rest
138.4921,170696,rest
138.4964,170887,rest
138.4997,170806,rest
138.5037,170625,rest
138.5081,171042,rest
138.5129,171072,rest
138.5160,170906,rest
138.5201,171006,rest
138.5244,171124,rest
138.5299,171072,rest
138.5325,170385,rest
138.5365,171339,rest
138.5409,170348,rest
138.5447,170487,rest
138.5488,170514,rest
138.5528,170606,rest
138.5572,171388,rest
138.5626,170819,rest
138.5652,170499,rest
138.5693,171064,rest
138.5733,171053,rest
138.5781,171341,rest
138.5816,170842,rest
138.5856,171372,rest
138.5897,170498,rest
138.5909,17,rest
138.5940,22,rest
138.5954,1708,rest
138.6011,03,rest
138.6021,170797,rest
138.6022,170589,rest
138.6061,171049,rest
138.6104,7732,rest
138.6169,171151,rest
138.6189,170692,rest
138.6225,170916,rest
138.6280,74,rest
138.6314,171002,rest
138.6352,170930,rest
138.6390,171377,rest
138.6448,10,rest
138.6477,170632,rest
138.6512,170618,rest
138.6553,170647,rest
138.6610,114,rest
138.6639,170642,rest
138.6676,170584,rest
138.6716,171146,rest
138.6758,171193,rest
138.6800,170500,rest
138.6843,170898,rest
138.6880,170222,rest
138.6922,170685,rest
138.6968,170936,rest
138.7003,171113,rest
138.7044,171406,rest
138.7088,170809,rest
138.7132,171059,rest
138.7167,171653,rest
138.7176,1,rest
138.7209,70949,rest
138.7222,1711,rest
138.7250,98,rest
138.7261,171346,rest
138.7298,171010,rest
138.7331,171151,rest
138.7372,170944,rest
138.7416,170827,rest
138.7459,170813,rest
138.7495,170640,rest
138.7536,171256,rest
138.7578,171194,rest
138.7623,171104,rest
138.7661,171000,rest
138.7701,171188,rest
138.7744,171356,rest
138.7791,171245,rest
138.7823,171199,rest
138.7863,170995,rest
138.7906,171058,rest
138.7946,170893,rest
138.7987,171100,rest
138.8027,170896,rest
138.8068,170830,rest
138.8109,170731,rest
138.8150,170753,rest
138.8191,170935,rest
138.8232,170707,rest
138.8273,71167,rest
138.8325,171004,rest
138.8360,171015,rest
138.8396,171181,rest
138.8438,715,rest
138.8479,70715,rest
138.8494,1711,rest
138.8519,97,rest
138.8531,171075,rest
138.8559,171213,rest
138.8601,71299,rest
138.8643,170815,rest
138.8683,171260,rest
138.8724,170728,rest
138.8764,71111,rest
138.8814,171290,rest
138.8846,170963,rest
138.8887,171028,rest
138.8930,11327,rest
138.8978,171314,rest
138.9012,170940,rest
138.9052,171167,rest
138.9094,171212,rest
138.9136,170983,rest
138.9175,171329,rest
138.9216,171060,rest
138.9257,170764,rest
138.9297,170837,rest
138.9338,171052,rest
138.9379,171259,rest
138.9420,170807,rest
138.9461,171168,rest
138.9502,170960,rest
138.9543,171559,rest
138.9585,170426,rest
138.9625,171404,rest
138.9665,170823,rest
138.9706,171306,rest
138.9719,1,rest
138.9750,70767,rest
138.9763,1705,rest
138.9788,42,rest
138.9813,171005,rest
138.9830,171330,rest
138.9870,171003,rest
138.9914,171314,rest
138.9968,171224,rest
138.9993,171447,rest
139.0034,171185,rest
139.0076,170927,rest
139.0124,171475,rest
139.0157,170518,rest
139.0198,170929,rest
139.0242,170954,rest
139.0289,170526,rest
139.0321,170924,rest
139.0362,171005,rest
139.0403,171189,rest
139.0461,70,rest
139.0495,171004,rest
139.0526,171157,rest
139.0566,170513,rest
139.0625,7038,rest
139.0654,171140,rest
139.0690,171149,rest
139.0731,171243,rest
139.0771,71350,rest
139.0825,170539,rest
139.0865,171045,rest
139.0894,171082,rest
139.0936,71004,rest
139.0983,171006,rest
139.0999,1,rest
139.1017,70987,rest
139.1029,1708,rest
139.1058,93,rest
139.1075,171403,rest
139.1104,171379,rest
139.1141,171074,rest
139.1181,171244,rest
139.1222,171150,rest
139.1264,170971,rest
139.1307,170815,rest
139.1348,170852,rest
139.1386,170729,rest
139.1428,11210,rest
139.1474,170707,rest
139.1510,170672,rest
139.1550,170847,rest
139.1591,171565,rest
139.1637,170406,rest
139.1674,170820,rest
139.1715,171107,rest
139.1755,171344,rest
139.1797,171088,rest
139.1837,171273,rest
139.1877,171087,rest
139.1919,171396,rest
139.1965,170967,rest
139.2001,171123,rest
139.2042,171211,rest
139.2084,170795,rest
139.2123,170802,rest
139.2164,171333,rest
139.2205,171041,rest
139.2248,170967,rest
139.2262,1,rest
139.2297,71484,rest
139.2308,171,rest
139.2328,609,rest
139.2340,171037,rest
139.2369,171070,rest
139.2413,171166,rest
139.2460,171058,rest
139.2492,170986,rest
139.2533,171344,rest
139.2576,170911,rest
139.2618,170852,rest
139.2655,170712,rest
139.2697,171198,rest
139.2740,171362,rest
139.2791,171566,rest
139.2821,170955,rest
139.2860,171395,rest
139.2901,171040,rest
139.2944,171169,rest
139.2984,171456,rest
139.3024,171366,rest
139.3065,170641,rest
139.3123,171357,rest
139.3147,170545,rest
139.3188,171348,rest
139.3229,171015,rest
139.3270,71137,rest
139.3312,171571,rest
139.3357,171742,rest
139.3393,170857,rest
139.3434,70884,rest
139.3474,171279,rest
139.3524,171140,rest
139.3558,170968,rest
139.3576,171,rest
139.3599,693,rest
139.3615,171662,rest
139.3646,171546,rest
139.3680,171616,rest
139.3720,171098,rest
139.3762,171584,rest
139.3803,171434,rest
139.3844,171323,rest
139.3885,170944,rest
139.3926,170949,rest
139.3972,171305,rest
139.4007,170899,rest
139.4048,170671,rest
139.4089,171405,rest
139.4131,171343,rest
139.4171,171387,rest
139.4212,171439,rest
139.4253,171097,rest
139.4299,171317,rest
139.4336,171253,rest
139.4376,170834,rest
139.4417,171232,rest
139.4468,171683,rest
139.4498,170811,rest
139.4539,171400,rest
139.4584,171110,rest
139.4624,171553,rest
139.4665,170849,rest
139.4703,171608,rest
139.4746,171183,rest
139.4786,170614,rest
139.4828,171551,rest
139.4839,170,rest
139.4867,986,rest
139.4879,170960,rest
139.4911,171061,rest
139.4959,170927,rest
139.4990,170931,rest
139.5031,171606,rest
139.5074,171292,rest
139.5118,170847,rest
139.5155,171415,rest
139.5195,171298,rest
139.5236,171129,rest
139.5280,171282,rest
139.5318,170563,rest
139.5359,171198,rest
139.5400,171339,rest
139.5441,70981,rest
139.5486,171109,rest
139.5523,170976,rest
139.5563,171156,rest
139.5619,714,rest
139.5655,170878,rest
139.5686,170749,rest
139.5727,171203,rest
139.5769,71228,rest
139.5812,170555,rest
139.5853,171076,rest
139.5892,171019,rest
139.5950,70,rest
139.5981,171369,rest
139.6015,171325,rest
139.6056,171032,rest
139.6113,5,rest
139.6149,956,rest
139.6165,17155,rest
139.6178,2,rest
139.6190,171213,rest
139.6219,171040,rest
139.6273,171158,rest
139.6301,170928,rest
139.6342,170804,rest
139.6383,170578,rest
139.6424,171176,rest
139.6470,171527,rest
139.6505,171599,rest
139.6547,171035,rest
139.6588,171127,rest
139.6631,171360,rest
139.6670,171470,rest
139.6711,171277,rest
139.6752,170844,rest
139.6798,171254,rest
139.6833,170820,rest
139.6874,170878,rest
139.6918,171664,rest
139.6962,171152,rest
139.6998,171478,rest
139.7039,170643,rest
139.7082,170930,rest
139.7121,171059,rest
139.7162,171188,rest
139.7202,170888,rest
139.7244,170680,rest
139.7290,170971,rest
139.7325,171607,rest
139.7366,171313,rest
139.7377,1,rest
139.7409,71500,rest
139.7422,1711,rest
139.7453,23,rest
139.7476,171148,rest
139.7489,171063,rest
139.7530,171054,rest
139.7571,171602,rest
139.7614,170828,rest
139.7653,171603,rest
139.7694,171149,rest
139.7734,171357,rest
139.7789,7,rest
139.7828,171078,rest
139.7858,171230,rest
139.7899,171104,rest
139.7987,171043,rest
139.8022,171242,rest
139.8062,171137,rest
139.8118,7088,rest
139.8148,170762,rest
139.8185,170938,rest
139.8226,171545,rest
139.8267,71159,rest
139.8320,171122,rest
139.8357,171434,rest
139.8394,171494,rest
139.8447,7,rest
139.8482,171417,rest
139.8513,171121,rest
139.8555,171270,rest
139.8595,171278,rest
139.8636,716,rest
139.8652,1,rest
139.8677,1110,rest
139.8700,1716,rest
139.8723,11,rest
139.8741,170553,rest
139.8759,171058,rest
139.8808,171445,rest
139.8840,170757,rest
139.8881,171432,rest
139.8922,171412,rest
139.8964,171330,rest
139.9004,171141,rest
139.9045,171163,rest
139.9088,171200,rest
139.9140,171375,rest
139.9168,171202,rest
139.9209,171461,rest
139.9252,170680,rest
139.9301,170947,rest
139.9332,170785,rest
139.9373,171114,rest
139.9418,171230,rest
139.9458,171421,rest
139.9499,170860,rest
139.9537,171074,rest
139.9580,171247,rest
139.9620,171267,rest
139.9663,170616,rest
139.9701,170932,rest
139.9744,171272,rest
139.9785,171505,rest
139.9823,170816,rest
139.9868,171029,rest
139.9911,170904,rest
139.9947,71198,rest
139.9957,17,rest
139.9987,0944,rest
140.0005,17161,rest
140.0034,2,rest
140.0044,170436,rest
140.0069,171038,rest
140.0112,171278,rest
140.0152,171074,rest
140.0195,171011,rest
140.0233,170873,rest
140.0290,703,rest
140.0321,170543,rest
140.0366,171472,rest
140.0399,170825,rest
140.0439,70708,rest
140.0488,170804,rest
140.0522,171206,rest
140.0560,170799,rest
140.0615,71,rest
140.0643,171765,rest
140.0689,170963,rest
140.0725,171167,rest
140.0768,171265,rest
140.0807,536,rest
140.0852,171451,rest
140.0894,171130,rest
140.0931,1146,rest
140.0972,170785,rest
140.1030,171157,rest
140.1052,171640,rest
140.1109,17123,rest
140.1140,170707,rest
140.1181,170910,rest
140.1217,171454,rest
140.1230,17,rest
140.1257,0518,rest
140.1267,17065,rest
140.1304,3,rest
140.1307,171085,rest
140.1339,171193,rest
140.1380,170930,rest
140.1421,170988,rest
140.1462,170868,rest
140.1511,171338,rest
140.1544,171365,rest
140.1585,171137,rest
140.1627,171397,rest
140.1666,171198,rest
140.1708,171266,rest
140.1750,170711,rest
140.1800,170984,rest
140.1830,170833,rest
140.1871,170994,rest
140.1914,170504,rest
140.1965,171470,rest
140.1995,171381,rest
140.2036,171122,rest
140.2079,170870,rest
140.2131,170451,rest
140.2158,170947,rest
140.2199,171048,rest
140.2248,170701,rest
140.2298,170743,rest
140.2322,170872,rest
140.2363,171606,rest
