time_s,value,state
91.5871,170441,flicker
91.5902,170792,flicker
91.5943,170641,flicker
91.5983,170915,flicker
91.6043,7821,flicker
91.6074,170714,flicker
91.6110,170841,flicker
91.6112,17,flicker
91.6148,0598,flicker
91.6161,1709,flicker
91.6204,67076,flicker
91.6234,170499,flicker
91.6276,170345,flicker
91.6311,170956,flicker
91.6363,7082,flicker
91.6396,171302,flicker
91.6434,170793,flicker
91.6475,170690,flicker
91.6531,7051,flicker
91.6567,170886,flicker
91.6606,170811,flicker
91.6642,171185,flicker
91.6701,1795,flicker
91.6730,170555,flicker
91.6764,170616,flicker
91.6804,170734,flicker
91.6844,170937,flicker
91.6897,170266,flicker
91.6926,170885,flicker
91.6967,170663,flicker
91.7008,171030,flicker
91.7056,171341,flicker
91.7089,170729,flicker
91.7131,170588,flicker
91.7172,170700,flicker
91.7218,170518,flicker
91.7254,170930,flicker
91.7294,171107,flicker
91.7336,170839,flicker
91.7382,171171,flicker
91.7399,1,flicker
91.7418,70939,flicker
91.7430,1711,flicker
91.7458,02,flicker
91.7470,170845,flicker
91.7502,170814,flicker
91.7550,170273,flicker
91.7582,171072,flicker
91.7623,171096,flicker
91.7663,170840,flicker
91.7705,7070,flicker
91.7749,171181,flicker
91.7790,170944,flicker
91.7827,170937,flicker
91.7872,170696,flicker
91.7909,170678,flicker
91.7951,170896,flicker
91.7991,171169,flicker
91.8049,726,flicker
91.8077,170446,flicker
91.8116,170784,flicker
91.8155,170501,flicker
91.8216,71,flicker
91.8243,170884,flicker
91.8277,170915,flicker
91.8319,170932,flicker
91.8365,170825,flicker
91.8400,170407,flicker
91.8442,171063,flicker
91.8483,170976,flicker
91.8529,171357,flicker
91.8564,171020,flicker
91.8606,171387,flicker
91.8647,171053,flicker
91.8657,1,flicker
91.8704,10276,flicker
91.8729,3,flicker
91.8764,171075,flicker
91.8771,171012,flicker
91.8810,170731,flicker
91.8852,730,flicker
91.8892,170725,flicker
91.8933,170489,flicker
91.8974,170629,flicker
91.9024,11,flicker
91.9057,170742,flicker
91.9110,170870,flicker
91.9139,171105,flicker
91.9180,171051,flicker
91.9224,170814,flicker
91.9265,171038,flicker
91.9301,170702,flicker
91.9343,171066,flicker
91.9389,170947,flicker
91.9424,171119,flicker
91.9466,171409,flicker
91.9506,170539,flicker
91.9556,171354,flicker
91.9588,171483,flicker
91.9630,170425,flicker
91.9670,171085,flicker
91.9722,170786,flicker
91.9752,171039,flicker
91.9793,170709,flicker
91.9834,170554,flicker
91.9876,170692,flicker
91.9917,171016,flicker
91.9928,1,flicker
91.9957,70878,flicker
91.9968,170,flicker
91.9998,914,flicker
92.0013,170478,flicker
92.0043,171690,flicker
92.0080,170665,flicker
92.0121,170792,flicker
92.0161,170688,flicker
92.0205,170706,flicker
92.0244,170366,flicker
92.0285,170937,flicker
92.0327,170911,flicker
92.0372,171031,flicker
92.0407,170523,flicker
92.0449,170702,flicker
92.0490,170203,flicker
92.0532,17051,flicker
92.0574,170711,flicker
92.0618,170781,flicker
92.0653,170428,flicker
92.0701,170877,flicker
92.0735,170811,flicker
92.0776,170726,flicker
92.0817,170408,flicker
92.0865,71289,flicker
92.0908,170511,flicker
92.0943,170956,flicker
92.0981,170919,flicker
92.1023,708,flicker
92.1070,170891,flicker
92.1107,171002,flicker
92.1161,170933,flicker
92.1197,171166,flicker
92.1242,75417,flicker
92.1269,51,flicker
92.1286,171422,flicker
92.1315,170515,flicker
92.1366,1708,flicker
92.1397,170765,flicker
92.1434,170753,flicker
92.1481,171212,flicker
92.1517,171062,flicker
92.1557,170819,flicker
92.1595,170816,flicker
92.1644,170971,flicker
92.1684,170632,flicker
92.1737,13,flicker
92.1766,171164,flicker
92.1813,170767,flicker
92.1852,171004,flicker
92.1883,171019,flicker
92.1928,170999,flicker
92.1964,170909,flicker
92.2005,170921,flicker
92.2055,170656,flicker
92.2090,170339,flicker
92.2127,170789,flicker
92.2168,170669,flicker
92.2211,170949,flicker
92.2253,170519,flicker
92.2300,170882,flicker
92.2333,170876,flicker
92.2378,170833,flicker
92.2421,170591,flicker
92.2456,170703,flicker
92.2498,171035,flicker
92.2504,170,flicker
92.2542,737,flicker
92.2559,170808,flicker
92.2579,171178,flicker
92.2620,171151,flicker
92.2660,170536,flicker
92.2703,170575,flicker
92.2747,170778,flicker
92.2784,170946,flicker
92.2824,170725,flicker
92.2873,170979,flicker
92.2906,170732,flicker
92.2946,171194,flicker
92.2988,170727,flicker
92.3034,171014,flicker
92.3078,171003,flicker
92.3113,170864,flicker
92.3151,170482,flicker
92.3211,16,flicker
92.3266,170717,flicker
92.3274,170577,flicker
92.3316,171147,flicker
92.3373,7035,flicker
92.3405,170913,flicker
92.3440,171007,flicker
92.3479,170625,flicker
92.3538,7054,flicker
92.3570,170417,flicker
92.3614,170764,flicker
92.3646,170555,flicker
92.3686,05,flicker
92.3731,170507,flicker
92.3781,170827,flicker
92.3797,17,flicker
92.3820,0779,flicker
92.3836,17055,flicker
92.3848,4,flicker
92.3855,1734,flicker
92.3893,170580,flicker
92.3936,170825,flicker
92.3980,170597,flicker
92.4012,171692,flicker
92.4065,170737,flicker
92.4094,171167,flicker
92.4134,171217,flicker
92.4182,07,flicker
92.4218,171072,flicker
92.4257,170918,flicker
92.4299,170823,flicker
92.4340,171084,flicker
92.4381,170808,flicker
92.4421,170588,flicker
92.4462,170388,flicker
92.4504,170728,flicker
92.4551,171079,flicker
92.4585,170993,flicker
92.4626,171074,flicker
92.4668,170865,flicker
92.4719,171571,flicker
92.4749,171089,flicker
92.4790,171315,flicker
92.4831,170565,flicker
92.4883,171346,flicker
92.4913,170901,flicker
92.4954,170510,flicker
92.4995,170958,flicker
92.5042,170797,flicker
92.5063,17,flicker
92.5078,0492,flicker
92.5088,17034,flicker
92.5118,2,flicker
92.5119,171459,flicker
92.5158,170912,flicker
92.5203,170576,flicker
92.5241,170854,flicker
92.5281,170882,flicker
92.5322,170704,flicker
92.5366,170592,flicker
92.5404,171075,flicker
92.5445,171183,flicker
92.5486,170046,flicker
92.5532,171398,flicker
92.5569,170548,flicker
92.5609,170308,flicker
92.5650,170488,flicker
92.5697,171396,flicker
92.5732,171205,flicker
92.5773,170773,flicker
92.5814,171141,flicker
92.5871,708,flicker
92.5902,171255,flicker
92.5940,171201,flicker
92.5977,170673,flicker
92.6024,171106,flicker
92.6060,170297,flicker
92.6100,170864,flicker
92.6141,170559,flicker
92.6199,7112,flicker
92.6241,170981,flicker
92.6270,171131,flicker
92.6306,170733,flicker
92.6318,17,flicker
92.6364,8911,flicker
92.6390,4,flicker
92.6408,171053,flicker
92.6439,170580,flicker
92.6469,170728,flicker
92.6513,170579,flicker
92.6559,170519,flicker
92.6592,170814,flicker
92.6633,170874,flicker
92.6689,70,flicker
92.6720,171111,flicker
92.6770,170074,flicker
92.6797,170691,flicker
92.6839,170963,flicker
92.6883,170879,flicker
92.6920,170898,flicker
92.6961,170949,flicker
92.7002,170844,flicker
92.7052,171246,flicker
92.7084,171280,flicker
92.7124,171294,flicker
92.7166,170692,flicker
92.7214,170657,flicker
92.7248,170828,flicker
92.7288,170482,flicker
92.7329,170308,flicker
92.7379,170757,flicker
92.7411,170608,flicker
92.7452,170743,flicker
92.7496,170752,flicker
92.7537,171032,flicker
92.7575,170785,flicker
92.7583,1,flicker
92.7616,70709,flicker
92.7629,1706,flicker
92.7658,46,flicker
92.7662,171035,flicker
92.7703,170974,flicker
92.7739,170869,flicker
92.7780,170819,flicker
92.7821,171123,flicker
92.7865,170961,flicker
92.7905,170521,flicker
92.7944,171300,flicker
92.7985,170887,flicker
92.8048,7088,flicker
92.8072,170663,flicker
92.8114,170718,flicker
92.8148,170983,flicker
92.8196,171416,flicker
92.8230,171001,flicker
92.8271,170991,flicker
92.8312,171250,flicker
92.8355,70,flicker
92.8396,171475,flicker
92.8446,171284,flicker
92.8476,171510,flicker
92.8534,701,flicker
92.8565,171202,flicker
92.8600,170670,flicker
92.8641,171100,flicker
92.8683,74,flicker
92.8726,170672,flicker
92.8771,171379,flicker
92.8804,170529,flicker
92.8859,71131,flicker
92.8892,70972,flicker
92.8905,1714,flicker
92.8927,24,flicker
92.8938,171095,flicker
92.8969,170861,flicker
92.9019,9,flicker
92.9050,170433,flicker
92.9090,171073,flicker
92.9133,171126,flicker
92.9188,17044,flicker
92.9224,171338,flicker
92.9257,170770,flicker
92.9297,170617,flicker
92.9337,171041,flicker
92.9382,170905,flicker
92.9418,170912,flicker
92.9459,170883,flicker
92.9500,170972,flicker
92.9551,170729,flicker
92.9582,170832,flicker
92.9623,171119,flicker
92.9667,170743,flicker
92.9715,171103,flicker
92.9747,171147,flicker
92.9787,170785,flicker
92.9828,171466,flicker
92.9879,171169,flicker
92.9911,170903,flicker
92.9951,170939,flicker
92.9992,171057,flicker
93.0043,170975,flicker
93.0074,171124,flicker
93.0116,170685,flicker
93.0157,170981,flicker
93.0167,171,flicker
93.0198,004,flicker
93.0214,170758,flicker
93.0238,171100,flicker
93.0279,170737,flicker
93.0320,170685,flicker
93.0361,7096,flicker
93.0404,170883,flicker
93.0443,170249,flicker
93.0484,170897,flicker
93.0529,170625,flicker
93.0565,170643,flicker
93.0606,170140,flicker
93.0647,170806,flicker
93.0695,170616,flicker
93.0729,170809,flicker
93.0770,170281,flicker
93.0811,170893,flicker
93.0856,170869,flicker
93.0893,171138,flicker
93.0935,170629,flicker
93.0975,170666,flicker
93.1030,71,flicker
93.1065,170944,flicker
93.1097,171210,flicker
93.1139,171040,flicker
93.1182,708,flicker
93.1223,170479,flicker
93.1268,170815,flicker
93.1302,170913,flicker
93.1344,71058,flicker
93.1389,171150,flicker
93.1435,171165,flicker
93.1448,171,flicker
93.1467,218,flicker
93.1483,171113,flicker
93.1509,170840,flicker
93.1551,170922,flicker
93.1594,170578,flicker
93.1630,171006,flicker
93.1698,171199,flicker
93.1712,171303,flicker
93.1754,170562,flicker
93.1795,171533,flicker
93.1836,170716,flicker
93.1888,170836,flicker
93.1917,171101,flicker
93.1957,171662,flicker
93.1999,171153,flicker
93.2047,171363,flicker
93.2081,170860,flicker
93.2122,170736,flicker
93.2163,171058,flicker
93.2207,170756,flicker
93.2245,170983,flicker
93.2287,171233,flicker
93.2326,171184,flicker
93.2370,170567,flicker
93.2409,170585,flicker
93.2450,170661,flicker
93.2491,170790,flicker
93.2533,171008,flicker
93.2573,171300,flicker
93.2614,170914,flicker
93.2654,171130,flicker
93.2700,171246,flicker
93.2712,170,flicker
93.2736,558,flicker
93.2750,170767,flicker
93.2777,171088,flicker
93.2818,171428,flicker
93.2870,08,flicker
93.2904,170732,flicker
93.2949,170952,flicker
93.2982,170756,flicker
93.3024,7088,flicker
93.3073,171342,flicker
93.3116,171186,flicker
93.3146,170385,flicker
93.3192,170899,flicker
93.3231,171042,flicker
93.3268,171031,flicker
93.3309,170852,flicker
93.3357,171351,flicker
93.3402,170697,flicker
93.3432,170668,flicker
93.3473,171060,flicker
93.3520,170754,flicker
93.3560,170643,flicker
93.3598,170836,flicker
93.3637,170312,flicker
93.3679,73,flicker
93.3726,171059,flicker
93.3773,170912,flicker
93.3805,171145,flicker
93.3855,7136,flicker
93.3893,170716,flicker
93.3926,170866,flicker
93.3967,170754,flicker
93.3984,17,flicker
93.4010,0817,flicker
93.4035,17121,flicker
93.4049,04,flicker
93.4089,171344,flicker
93.4138,170799,flicker
93.4175,171732,flicker
93.4212,74,flicker
93.4256,171080,flicker
93.4305,171178,flicker
93.4334,170945,flicker
93.4381,171206,flicker
93.4415,170995,flicker
93.4456,170649,flicker
93.4498,170398,flicker
93.4541,170509,flicker
93.4579,170781,flicker
93.4620,170722,flicker
93.4662,170933,flicker
93.4712,170462,flicker
93.4743,171053,flicker
93.4784,171291,flicker
93.4825,171075,flicker
93.4878,170702,flicker
93.4906,171331,flicker
93.4948,171243,flicker
93.4988,170989,flicker
93.5034,170711,flicker
93.5070,170929,flicker
93.5111,170683,flicker
93.5153,170667,flicker
93.5201,170852,flicker
93.5236,170860,flicker
93.5248,17,flicker
93.5276,1207,flicker
93.5286,17131,flicker
93.5316,4,flicker
93.5330,171307,flicker
93.5364,170813,flicker
93.5398,170671,flicker
93.5439,171409,flicker
93.5480,170758,flicker
93.5526,170604,flicker
93.5562,170389,flicker
93.5603,171221,flicker
93.5644,170802,flicker
93.5691,171004,flicker
93.5728,171299,flicker
93.5767,170906,flicker
93.5807,171038,flicker
93.5865,7020,flicker
93.5897,171128,flicker
93.5933,170908,flicker
93.5972,170682,flicker
93.6018,85,flicker
93.6054,70728,flicker
93.6114,170905,flicker
93.6151,170702,flicker
93.6182,171031,flicker
93.6227,170853,flicker
93.6258,170804,flicker
93.6299,170770,flicker
93.6352,73,flicker
93.6393,171145,flicker
93.6425,171141,flicker
93.6463,170296,flicker
93.6505,171325,flicker
93.6524,17,flicker
93.6557,0256,flicker
93.6569,1708,flicker
93.6586,73,flicker
93.6599,171126,flicker
93.6627,170727,flicker
93.6670,170876,flicker
93.6715,171078,flicker
93.6750,170812,flicker
93.6791,171103,flicker
93.6832,171225,flicker
93.6882,170758,flicker
93.6914,170265,flicker
93.6954,170802,flicker
93.6997,170593,flicker
93.7040,171013,flicker
93.7078,170905,flicker
93.7118,171079,flicker
93.7159,171413,flicker
93.7209,170693,flicker
93.7241,171221,flicker
93.7282,170484,flicker
93.7324,170893,flicker
93.7368,170932,flicker
93.7406,171159,flicker
93.7446,171131,flicker
93.7488,170745,flicker
93.7533,170939,flicker
93.7569,170787,flicker
93.7610,170970,flicker
93.7653,170804,flicker
93.7697,170478,flicker
93.7733,171256,flicker
93.7774,170923,flicker
93.7785,17,flicker
93.7815,1584,flicker
93.7830,1710,flicker
93.7861,99,flicker
93.7875,170971,flicker
93.7897,170482,flicker
93.7938,170803,flicker
93.7979,170895,flicker
93.8033,7062,flicker
93.8062,171154,flicker
93.8105,170868,flicker
93.8142,171208,flicker
93.8201,705,flicker
93.8238,171052,flicker
93.8270,171245,flicker
93.8306,170743,flicker
93.8351,170509,flicker
93.8388,170644,flicker
93.8429,170940,flicker
93.8470,170832,flicker
93.8512,7095,flicker
93.8559,171119,flicker
93.8608,170585,flicker
93.8636,171100,flicker
93.8683,171250,flicker
93.8716,171088,flicker
93.8757,171058,flicker
93.8798,171224,flicker
93.8839,170861,flicker
93.8884,170559,flicker
93.8920,170807,flicker
93.8961,170830,flicker
93.9014,70852,flicker
93.9050,170565,flicker
93.9063,1,flicker
93.9086,71363,flicker
93.9097,1704,flicker
93.9126,59,flicker
93.9137,170676,flicker
93.9170,170792,flicker
93.9211,170778,flicker
93.9248,170653,flicker
93.9289,170995,flicker
93.9334,172,flicker
93.9378,170786,flicker
93.9421,170971,flicker
93.9453,170809,flicker
93.9494,170753,flicker
93.9542,170502,flicker
93.9576,170885,flicker
93.9617,171239,flicker
93.9658,170391,flicker
93.9703,171467,flicker
93.9740,171187,flicker
93.9781,170724,flicker
93.9822,171304,flicker
93.9871,170906,flicker
93.9904,170842,flicker
93.9945,170893,flicker
93.9987,170952,flicker
94.0035,170344,flicker
94.0067,171153,flicker
94.0108,170662,flicker
94.0152,170926,flicker
94.0196,170536,flicker
94.0231,170887,flicker
94.0272,170588,flicker
94.0313,171209,flicker
94.0329,1,flicker
94.0358,70525,flicker
94.0373,1709,flicker
94.0396,34,flicker
94.0411,170953,flicker
94.0436,171149,flicker
94.0477,170992,flicker
94.0521,171071,flicker
94.0559,170925,flicker
94.0600,170952,flicker
94.0641,170995,flicker
94.0688,171209,flicker
94.0723,171082,flicker
94.0764,170812,flicker
94.0806,170781,flicker
94.0852,170755,flicker
94.0888,170999,flicker
94.0928,170843,flicker
94.0970,171662,flicker
94.1022,7070,flicker
94.1055,171162,flicker
94.1093,170898,flicker
94.1133,171117,flicker
94.1188,71213,flicker
94.1218,171132,flicker
94.1262,170702,flicker
94.1297,171168,flicker
94.1349,70473,flicker
94.1381,170813,flicker
94.1421,171044,flicker
94.1460,170618,flicker
94.1502,70683,flicker
94.1546,171182,flicker
94.1589,170672,flicker
94.1603,1,flicker
94.1625,70670,flicker
94.1634,1706,flicker
94.1689,93171408,flicker
94.1707,171410,flicker
94.1747,170612,flicker
94.1788,170821,flicker
94.1853,170772,flicker
94.1870,171289,flicker
94.1911,171012,flicker
94.1952,170708,flicker
94.1993,170936,flicker
94.2038,170587,flicker
94.2075,170833,flicker
94.2117,171309,flicker
94.2157,170949,flicker
94.2199,170988,flicker
94.2239,171286,flicker
94.2280,170868,flicker
94.2322,170851,flicker
94.2364,170702,flicker
94.2402,171160,flicker
94.2444,171117,flicker
94.2486,170605,flicker
94.2540,170566,flicker
94.2566,170864,flicker
94.2606,170850,flicker
94.2651,170782,flicker
94.2692,170820,flicker
94.2738,170995,flicker
94.2771,171053,flicker
94.2811,170720,flicker
94.2858,170696,flicker
94.2894,170776,flicker
94.2906,171,flicker
94.2935,090,flicker
94.2950,171307,flicker
94.2981,171078,flicker
94.3021,170504,flicker
94.3062,170428,flicker
94.3103,170594,flicker
94.3139,170486,flicker
94.3187,170755,flicker
94.3228,170914,flicker
94.3274,170588,flicker
94.3306,170614,flicker
94.3346,170555,flicker
94.3396,170934,flicker
94.3430,170556,flicker
94.3467,170926,flicker
94.3509,11,flicker
94.3564,170448,flicker
94.3591,170865,flicker
94.3631,171511,flicker
94.3688,7059,flicker
94.3716,171060,flicker
94.3766,170326,flicker
94.3795,171013,flicker
94.3837,7109,flicker
94.3912,170711,flicker
94.3925,171219,flicker
