time_s,value,state
37.5030,71138,rest
37.5076,171935,rest
37.5089,17,rest
37.5113,0829,rest
37.5128,17081,rest
37.5152,2,rest
37.5164,171356,rest
37.5195,714,rest
37.5238,171539,rest
37.5286,171162,rest
37.5318,170789,rest
37.5364,707,rest
37.5407,171381,rest
37.5442,171147,rest
37.5479,171340,rest
37.5523,170893,rest
37.5564,170983,rest
37.5602,170856,rest
37.5645,171139,rest
37.5685,171506,rest
37.5731,170960,rest
37.5766,171418,rest
37.5807,171381,rest
37.5849,170902,rest
37.5897,171085,rest
37.5930,171583,rest
37.5971,170803,rest
37.6012,170851,rest
37.6062,171201,rest
37.6094,171412,rest
37.6134,170854,rest
37.6176,170926,rest
37.6231,171713,rest
37.6258,171023,rest
37.6299,170998,rest
37.6342,171262,rest
37.6354,17,rest
37.6383,1557,rest
37.6399,17109,rest
37.6421,8,rest
37.6422,171081,rest
37.6462,171433,rest
37.6504,171137,rest
37.6550,171097,rest
37.6586,171096,rest
37.6627,170903,rest
37.6667,171397,rest
37.6712,171147,rest
37.6749,171562,rest
37.6791,170795,rest
37.6831,171347,rest
37.6876,171134,rest
37.6914,171302,rest
37.6955,171451,rest
37.6995,170711,rest
37.7047,7115,rest
37.7077,171550,rest
37.7138,170794,rest
37.7159,171156,rest
37.7205,170578,rest
37.7245,171147,rest
37.7284,170754,rest
37.7323,171231,rest
37.7381,712,rest
37.7418,171145,rest
37.7454,171684,rest
37.7487,170940,rest
37.7528,171100,rest
37.7573,170414,rest
37.7610,171562,rest
37.7623,1,rest
37.7651,71556,rest
37.7668,17089,rest
37.7691,3,rest
37.7706,171284,rest
37.7742,171157,rest
37.7774,170671,rest
37.7814,171102,rest
37.7857,172,rest
37.7901,171036,rest
37.7969,171075,rest
37.7978,170955,rest
37.8021,171091,rest
37.8063,170930,rest
37.8101,170822,rest
37.8142,170677,rest
37.8183,170914,rest
37.8232,171480,rest
37.8267,170598,rest
37.8307,170919,rest
37.8347,170835,rest
37.8390,170742,rest
37.8432,171017,rest
37.8469,170804,rest
37.8511,171730,rest
37.8556,171199,rest
37.8592,170617,rest
37.8634,170918,rest
37.8675,170658,rest
37.8731,170825,rest
37.8756,170970,rest
37.8797,170795,rest
37.8839,170641,rest
37.8882,170612,rest
37.8897,1,rest
37.8921,70971,rest
37.8935,1704,rest
37.8961,91,rest
37.8972,170949,rest
37.9002,171274,rest
37.9047,171083,rest
37.9085,170386,rest
37.9125,171622,rest
37.9166,171400,rest
37.9226,171753,rest
37.9247,171442,rest
37.9288,171034,rest
37.9330,171071,rest
37.9379,170504,rest
37.9414,171315,rest
37.9453,170863,rest
37.9494,170836,rest
37.9540,170884,rest
37.9579,171320,rest
37.9617,171417,rest
37.9660,171000,rest
37.9721,170626,rest
37.9739,171390,rest
37.9780,171674,rest
37.9821,170482,rest
37.9867,171145,rest
37.9903,171007,rest
37.9945,170817,rest
37.9986,170676,rest
38.0082,170504,rest
38.0118,170957,rest
38.0149,170986,rest
38.0160,1,rest
38.0206,113107,rest
38.0235,5,rest
38.0254,171251,rest
38.0279,171371,rest
38.0312,171309,rest
38.0359,21,rest
38.0401,170884,rest
38.0440,171145,rest
38.0476,171154,rest
38.0537,1,rest
38.0579,171073,rest
38.0599,171689,rest
38.0640,171802,rest
38.0682,170929,rest
38.0732,171017,rest
38.0764,170955,rest
38.0804,171189,rest
38.0846,171423,rest
38.0888,171396,rest
38.0927,170944,rest
38.0968,171171,rest
38.1010,170962,rest
38.1057,170879,rest
38.1091,171031,rest
38.1131,170892,rest
38.1173,171137,rest
38.1226,170853,rest
38.1254,170615,rest
38.1295,171181,rest
38.1340,171620,rest
38.1380,171107,rest
38.1422,171063,rest
38.1435,1,rest
38.1459,71074,rest
38.1473,170,rest
38.1500,957,rest
38.1512,170616,rest
38.1558,171397,rest
38.1582,171225,rest
38.1624,171477,rest
38.1666,171184,rest
38.1721,171427,rest
38.1746,170799,rest
38.1787,170965,rest
38.1829,171284,rest
38.1885,170661,rest
38.1911,170860,rest
38.1952,171193,rest
38.1992,171115,rest
38.2038,170500,rest
38.2076,171203,rest
38.2115,171398,rest
38.2155,170882,rest
38.2213,171292,rest
38.2238,171563,rest
38.2278,170510,rest
38.2319,171053,rest
38.2362,7095,rest
38.2415,71689,rest
38.2442,171165,rest
38.2484,171105,rest
38.2525,7103,rest
38.2568,170977,rest
38.2619,171424,rest
38.2654,170804,rest
38.2689,171165,rest
38.2704,1,rest
38.2729,71506,rest
38.2739,171,rest
38.2770,133,rest
38.2784,171378,rest
38.2813,170904,rest
38.2853,170777,rest
38.2903,171238,rest
38.2934,170725,rest
38.2975,171293,rest
38.3018,170766,rest
38.3066,171340,rest
38.3098,171409,rest
38.3139,170425,rest
38.3180,171880,rest
38.3223,170791,rest
38.3261,170575,rest
38.3302,171352,rest
38.3345,170580,rest
38.3398,171611,rest
38.3426,171219,rest
38.3467,170919,rest
38.3508,170621,rest
38.3555,170760,rest
38.3590,170578,rest
38.3630,171275,rest
38.3672,170979,rest
38.3717,170995,rest
38.3754,170420,rest
38.3794,171388,rest
38.3835,170944,rest
38.3879,170407,rest
38.3924,171243,rest
38.3958,170977,rest
38.4003,170692,rest
38.4013,170,rest
38.4041,75,rest
38.4052,17866,rest
38.4086,170958,rest
38.4125,170605,rest
38.4169,170878,rest
38.4209,170904,rest
38.4244,171280,rest
38.4285,170569,rest
38.4327,171018,rest
38.4374,170677,rest
38.4413,171032,rest
38.4449,170996,rest
38.4490,171548,rest
38.4538,171241,rest
38.4573,170793,rest
38.4614,170569,rest
38.4655,171075,rest
38.4708,78,rest
38.4761,171237,rest
38.4789,171298,rest
38.4818,170817,rest
38.4871,710,rest
38.4902,171479,rest
38.4942,170828,rest
38.4989,171146,rest
38.5023,171176,rest
38.5069,171176,rest
38.5105,171133,rest
38.5146,170652,rest
38.5187,170901,rest
38.5235,170933,rest
38.5271,171214,rest
38.5283,171,rest
38.5309,163,rest
38.5320,170894,rest
38.5358,171158,rest
38.5401,171260,rest
38.5432,171033,rest
38.5475,170840,rest
38.5562,171434,rest
38.5596,171206,rest
38.5643,171210,rest
38.5680,171129,rest
38.5728,171141,rest
38.5760,171010,rest
38.5801,170892,rest
38.5842,171058,rest
38.5890,171409,rest
38.5924,171465,rest
38.5965,171404,rest
38.6007,171653,rest
38.6049,171041,rest
38.6092,170643,rest
38.6129,171165,rest
38.6170,171294,rest
38.6224,170662,rest
38.6252,171189,rest
38.6293,170829,rest
38.6337,171440,rest
38.6375,170677,rest
38.6428,170980,rest
38.6460,171249,rest
38.6504,171516,rest
38.6539,171034,rest
38.6553,11,rest
38.6599,24,rest
38.6625,171239,rest
38.6627,171214,rest
38.6661,171115,rest
38.6716,171324,rest
38.6744,171094,rest
38.6784,171506,rest
38.6825,170856,rest
38.6880,170863,rest
38.6907,170800,rest
38.6948,171267,rest
38.6989,170580,rest
38.7058,170914,rest
38.7071,171264,rest
38.7112,171686,rest
38.7153,171053,rest
38.7210,70,rest
38.7252,171358,rest
38.7290,171192,rest
38.7323,171179,rest
38.7358,71262,rest
38.7403,170718,rest
38.7447,170816,rest
38.7481,171316,rest
38.7536,7121,rest
38.7573,171074,rest
38.7606,170799,rest
38.7645,171392,rest
38.7686,7,rest
38.7730,171202,rest
38.7772,170811,rest
38.7808,171110,rest
38.7822,17,rest
38.7852,076,rest
38.7869,34,rest
38.7894,9,rest
38.7896,171202,rest
38.7931,171233,rest
38.7973,171303,rest
38.8013,170733,rest
38.8063,171397,rest
38.8095,170711,rest
38.8136,171013,rest
38.8177,171069,rest
38.8230,171082,rest
38.8259,171383,rest
38.8299,171256,rest
38.8342,171199,rest
38.8388,170522,rest
38.8423,171011,rest
38.8464,170861,rest
38.8507,170823,rest
38.8549,170927,rest
38.8586,171176,rest
38.8627,171294,rest
38.8668,170632,rest
38.8714,170833,rest
38.8752,171034,rest
38.8791,171499,rest
38.8834,170708,rest
38.8876,171463,rest
38.8914,171348,rest
38.8956,171291,rest
38.8999,171256,rest
38.9040,171194,rest
38.9079,171082,rest
38.9093,17,rest
38.9119,0789,rest
38.9131,17100,rest
38.9159,2,rest
38.9175,170458,rest
38.9211,171436,rest
38.9241,171396,rest
38.9282,171236,rest
38.9324,171628,rest
38.9369,171066,rest
38.9406,170659,rest
38.9446,171399,rest
38.9488,171723,rest
38.9530,73,rest
38.9573,171490,rest
38.9633,170930,rest
38.9651,170776,rest
38.9693,77,rest
38.9761,171148,rest
38.9775,171735,rest
38.9818,171292,rest
38.9858,1707,rest
38.9900,170994,rest
38.9944,170603,rest
38.9980,170978,rest
39.0032,7066,rest
39.0073,170970,rest
39.0111,170859,rest
39.0164,171021,rest
39.0187,170745,rest
39.0227,170928,rest
39.0266,171084,rest
39.0307,171035,rest
39.0349,71506,rest
39.0391,71268,rest
39.0401,1713,rest
39.0429,49,rest
39.0447,171395,rest
39.0470,171197,rest
39.0513,171317,rest
39.0552,170690,rest
39.0594,171322,rest
39.0634,170897,rest
39.0675,171211,rest
39.0721,170967,rest
39.0757,171016,rest
39.0799,171071,rest
39.0840,171172,rest
39.0884,171288,rest
39.0921,171285,rest
39.0962,171326,rest
39.1003,170791,rest
39.1049,170976,rest
39.1085,170689,rest
39.1127,170641,rest
39.1167,171052,rest
39.1212,171501,rest
39.1249,171326,rest
39.1290,170780,rest
39.1330,171489,rest
39.1374,170571,rest
39.1412,171132,rest
39.1454,170535,rest
39.1497,171491,rest
39.1537,171188,rest
39.1577,171161,rest
39.1617,170916,rest
39.1629,1,rest
39.1660,70966,rest
39.1668,170,rest
39.1702,896,rest
39.1727,170811,rest
39.1741,171410,rest
39.1781,171200,rest
39.1822,170822,rest
39.1869,170935,rest
39.1904,171241,rest
39.1945,171308,rest
39.1986,170947,rest
39.2042,715,rest
39.2084,170790,rest
39.2116,171282,rest
39.2151,171188,rest
39.2192,715,rest
39.2243,171309,rest
39.2283,171223,rest
39.2314,170960,rest
39.2362,171435,rest
39.2396,171174,rest
39.2436,171003,rest
39.2478,171040,rest
39.2573,170887,rest
39.2603,170756,rest
39.2648,170709,rest
39.2699,71,rest
39.2729,171358,rest
39.2788,170854,rest
39.2805,171084,rest
39.2848,701,rest
39.2890,171356,rest
39.2935,171018,rest
39.2950,17,rest
39.2969,1166,rest
39.2980,170826,rest
39.3018,170962,rest
39.3051,170996,rest
39.3091,170778,rest
39.3132,171209,rest
39.3174,171457,rest
39.3217,171038,rest
39.3255,170626,rest
39.3296,171605,rest
39.3337,171288,rest
39.3379,171381,rest
39.3419,171548,rest
39.3460,171763,rest
39.3502,171309,rest
39.3546,171828,rest
39.3584,171428,rest
39.3624,171159,rest
39.3665,170811,rest
39.3715,170820,rest
39.3747,171433,rest
39.3788,171237,rest
39.3830,171596,rest
39.3871,170751,rest
39.3911,171618,rest
39.3952,171000,rest
39.3993,171833,rest
39.4041,170905,rest
39.4074,171271,rest
39.4116,170556,rest
39.4157,170595,rest
39.4202,170933,rest
39.4216,17,rest
39.4239,1827,rest
39.4251,17123,rest
39.4279,1,rest
39.4280,171152,rest
39.4322,171022,rest
39.4375,7,rest
39.4419,171251,rest
39.4444,170954,rest
39.4484,171218,rest
39.4533,171602,rest
39.4566,171105,rest
39.4607,171069,rest
39.4649,171138,rest
39.4694,170866,rest
39.4735,171000,rest
39.4771,171141,rest
39.4812,170889,rest
39.4855,7033,rest
39.4898,171120,rest
39.4949,170915,rest
39.4978,171256,rest
39.5018,718,rest
39.5068,171499,rest
39.5101,171008,rest
39.5169,171527,rest
39.5183,170930,rest
39.5229,170929,rest
39.5266,170851,rest
39.5304,171191,rest
39.5345,170732,rest
39.5385,171344,rest
39.5426,171511,rest
39.5467,171405,rest
39.5479,17,rest
39.5510,1173,rest
39.5523,1708,rest
39.5551,12,rest
39.5552,171174,rest
39.5591,171054,rest
39.5632,170825,rest
39.5672,171279,rest
39.5721,171245,rest
39.5754,170898,rest
39.5796,171572,rest
39.5836,171371,rest
39.5884,170679,rest
39.5918,171132,rest
39.5959,171427,rest
39.6002,170907,rest
39.6045,170557,rest
39.6082,170826,rest
39.6122,171330,rest
39.6165,171001,rest
39.6213,171232,rest
39.6245,171425,rest
39.6286,171151,rest
39.6328,170948,rest
39.6374,171071,rest
39.6409,171278,rest
39.6450,170947,rest
39.6493,170657,rest
39.6542,171081,rest
39.6574,170904,rest
39.6614,170788,rest
39.6655,170832,rest
39.6701,170855,rest
39.6737,171112,rest
39.6750,1,rest
39.6778,71311,rest
39.6789,1715,rest
39.6819,27,rest
39.6834,170726,rest
39.6864,171015,rest
39.6900,171458,rest
39.6942,170857,rest
39.6985,171190,rest
39.7026,171489,rest
39.7065,170934,rest
39.7107,170635,rest
39.7146,170904,rest
39.7201,7118,rest
39.7233,171014,rest
39.7279,170830,rest
39.7310,170924,rest
39.7366,1,rest
39.7408,170936,rest
39.7444,170990,rest
39.7474,170989,rest
39.7534,743,rest
39.7562,171780,rest
39.7600,171166,rest
39.7638,170850,rest
39.7683,171327,rest
39.7720,170670,rest
39.7761,170937,rest
39.7804,170633,rest
39.7845,764,rest
39.7898,170834,rest
39.7927,170925,rest
39.7966,171088,rest
39.8008,171111,rest
39.8022,1,rest
39.8048,71397,rest
39.8060,1706,rest
39.8089,98,rest
39.8101,171106,rest
39.8131,171396,rest
39.8171,171015,rest
39.8212,170786,rest
39.8252,171008,rest
39.8293,171001,rest
39.8336,787,rest
39.8379,171235,rest
39.8423,170908,rest
39.8457,171174,rest
39.8517,170993,rest
39.8539,170828,rest
39.8580,170653,rest
39.8621,171208,rest
39.8663,171488,rest
39.8708,170762,rest
39.8744,170973,rest
39.8785,170608,rest
39.8826,170502,rest
39.8877,171350,rest
39.8908,170949,rest
39.8950,171326,rest
39.8993,170648,rest
39.9036,170735,rest
39.9072,171511,rest
39.9113,171073,rest
39.9154,171474,rest
39.9201,171152,rest
39.9235,171553,rest
39.9276,171216,rest
39.9287,1,rest
39.9318,70999,rest
39.9332,171,rest
39.9363,337,rest
39.9378,170712,rest
39.9401,171325,rest
39.9440,171018,rest
39.9482,171040,rest
39.9524,7096,rest
39.9568,171075,rest
39.9630,170954,rest
39.9645,171349,rest
39.9697,704,rest
39.9729,170913,rest
39.9772,171023,rest
39.9819,170514,rest
39.9862,79,rest
39.9903,171211,rest
39.9934,171216,rest
39.9973,171126,rest
40.0015,170822,rest
40.0056,171027,rest
40.0100,171648,rest
40.0142,171338,rest
40.0178,70596,rest
40.0397,170739,rest
40.0398,171116,rest
40.0398,171211,rest
40.0399,171563,rest
40.0400,171269,rest
40.0433,171067,rest
40.0466,170995,rest
40.0507,171147,rest
40.0546,171445,rest
40.0557,1,rest
40.0587,70619,rest
40.0603,171,rest
40.0628,118,rest
40.0641,171264,rest
40.0681,1712,rest
40.0712,170918,rest
40.0791,171241,rest
40.0795,171436,rest
40.0833,170931,rest
40.0876,171256,rest
40.0915,171309,rest
40.0955,171358,rest
40.0997,170821,rest
40.1041,171177,rest
40.1079,171142,rest
40.1121,171304,rest
40.1160,171475,rest
40.1202,170979,rest
40.1243,171062,rest
40.1284,171249,rest
40.1324,171335,rest
40.1379,171301,rest
40.1407,170919,rest
40.1448,171403,rest
40.1488,171162,rest
40.1545,171483,rest
40.1570,171183,rest
40.1611,170808,rest
40.1654,171141,rest
40.1696,170364,rest
40.1734,171231,rest
40.1776,170815,rest
40.1816,171198,rest
40.1860,170751,rest
40.1874,171,rest
40.1897,297,rest
40.1914,170974,rest
40.1939,171020,rest
40.1980,170939,rest
40.2029,170739,rest
40.2062,171101,rest
40.2103,170984,rest
40.2145,170761,rest
40.2186,70422,rest
40.2232,170972,rest
40.2274,171493,rest
40.2324,171008,rest
40.2353,171030,rest
40.2395,171081,rest
40.2442,171055,rest
40.2471,171370,rest
40.2529,171238,rest
40.2554,171038,rest
40.2594,171004,rest
40.2635,170859,rest
40.2687,76,rest
40.2721,170725,rest
40.2765,171411,rest
40.2799,171847,rest
40.2840,171090,rest
40.2887,171315,rest
40.2922,171165,rest
40.2963,170968,rest
40.3007,1712,rest
40.3084,171468,rest
40.3109,171618,rest
40.3127,170622,rest
40.3140,171,rest
40.3169,463,rest
40.3187,171172,rest
40.3218,170658,rest
40.3249,171392,rest
40.3290,171295,rest
40.3331,171580,rest
40.3375,171081,rest
40.3414,170811,rest
40.3454,170456,rest
40.3496,171352,rest
40.3540,170825,rest
40.3577,170665,rest
40.3618,170934,rest
40.3660,170898,rest
40.3708,170881,rest
40.3741,171484,rest
40.3782,171417,rest
40.3824,171178,rest
40.3868,170931,rest
40.3905,170947,rest
40.3947,170801,rest
40.3987,170825,rest
40.4034,171576,rest
40.4072,171083,rest
40.4109,171364,rest
40.4150,171266,rest
40.4193,170994,rest
40.4235,171025,rest
40.4274,171283,rest
40.4315,170764,rest
40.4357,71126,rest
40.4403,171014,rest
40.4416,170,rest
40.4438,812,rest
40.4453,17094,rest
40.4478,4,rest
40.4479,171491,rest
40.4522,171092,rest
40.4563,170745,rest
40.4601,171157,rest
40.4642,170493,rest
40.4697,1701,rest
40.4724,170927,rest
40.4766,171161,rest
40.4806,171174,rest
40.4863,713,rest
40.4893,170973,rest
40.4929,170807,rest
40.4981,170858,rest
40.5012,72,rest
40.5052,171019,rest
40.5093,170810,rest
40.5139,171014,rest
40.5186,701,rest
40.5227,170689,rest
40.5270,171139,rest
40.5297,171161,rest
40.5340,7062,rest
40.5387,171152,rest
40.5426,170608,rest
40.5469,171067,rest
40.5505,171210,rest
40.5561,0,rest
40.5589,170797,rest
40.5635,171155,rest
40.5666,171301,rest
40.5678,17,rest
40.5710,0968,rest
40.5730,17072,rest
40.5747,6,rest
40.5748,170939,rest
40.5790,170879,rest
40.5830,170967,rest
40.5875,171303,rest
40.5912,171432,rest
40.5952,171063,rest
40.5994,170994,rest
40.6044,171312,rest
40.6075,170961,rest
40.6118,171595,rest
40.6158,171011,rest
40.6205,171373,rest
40.6239,171298,rest
40.6280,171142,rest
40.6322,170985,rest
40.6370,170675,rest
40.6404,170859,rest
40.6444,171510,rest
40.6487,170737,rest
40.6529,171215,rest
40.6571,171352,rest
40.6608,171335,rest
40.6649,170567,rest
40.6697,171112,rest
40.6731,170782,rest
40.6772,170814,rest
40.6814,171486,rest
40.6859,170922,rest
40.6895,170980,rest
40.6936,170968,rest
40.6948,17,rest
40.6977,1052,rest
40.6993,17109,rest
40.7023,8,rest
40.7026,171293,rest
40.7059,171131,rest
40.7100,170593,rest
40.7140,170487,rest
40.7193,71430,rest
40.7225,171314,rest
40.7271,171321,rest
40.7304,170732,rest
40.7358,4,rest
40.7400,170688,rest
40.7427,170739,rest
40.7468,171370,rest
40.7511,71388,rest
40.7555,171214,rest
40.7602,171120,rest
40.7637,171091,rest
40.7676,70891,rest
40.7717,170316,rest
40.7758,170878,rest
40.7797,171339,rest
40.7850,707,rest
40.7879,170776,rest
40.7932,170989,rest
40.7969,171214,rest
40.8001,171313,rest
40.8045,171614,rest
40.8083,170939,rest
40.8123,171243,rest
40.8165,170858,rest
40.8215,170592,rest
40.8230,1,rest
40.8246,71148,rest
40.8262,1707,rest
40.8288,32,rest
40.8300,171177,rest
40.8330,170611,rest
