time_s,value,state
41.6921,43645,rest
41.7004,43861,rest
41.7043,44599,rest
41.7084,45222,rest
41.7125,45993,rest
41.7169,45820,rest
41.7206,46426,rest
41.7247,47574,rest
41.7289,47348,rest
41.7330,47822,rest
41.7371,48026,rest
41.7411,48397,rest
41.7453,49150,rest
41.7497,49387,rest
41.7534,49678,rest
41.7575,50153,rest
41.7618,50235,rest
41.7638,51,rest
41.7665,018,rest
41.7678,5147,rest
41.7698,6,rest
41.7699,51688,rest
41.7739,51894,rest
41.7781,52594,rest
41.7824,52851,rest
41.7862,53561,rest
41.7903,54243,rest
41.7944,53921,rest
41.7989,53989,rest
41.8026,55484,rest
41.8066,55060,rest
41.8108,55974,rest
41.8159,56271,rest
41.8191,56383,rest
41.8231,56714,rest
41.8272,57354,rest
41.8313,57019,rest
41.8355,58123,rest
41.8395,58049,rest
41.8435,59002,rest
41.8478,59274,rest
41.8518,58944,rest
41.8558,59805,rest
41.8599,59876,rest
41.8652,60408,rest
41.8683,60912,rest
41.8723,61200,rest
41.8763,61743,rest
41.8816,225,rest
41.8846,62453,rest
41.8886,62882,rest
41.8900,6,rest
41.8927,3381,rest
41.8939,6335,rest
41.8969,229,rest
41.9010,41,rest
41.9050,65294,rest
41.9095,65508,rest
41.9142,53,rest
41.9185,65574,rest
41.9214,66580,rest
41.9254,66831,rest
41.9296,03,rest
41.9344,67326,rest
41.9378,67483,rest
41.9419,67841,rest
41.9501,68502,rest
41.9544,69031,rest
41.9582,68760,rest
41.9623,69820,rest
41.9670,70523,rest
41.9705,70547,rest
41.9746,70623,rest
41.9788,70628,rest
41.9829,71560,rest
41.9870,71408,rest
41.9911,72098,rest
41.9951,72272,rest
41.9993,72718,rest
42.0034,72628,rest
42.0075,73248,rest
42.0115,73419,rest
42.0156,73694,rest
42.0167,7,rest
42.0197,4408,rest
42.0208,742,rest
42.0238,59,rest
42.0248,74903,rest
42.0279,74973,rest
42.0323,75373,rest
42.0360,76234,rest
42.0401,76005,rest
42.0442,76527,rest
42.0493,76693,rest
42.0525,76948,rest
42.0566,76940,rest
42.0608,77758,rest
42.0657,77985,rest
42.0688,78226,rest
42.0729,79077,rest
42.0770,79131,rest
42.0812,79668,rest
42.0853,79458,rest
42.0893,80057,rest
42.0934,79822,rest
42.0983,80116,rest
42.1016,80667,rest
42.1056,80588,rest
42.1098,81411,rest
42.1139,1397,rest
42.1186,81108,rest
42.1234,82303,rest
42.1263,82449,rest
42.1314,2485,rest
42.1343,83941,rest
42.1388,83507,rest
42.1426,83556,rest
42.1468,46,rest
42.1483,3,rest
42.1508,47,rest
42.1523,84220,rest
42.1549,85026,rest
42.1589,85915,rest
42.1636,5,rest
42.1675,85982,rest
42.1712,86013,rest
42.1753,86536,rest
42.1840,86964,rest
42.1877,87226,rest
42.1916,87489,rest
42.1958,9,rest
42.2028,87625,rest
42.2042,88282,rest
42.2081,88685,rest
42.2124,8942,rest
42.2162,89344,rest
42.2208,88942,rest
42.2245,89659,rest
42.2287,90141,rest
42.2326,90225,rest
42.2367,90290,rest
42.2408,90850,rest
42.2450,91150,rest
42.2496,90617,rest
42.2532,91317,rest
42.2572,91213,rest
42.2614,91641,rest
42.2659,92585,rest
42.2695,92513,rest
42.2737,92797,rest
42.2745,927,rest
42.2778,36,rest
42.2783,92759,rest
42.2826,93196,rest
42.2859,93564,rest
42.2900,93723,rest
42.2941,93990,rest
42.2988,94122,rest
42.3023,94904,rest
42.3063,95175,rest
42.3104,95162,rest
42.3153,95137,rest
42.3186,95671,rest
42.3227,95895,rest
42.3268,95952,rest
42.3318,96602,rest
42.3350,96549,rest
42.3391,96956,rest
42.3432,96797,rest
42.3481,97694,rest
42.3516,97819,rest
42.3557,97843,rest
42.3596,98155,rest
42.3640,98368,rest
42.3680,98474,rest
42.3720,99215,rest
42.3761,99244,rest
42.3814,99162,rest
42.3843,99240,rest
42.3885,100022,rest
42.3925,100065,rest
42.3981,00445,rest
42.4034,100391,rest
42.4038,1,rest
42.4050,01287,rest
42.4059,1009,rest
42.4088,98,rest
42.4097,101266,rest
42.4144,101384,rest
42.4171,101365,rest
42.4212,101433,rest
42.4252,102185,rest
42.4293,25,rest
42.4342,102235,rest
42.4376,102580,rest
42.4417,103208,rest
42.4469,027,rest
42.4507,103101,rest
42.4540,103026,rest
42.4580,103627,rest
42.4640,107,rest
42.4661,104250,rest
42.4702,104904,rest
42.4751,104993,rest
42.4785,104801,rest
42.4825,104306,rest
42.4866,105087,rest
42.4907,105424,rest
42.4948,105755,rest
42.4992,105901,rest
42.5031,105707,rest
42.5071,106799,rest
42.5112,106368,rest
42.5153,106713,rest
42.5193,106847,rest
42.5234,106933,rest
42.5276,107491,rest
42.5284,1,rest
42.5323,07744,rest
42.5334,107,rest
42.5358,800,rest
42.5365,108099,rest
42.5399,108254,rest
42.5441,108430,rest
42.5486,108693,rest
42.5523,108536,rest
42.5564,109371,rest
42.5603,108922,rest
42.5646,109029,rest
42.5686,109609,rest
42.5726,109244,rest
42.5767,110155,rest
42.5818,110305,rest
42.5849,110298,rest
42.5890,110758,rest
42.5931,110709,rest
42.5982,110598,rest
42.6013,111746,rest
42.6054,111551,rest
42.6095,112271,rest
42.6137,12444,rest
42.6186,111730,rest
42.6235,112082,rest
42.6275,111946,rest
42.6300,12096,rest
42.6353,112284,rest
42.6393,112844,rest
42.6422,112513,rest
42.6464,13244,rest
42.6507,113078,rest
42.6546,113370,rest
42.6586,114032,rest
42.6601,113,rest
42.6635,234,rest
42.6652,114267,rest
42.6669,114371,rest
42.6709,114589,rest
42.6750,114600,rest
42.6792,1415,rest
42.6844,114871,rest
42.6879,114813,rest
42.6914,114817,rest
42.6970,60,rest
42.6996,115640,rest
42.7037,116231,rest
42.7078,116234,rest
42.7119,116108,rest
42.7165,116199,rest
42.7201,117084,rest
42.7242,117035,rest
42.7283,116673,rest
42.7330,116971,rest
42.7365,117277,rest
42.7406,117443,rest
42.7446,117118,rest
42.7494,118058,rest
42.7530,117519,rest
42.7570,117969,rest
42.7611,118203,rest
42.7657,118126,rest
42.7693,118256,rest
42.7733,118777,rest
42.7775,118232,rest
42.7819,118962,rest
42.7857,119772,rest
42.7859,119,rest
42.7898,512,rest
42.7911,119191,rest
42.7939,119786,rest
42.7981,119733,rest
42.8020,119812,rest
42.8062,120199,rest
42.8101,120165,rest
42.8144,120209,flicker
42.8185,120692,flicker
42.8225,121054,flicker
42.8266,121071,flicker
42.8313,121248,flicker
42.8350,121106,flicker
42.8388,121194,flicker
42.8429,121397,flicker
42.8476,121628,flicker
42.8511,121537,flicker
42.8552,121521,flicker
42.8593,121629,flicker
42.8636,22345,flicker
42.8699,122443,flicker
42.8725,122786,flicker
42.8758,122631,flicker
42.8798,22352,flicker
42.8855,122546,flicker
42.8880,123256,flicker
42.8921,123391,flicker
42.8965,123368,flicker
42.9003,123384,flicker
42.9044,123075,flicker
42.9085,123966,flicker
42.9141,23771,flicker
42.9171,700,flicker
42.9186,12392,flicker
42.9207,4,flicker
42.9208,124067,flicker
42.9249,124519,flicker
42.9301,2,flicker
42.9336,124858,flicker
42.9379,124517,flicker
42.9413,124997,flicker
42.9454,125180,flicker
42.9496,125236,flicker
42.9536,125025,flicker
42.9577,125774,flicker
42.9618,125553,flicker
42.9659,125445,flicker
42.9700,126124,flicker
42.9740,126634,flicker
42.9781,125721,flicker
42.9830,125891,flicker
42.9864,126317,flicker
42.9904,126903,flicker
42.9945,126794,flicker
42.9986,126912,flicker
43.0036,126719,flicker
43.0068,126612,flicker
43.0109,127586,flicker
43.0150,127167,flicker
43.0190,128081,flicker
43.0233,128278,flicker
43.0273,128004,flicker
43.0316,128459,flicker
43.0358,128231,flicker
43.0397,128318,flicker
43.0412,12,flicker
43.0437,8682,flicker
43.0441,1284,flicker
43.0477,12,flicker
43.0491,129262,flicker
43.0518,128846,flicker
43.0559,128557,flicker
43.0600,129153,flicker
43.0646,128381,flicker
43.0683,129145,flicker
43.0723,129463,flicker
43.0764,129453,flicker
43.0807,129321,flicker
43.0848,129906,flicker
43.0888,129932,flicker
43.0929,130133,flicker
43.0974,130291,flicker
43.1013,129987,flicker
43.1052,129900,flicker
43.1091,130514,flicker
43.1136,130186,flicker
43.1175,130007,flicker
43.1216,130455,flicker
43.1257,131162,flicker
43.1298,388,flicker
43.1339,131085,flicker
43.1386,131141,flicker
43.1420,131014,flicker
43.1469,322,flicker
43.1509,131457,flicker
43.1542,131443,flicker
43.1583,132209,flicker
43.1625,5,flicker
43.1675,131699,flicker
43.1691,1,flicker
43.1713,32146,flicker
43.1721,1321,flicker
43.1747,55,flicker
43.1764,132250,flicker
43.1793,131931,flicker
43.1839,132894,flicker
43.1871,132750,flicker
43.1911,132933,flicker
43.1953,132893,flicker
43.1995,132669,flicker
43.2034,133055,flicker
43.2075,133216,flicker
43.2117,133166,flicker
43.2157,133389,flicker
43.2197,133327,flicker
43.2238,134163,flicker
43.2280,133694,flicker
43.2320,133681,flicker
43.2361,134475,flicker
43.2402,134020,flicker
43.2444,134082,flicker
43.2485,134249,flicker
43.2526,134814,flicker
43.2567,134303,flicker
43.2609,135130,flicker
43.2649,134901,flicker
43.2689,134971,flicker
43.2730,135183,flicker
43.2772,135615,flicker
43.2821,135235,flicker
43.2854,135213,flicker
43.2894,135545,flicker
43.2936,135893,flicker
43.2938,1,flicker
43.2983,35975,flicker
43.2999,1359,flicker
43.3017,54,flicker
43.3030,135766,flicker
43.3058,136484,flicker
43.3098,135916,flicker
43.3145,135994,flicker
43.3182,136219,flicker
43.3222,136624,flicker
43.3262,136386,flicker
43.3304,136300,flicker
43.3344,136497,flicker
43.3385,136799,flicker
43.3426,136578,flicker
43.3476,136749,flicker
43.3508,136941,flicker
43.3549,137207,flicker
43.3590,136814,flicker
43.3635,136873,flicker
43.3672,137286,flicker
43.3713,136695,flicker
43.3754,137496,flicker
43.3813,137325,flicker
43.3836,137795,flicker
43.3877,138004,flicker
43.3917,137920,flicker
43.3960,3,flicker
43.4002,138465,flicker
43.4041,138242,flicker
43.4082,138411,flicker
43.4123,3633,flicker
43.4170,138131,flicker
43.4206,138472,flicker
43.4227,1,flicker
43.4247,38451,flicker
43.4256,139,flicker
43.4288,8,flicker
43.4347,139063,flicker
43.4369,138811,flicker
43.4409,138539,flicker
43.4452,139263,flicker
43.4492,139305,flicker
43.4533,139475,flicker
43.4574,139733,flicker
43.4616,138685,flicker
43.4655,139088,flicker
43.4696,139539,flicker
43.4737,140175,flicker
43.4779,139899,flicker
43.4820,139316,flicker
43.4860,139879,flicker
43.4901,139613,flicker
43.4942,140309,flicker
43.4984,140960,flicker
43.5025,140480,flicker
43.5066,140072,flicker
43.5106,140276,flicker
43.5147,140224,flicker
43.5188,141137,flicker
43.5229,140686,flicker
43.5270,141022,flicker
43.5316,140854,flicker
43.5352,141026,flicker
43.5393,140744,flicker
43.5433,141415,flicker
43.5485,140995,flicker
43.5517,141585,flicker
43.5532,141,flicker
43.5557,939,flicker
43.5560,14126,flicker
43.5597,4,flicker
43.5599,141658,flicker
43.5650,141451,flicker
43.5680,141462,flicker
43.5722,141721,flicker
43.5761,141761,flicker
43.5804,141765,flicker
43.5843,142101,flicker
43.5884,142251,flicker
43.5925,141727,flicker
43.5973,142031,flicker
43.6007,142019,flicker
43.6048,142065,flicker
43.6089,142415,flicker
43.6131,433,flicker
43.6174,142744,flicker
43.6229,143029,flicker
43.6255,143270,flicker
43.6295,433,flicker
43.6337,143387,flicker
43.6382,143224,flicker
43.6416,142962,flicker
43.6468,44,flicker
43.6505,143241,flicker
43.6540,143968,flicker
43.6581,143796,flicker
43.6621,43642,flicker
43.6672,143337,flicker
43.6710,143840,flicker
43.6744,143837,flicker
43.6786,4015,flicker
43.6795,1,flicker
43.6838,4243,flicker
43.6848,14391,flicker
43.6867,8,flicker
43.6869,144172,flicker
43.6908,144106,flicker
43.6951,45,flicker
43.6993,144130,flicker
43.7037,144416,flicker
43.7073,144197,flicker
43.7114,144351,flicker
43.7155,145078,flicker
43.7195,144918,flicker
43.7236,145217,flicker
43.7277,144399,flicker
43.7317,144814,flicker
43.7358,144795,flicker
43.7399,145054,flicker
43.7440,144957,flicker
43.7483,145263,flicker
43.7523,144697,flicker
43.7564,145274,flicker
43.7606,145224,flicker
43.7647,145533,flicker
43.7688,145005,flicker
43.7729,146386,flicker
43.7768,145544,flicker
43.7809,145327,flicker
43.7850,145659,flicker
43.7891,145664,flicker
43.7932,146137,flicker
43.7974,145931,flicker
43.8014,145746,flicker
43.8055,146262,flicker
43.8068,14,flicker
43.8099,6414,flicker
43.8108,14648,flicker
43.8143,3,flicker
43.8144,146525,flicker
43.8178,146180,flicker
43.8219,146581,flicker
43.8259,146154,flicker
43.8306,146227,flicker
43.8342,146657,flicker
43.8382,146088,flicker
43.8423,146926,flicker
43.8478,146597,flicker
43.8507,147317,flicker
43.8547,147373,flicker
43.8588,146937,flicker
43.8628,146759,flicker
43.8670,146767,flicker
43.8710,146929,flicker
43.8751,147235,flicker
43.8799,146966,flicker
43.8833,147589,flicker
43.8874,147035,flicker
43.8915,147653,flicker
43.8960,147188,flicker
43.8998,147481,flicker
43.9038,147616,flicker
43.9079,147443,flicker
43.9121,147,flicker
43.9171,147414,flicker
43.9207,148283,flicker
43.9242,148595,flicker
43.9293,410,flicker
43.9327,147333,flicker
43.9337,1,flicker
43.9367,47798,flicker
43.9379,1480,flicker
43.9412,60,flicker
43.9422,147869,flicker
43.9454,189,flicker
43.9493,148417,flicker
43.9538,148008,flicker
43.9570,148833,flicker
43.9611,148495,flicker
43.9660,147966,flicker
43.9696,148447,flicker
43.9734,147837,flicker
43.9775,148808,flicker
43.9824,148813,flicker
43.9861,149088,flicker
43.9899,149135,flicker
43.9939,149136,flicker
43.9990,148701,flicker
44.0021,148979,flicker
44.0062,148994,flicker
44.0104,149647,flicker
44.0152,149772,flicker
44.0184,149565,flicker
44.0225,149266,flicker
44.0267,150097,flicker
44.0313,149288,flicker
44.0348,149499,flicker
44.0389,149316,flicker
44.0430,149686,flicker
44.0480,149782,flicker
44.0514,149098,flicker
44.0555,149473,flicker
44.0595,149555,flicker
44.0600,1,flicker
44.0636,49423,flicker
44.0650,1505,flicker
44.0676,03,flicker
44.0677,150327,flicker
44.0718,149792,flicker
44.0758,150037,flicker
44.0799,50092,flicker
44.0846,149621,flicker
44.0882,150249,flicker
44.0923,150604,flicker
44.0968,150248,flicker
44.1005,150376,flicker
44.1046,150205,flicker
44.1086,149988,flicker
44.1136,5,flicker
44.1173,151079,flicker
44.1210,150942,flicker
44.1251,150431,flicker
44.1291,5070,flicker
44.1333,151045,flicker
44.1374,151270,flicker
44.1414,151373,flicker
44.1454,151274,flicker
44.1501,150668,flicker
44.1536,151049,flicker
44.1578,151050,flicker
44.1625,5101,flicker
44.1665,151319,flicker
44.1700,151316,flicker
44.1741,151484,flicker
44.1783,51,flicker
44.1832,151605,flicker
44.1864,151508,flicker
44.1877,1,flicker
44.1908,52159,flicker
44.1918,1515,flicker
44.1946,7,flicker
44.1948,151454,flicker
44.1991,151286,flicker
44.2045,152141,flicker
44.2070,151807,flicker
44.2111,1145,flicker
44.2155,151964,flicker
44.2201,151676,flicker
44.2241,151721,flicker
44.2274,152248,flicker
44.2325,151818,flicker
44.2355,151796,flicker
44.2396,152144,flicker
44.2438,152085,flicker
44.2480,151882,flicker
44.2519,152346,flicker
44.2560,152048,flicker
44.2602,152722,flicker
44.2642,152169,flicker
44.2683,152349,flicker
44.2724,152479,flicker
44.2767,152383,flicker
44.2817,152427,flicker
44.2849,152393,flicker
44.2889,152615,flicker
44.2930,152264,flicker
44.2973,152641,flicker
44.3011,152980,flicker
44.3051,153068,flicker
44.3093,152837,flicker
44.3140,153180,flicker
44.3175,152871,flicker
44.3186,153,flicker
44.3216,283,flicker
44.3226,153207,flicker
44.3257,152557,flicker
44.3313,153254,flicker
44.3340,153287,flicker
44.3380,153213,flicker
44.3420,153178,flicker
44.3472,153036,flicker
44.3502,152879,flicker
44.3543,153290,flicker
44.3584,152942,flicker
44.3625,53342,flicker
44.3677,153418,flicker
44.3709,152841,flicker
44.3749,152706,flicker
44.3789,5340,flicker
44.3830,153017,flicker
44.3872,153286,flicker
44.3913,153692,flicker
44.3954,53633,flicker
44.4007,153695,flicker
44.4046,153764,flicker
44.4076,154044,flicker
44.4120,5396,flicker
44.4163,154168,flicker
44.4201,154141,flicker
44.4241,153534,flicker
44.4292,587,flicker
44.4330,154160,flicker
44.4363,153709,flicker
44.4404,154489,flicker
44.4452,554,flicker
44.4486,030,flicker
44.4491,154143,flicker
44.4544,154332,flicker
44.4569,154365,flicker
44.4609,15357,flicker
44.4649,154479,flicker
44.4696,154392,flicker
44.4737,154280,flicker
44.4775,154787,flicker
44.4813,154627,flicker
44.4862,155006,flicker
44.4896,154425,flicker
44.4936,154499,flicker
44.4981,154922,flicker
44.5018,154410,flicker
44.5062,154884,flicker
44.5100,154650,flicker
44.5149,154560,flicker
44.5181,154766,flicker
44.5222,154908,flicker
44.5265,155127,flicker
44.5305,154696,flicker
44.5345,154322,flicker
44.5386,154352,flicker
44.5428,155042,flicker
44.5468,154962,flicker
44.5509,154944,flicker
44.5550,154760,flicker
44.5591,155302,flicker
44.5637,155279,flicker
44.5675,154667,flicker
44.5715,155332,flicker
44.5723,155,flicker
44.5756,398,flicker
44.5770,155064,flicker
44.5797,155401,flicker
44.5843,155117,flicker
44.5878,155015,flicker
44.5919,155852,flicker
44.5975,155221,flicker
44.6001,155710,flicker
44.6041,155489,flicker
44.6083,156096,flicker
44.6138,55,flicker
44.6169,155510,flicker
44.6215,155404,flicker
44.6248,155638,flicker
44.6308,575,flicker
44.6341,155892,flicker
44.6380,155805,flicker
44.6413,155804,flicker
44.6459,559,flicker
44.6496,155813,flicker
44.6534,156124,flicker
44.6574,156496,flicker
44.6628,56253,flicker
44.6659,155870,flicker
44.6701,156187,flicker
44.6738,156345,flicker
44.6782,56385,flicker
44.6827,155588,flicker
44.6870,156245,flicker
44.6903,156568,flicker
44.6944,5,flicker
44.7006,156497,flicker
44.7022,156,flicker
44.7025,029,flicker
44.7033,156827,flicker
44.7066,156382,flicker
44.7124,54,flicker
44.7151,156564,flicker
44.7190,156317,flicker
44.7229,156299,flicker
44.7271,156628,flicker
44.7313,156351,flicker
44.7353,156472,flicker
44.7393,156828,flicker
44.7435,156726,flicker
44.7476,156187,flicker
44.7516,156886,flicker
44.7557,156392,flicker
44.7599,157189,flicker
44.7639,156206,flicker
44.7681,156560,flicker
44.7721,156710,flicker
44.7762,156706,flicker
44.7806,156735,flicker
44.7844,156749,flicker
44.7885,157107,flicker
44.7929,157007,flicker
44.7982,1575,flicker
44.8017,156879,flicker
44.8049,157093,flicker
44.8090,157393,flicker
44.8139,157220,flicker
44.8171,157324,flicker
44.8213,157204,flicker
44.8254,157392,flicker
44.8269,15,flicker
44.8295,7073,flicker
44.8308,15730,flicker
44.8335,9,flicker
44.8336,157037,flicker
44.8376,157140,flicker
44.8417,156825,flicker
44.8459,561,flicker
44.8508,157175,flicker
44.8540,156832,flicker
44.8581,157504,flicker
44.8627,157329,flicker
44.8663,157882,flicker
44.8704,157495,flicker
44.8745,157846,flicker
44.8803,157776,flicker
44.8827,157365,flicker
44.8868,158083,flicker
44.8909,157796,flicker
44.8962,157810,flicker
44.8991,157769,flicker
44.9032,157513,flicker
44.9073,157278,flicker
44.9114,57429,flicker
44.9179,157468,flicker
44.9197,158250,flicker
44.9238,158041,flicker
44.9330,158124,flicker
44.9360,157892,flicker
44.9400,158656,flicker
44.9442,52,flicker
44.9488,158373,flicker
44.9524,158129,flicker
44.9545,15,flicker
44.9565,7940,flicker
44.9574,15832,flicker
44.9605,6,flicker
44.9606,157906,flicker
44.9646,158021,flicker
44.9688,158246,flicker
44.9728,158250,flicker
44.9769,158296,flicker
44.9810,158081,flicker
44.9851,158211,flicker
44.9892,158141,flicker
44.9935,158491,flicker
44.9983,158066,flicker
45.0015,158466,flicker
45.0055,158500,flicker
45.0099,158787,flicker
45.0138,158394,flicker
45.0178,158314,flicker
45.0219,158527,flicker
45.0261,158736,flicker
45.0308,158372,flicker
45.0344,158557,flicker
45.0383,158876,flicker
45.0425,158995,flicker
45.0467,158242,flicker
45.0506,159162,flicker
45.0547,159333,flicker
45.0589,159477,flicker
45.0629,158917,flicker
45.0670,159162,flicker
45.0711,158595,flicker
45.0752,158783,flicker
45.0794,159039,flicker
45.0806,15,flicker
45.0834,8900,flicker
45.0856,1593,flicker
45.0875,69,flicker
45.0885,158982,flicker
45.0917,158831,flicker
45.0958,5853,flicker
45.0999,158673,flicker
45.1042,158647,flicker
45.1080,159476,flicker
45.1123,159215,flicker
