time_s,value,state
84.9835,69339,flicker
84.9879,67763,flicker
84.9921,64115,flicker
84.9958,69325,flicker
84.9999,71385,flicker
85.0040,71601,flicker
85.0090,70100,flicker
85.0124,66256,flicker
85.0164,71537,flicker
85.0204,74155,flicker
85.0257,73489,flicker
85.0286,72698,flicker
85.0327,68979,flicker
85.0367,74066,flicker
85.0413,76117,flicker
85.0452,75829,flicker
85.0492,75576,flicker
85.0532,70683,flicker
85.0589,75576,flicker
85.0614,78995,flicker
85.0655,78069,flicker
85.0697,77355,flicker
85.0752,3,flicker
85.0791,76449,flicker
85.0823,80656,flicker
85.0835,7,flicker
85.0859,9821,flicker
85.0874,7946,flicker
85.0902,546,flicker
85.0943,79483,flicker
85.0985,83607,flicker
85.1025,82092,flicker
85.1077,1,flicker
85.1108,77908,flicker
85.1146,81249,flicker
85.1187,85549,flicker
85.1229,83994,flicker
85.1275,83683,flicker
85.1310,79667,flicker
85.1350,82416,flicker
85.1393,82,flicker
85.1447,6097,flicker
85.1486,86205,flicker
85.1516,81619,flicker
85.1556,84387,flicker
85.1605,89181,flicker
85.1638,87509,flicker
85.1679,89699,flicker
85.1720,5536870,flicker
85.1765,49063,flicker
85.1801,58160,flicker
85.1842,60637,flicker
85.1884,62790,flicker
85.1929,60342,flicker
85.1965,62476,flicker
85.2006,68672,flicker
85.2048,67784,flicker
85.2089,69974,flicker
85.2129,66105,flicker
85.2143,673,flicker
85.2170,49,flicker
85.2182,73201,flicker
85.2211,72049,flicker
85.2252,73695,flicker
85.2294,69429,flicker
85.2335,70358,flicker
85.2376,75516,flicker
85.2425,74813,flicker
85.2456,75794,flicker
85.2497,71426,flicker
85.2539,71965,flicker
85.2581,78233,flicker
85.2620,76572,flicker
85.2661,78950,flicker
85.2703,3168213,flicker
85.2758,48500,flicker
85.2785,58174,flicker
85.2826,60367,flicker
85.2866,62998,flicker
85.2919,60347,flicker
85.2949,59839,flicker
85.2990,66515,flicker
85.3030,66843,flicker
85.3073,68461,flicker
85.3112,64697,flicker
85.3153,63869,flicker
85.3194,69943,flicker
85.3249,70402,flicker
85.3278,71187,flicker
85.3317,67795,flicker
85.3358,66185,flicker
85.3417,2,flicker
85.3452,4,flicker
85.3466,73673,flicker
85.3483,71169,flicker
85.3522,68505,flicker
85.3563,4498,flicker
85.3615,75162,flicker
85.3652,75579,flicker
85.3685,72968,flicker
85.3740,086,flicker
85.3773,76901,flicker
85.3813,77668,flicker
85.3849,77978,flicker
85.3899,75444,flicker
85.3931,72224,flicker
85.3975,79008,flicker
85.4017,80036,flicker
85.4054,80075,flicker
85.4105,77779,flicker
85.4138,74616,flicker
85.4177,81119,flicker
85.4218,82673,flicker
85.4263,82709,flicker
85.4300,80288,flicker
85.4341,76703,flicker
85.4383,83288,flicker
85.4422,8463,flicker
85.4464,84342,flicker
85.4505,82006,flicker
85.4546,78750,flicker
85.4586,84434,flicker
85.4628,86087,flicker
85.4669,85825,flicker
85.4681,84,flicker
85.4710,049,flicker
85.4727,80821,flicker
85.4757,86080,flicker
85.4791,88535,flicker
85.4832,87989,flicker
85.4874,86271,flicker
85.4917,82215,flicker
85.4955,87686,flicker
85.4996,90382,flicker
85.5039,90093,flicker
85.5080,88435,flicker
85.5119,84437,flicker
85.5160,89279,flicker
85.5201,92177,flicker
85.5246,91277,flicker
85.5286,90510,flicker
85.5324,85697,flicker
85.5365,90598,flicker
85.5421,93554,flicker
85.5446,92398,flicker
85.5487,91826,flicker
85.5528,86974,flicker
85.5586,91959,flicker
85.5611,94962,flicker
85.5653,93500,flicker
85.5692,92993,flicker
85.5753,819,flicker
85.5791,93065,flicker
85.5816,96219,flicker
85.5856,95339,flicker
85.5914,4,flicker
85.5947,90447,flicker
85.5962,93,flicker
85.5979,912,flicker
85.5992,97798,flicker
85.6020,96977,flicker
85.6079,639,flicker
85.6112,91868,flicker
85.6147,94827,flicker
85.6185,99247,flicker
85.6225,792,flicker
85.6267,97814,flicker
85.6317,93438,flicker
85.6368,96172,flicker
85.6389,100363,flicker
85.6434,99197,flicker
85.6473,100146,flicker
85.6512,95255,flicker
85.6553,97544,flicker
85.6598,101936,flicker
85.6635,100800,flicker
85.6675,101503,flicker
85.6717,97038,flicker
85.6759,98474,flicker
85.6800,103688,flicker
85.6840,102415,flicker
85.6880,102994,flicker
85.6923,98299,flicker
85.6962,99680,flicker
85.7003,104961,flicker
85.7044,104403,flicker
85.7093,105021,flicker
85.7126,100877,flicker
85.7167,100946,flicker
85.7208,106539,flicker
85.7224,1,flicker
85.7258,05535,flicker
85.7273,1067,flicker
85.7290,62,flicker
85.7303,102081,flicker
85.7331,101925,flicker
85.7373,108208,flicker
85.7416,107184,flicker
85.7454,108149,flicker
85.7495,104018,flicker
85.7535,103361,flicker
85.7588,109172,flicker
85.7617,108920,flicker
85.7658,109243,flicker
85.7699,105231,flicker
85.7743,104959,flicker
85.7783,110580,flicker
85.7824,110107,flicker
85.7863,110638,flicker
85.7906,107010,flicker
85.7945,105296,flicker
85.7989,111794,flicker
85.8027,111594,flicker
85.8068,112163,flicker
85.8111,108314,flicker
85.8150,106767,flicker
85.8191,112861,flicker
85.8233,127,flicker
85.8290,13,flicker
85.8326,109350,flicker
85.8355,107199,flicker
85.8397,179,flicker
85.8445,113921,flicker
85.8483,114803,flicker
85.8498,1,flicker
85.8519,11013,flicker
85.8534,1086,flicker
85.8573,5145,flicker
85.8618,115179,flicker
85.8647,115331,flicker
85.8683,112152,flicker
85.8724,3,flicker
85.8769,115352,flicker
85.8807,116325,flicker
85.8846,116398,flicker
85.8901,3,flicker
85.8936,110302,flicker
85.8970,115991,flicker
85.9011,118066,flicker
85.9053,117819,flicker
85.9093,114988,flicker
85.9133,111747,flicker
85.9174,117544,flicker
85.9215,118832,flicker
85.9256,118688,flicker
85.9297,115899,flicker
85.9338,112148,flicker
85.9379,118082,flicker
85.9420,120247,flicker
85.9460,119111,flicker
85.9501,117091,flicker
85.9544,113472,flicker
85.9587,118921,flicker
85.9625,121098,flicker
85.9666,119984,flicker
85.9707,118694,flicker
85.9759,114429,flicker
85.9772,1,flicker
85.9790,19983,flicker
85.9805,121,flicker
85.9830,617,flicker
85.9845,121080,flicker
85.9871,119850,flicker
85.9918,115302,flicker
85.9952,120655,flicker
85.9993,123530,flicker
86.0034,121912,flicker
86.0081,1159590,flicker
86.0117,563274,flicker
86.0157,97216,flicker
86.0198,103615,flicker
86.0246,104897,flicker
86.0281,105518,flicker
86.0321,102030,flicker
86.0362,106929,flicker
86.0412,110518,flicker
86.0445,109938,flicker
86.0485,110057,flicker
86.0526,105868,flicker
86.0572,110024,flicker
86.0610,113443,flicker
86.0650,112746,flicker
86.0689,112445,flicker
86.0731,07680,flicker
86.0791,111138,flicker
86.0821,115660,flicker
86.0858,113728,flicker
86.0900,113841,flicker
86.0938,109231,flicker
86.0976,113285,flicker
86.1017,116851,flicker
86.1067,1,flicker
86.1108,955,flicker
86.1120,110813,flicker
86.1141,113981,flicker
86.1182,118151,flicker
86.1223,1,flicker
86.1271,117203,flicker
86.1305,112641,flicker
86.1346,114648,flicker
86.1435,117548,flicker
86.1468,118271,flicker
86.1508,114034,flicker
86.1551,115603,flicker
86.1599,120114,flicker
86.1633,119477,flicker
86.1673,119767,flicker
86.1714,115535,flicker
86.1756,116394,flicker
86.1797,121547,flicker
86.1837,120191,flicker
86.1878,120804,flicker
86.1920,116516,flicker
86.1959,116959,flicker
86.2001,122048,flicker
86.2043,120964,flicker
86.2084,122346,flicker
86.2124,117496,flicker
86.2164,118377,flicker
86.2206,123547,flicker
86.2256,122425,flicker
86.2287,123257,flicker
86.2328,119108,flicker
86.2338,118,flicker
86.2370,734,flicker
86.2381,123960,flicker
86.2416,123297,flicker
86.2451,124305,flicker
86.2491,119881,flicker
86.2534,119589,flicker
86.2583,125007,flicker
86.2616,124519,flicker
86.2656,125138,flicker
86.2696,121286,flicker
86.2744,120804,flicker
86.2780,125688,flicker
86.2820,125320,flicker
86.2860,127254,flicker
86.2904,4472311,flicker
86.2943,91174,flicker
86.2983,100566,flicker
86.3024,104060,flicker
86.3068,106170,flicker
86.3107,104327,flicker
86.3148,103342,flicker
86.3189,110048,flicker
86.3244,110751,flicker
86.3272,111471,flicker
86.3312,108938,flicker
86.3352,106323,flicker
86.3412,1231,flicker
86.3440,113116,flicker
86.3475,113870,flicker
86.3515,110958,flicker
86.3572,08196,flicker
86.3604,113934,flicker
86.3628,115,flicker
86.3638,238,flicker
86.3652,11534,flicker
86.3679,0,flicker
86.3680,112632,flicker
86.3721,0944,flicker
86.3792,115654,flicker
86.3817,116617,flicker
86.3843,116708,flicker
86.3885,612,flicker
86.3925,10866,flicker
86.3980,1956,flicker
86.4013,118055,flicker
86.4049,118079,flicker
86.4091,115398,flicker
86.4136,112257,flicker
86.4180,117458,flicker
86.4214,168,flicker
86.4254,1896,flicker
86.4294,176,flicker
86.4338,113515,flicker
86.4382,118897,flicker
86.4418,23,flicker
86.4459,120015,flicker
86.4498,118509,flicker
86.4543,113928,flicker
86.4581,119370,flicker
86.4627,121498,flicker
86.4662,120407,flicker
86.4712,119428,flicker
86.4744,115175,flicker
86.4788,120397,flicker
86.4833,122749,flicker
86.4868,121684,flicker
86.4878,12,flicker
86.4908,0454,flicker
86.4922,11611,flicker
86.4949,0,flicker
86.4950,120822,flicker
86.4990,124041,flicker
86.5031,123164,flicker
86.5075,121385,flicker
86.5115,117033,flicker
86.5155,121751,flicker
86.5195,124817,flicker
86.5247,123655,flicker
86.5277,383275,flicker
86.5318,1248832,flicker
86.5358,95595,flicker
86.5414,102810,flicker
86.5442,104064,flicker
86.5482,105179,flicker
86.5523,101714,flicker
86.5582,0,flicker
86.5607,109794,flicker
86.5649,109511,flicker
86.5686,109737,flicker
86.5727,105161,flicker
86.5773,108866,flicker
86.5810,113077,flicker
86.5850,111852,flicker
86.5909,18,flicker
86.5932,108102,flicker
86.5976,110425,flicker
86.6022,114354,flicker
86.6101,114082,flicker
86.6141,109278,flicker
86.6155,11,flicker
86.6178,1998,flicker
86.6193,1157,flicker
86.6231,2114507,flicker
86.6261,115411,flicker
86.6306,110554,flicker
86.6342,112664,flicker
86.6384,11711,flicker
86.6424,11,flicker
86.6472,116535,flicker
86.6510,112423,flicker
86.6552,113534,flicker
86.6590,118581,flicker
86.6629,117066,flicker
86.6669,117758,flicker
86.6711,113302,flicker
86.6751,114536,flicker
86.6793,119829,flicker
86.6834,118786,flicker
86.6875,119479,flicker
86.6924,115023,flicker
86.6956,115878,flicker
86.6997,121123,flicker
86.7039,120077,flicker
86.7083,120876,flicker
86.7121,116474,flicker
86.7162,116572,flicker
86.7203,121997,flicker
86.7248,121309,flicker
86.7284,122463,flicker
86.7324,117601,flicker
86.7366,117334,flicker
86.7415,122944,flicker
86.7425,1,flicker
86.7448,22426,flicker
86.7465,1230,flicker
86.7489,73,flicker
86.7503,119255,flicker
86.7532,118113,flicker
86.7578,124222,flicker
86.7612,123392,flicker
86.7653,123228,flicker
86.7693,119657,flicker
86.7735,118262,flicker
86.7776,124865,flicker
86.7817,124564,flicker
86.7857,124679,flicker
86.7898,121408,flicker
86.7940,118889,flicker
86.7981,125188,flicker
86.8021,125260,flicker
86.8063,1,flicker
86.8063,6245,flicker
86.8106,121921,flicker
86.8145,119643,flicker
86.8185,126248,flicker
86.8231,25981,flicker
86.8268,126738,flicker
86.8309,123300,flicker
86.8350,120794,flicker
86.8390,26934,flicker
86.8438,128202,flicker
86.8472,127490,flicker
86.8512,124061,flicker
86.8569,21396,flicker
86.8604,128247,flicker
86.8637,128504,flicker
86.8676,129547,flicker
86.8732,48,flicker
86.8759,2,flicker
86.8768,94121,flicker
86.8807,99176,flicker
86.8840,100546,flicker
86.8882,984,flicker
86.8923,713,flicker
86.8963,104420,flicker
86.9009,106580,flicker
86.9046,106885,flicker
86.9090,104442,flicker
86.9127,101278,flicker
86.9168,107695,flicker
86.9209,109808,flicker
86.9260,109379,flicker
86.9291,106458,flicker
86.9333,103527,flicker
86.9373,109496,flicker
86.9415,111126,flicker
86.9455,110602,flicker
86.9496,108955,flicker
86.9537,104376,flicker
86.9583,110641,flicker
86.9619,112799,flicker
86.9659,112537,flicker
86.9701,110784,flicker
86.9752,106349,flicker
86.9782,112305,flicker
86.9823,114760,flicker
86.9864,113830,flicker
86.9912,112216,flicker
86.9947,107961,flicker
86.9964,1,flicker
86.9987,13636,flicker
86.9999,1161,flicker
87.0028,98,flicker
87.0039,115053,flicker
87.0077,113838,flicker
87.0110,108558,flicker
87.0151,114754,flicker
87.0192,117703,flicker
87.0243,116254,flicker
87.0274,114978,flicker
87.0315,110365,flicker
87.0356,114825,flicker
87.0407,118987,flicker
87.0438,117177,flicker
87.0479,116613,flicker
87.0519,111482,flicker
87.0562,115956,flicker
87.0602,120081,flicker
87.0643,117820,flicker
87.0683,117317,flicker
87.0725,12520,flicker
87.0776,116784,flicker
87.0808,120489,flicker
87.0848,118921,flicker
87.0888,19111,flicker
87.0941,114389,flicker
87.0971,117321,flicker
87.1012,122020,flicker
87.1067,11972,flicker
87.1094,474,flicker
87.1138,1072082,flicker
87.1176,91556,flicker
87.1216,99318,flicker
87.1258,100417,flicker
87.1269,102,flicker
87.1298,257,flicker
87.1299,98059,flicker
87.1339,101132,flicker
87.1399,04,flicker
87.1422,105930,flicker
87.1462,106973,flicker
87.1503,102359,flicker
87.1545,1039,flicker
87.1591,109543,flicker
87.1632,108428,flicker
87.1667,108891,flicker
87.1708,104650,flicker
87.1751,106036,flicker
87.1792,111333,flicker
87.1830,110321,flicker
87.1871,111217,flicker
87.1917,106962,flicker
87.1953,107407,flicker
87.1994,112799,flicker
87.2036,111969,flicker
87.2082,112659,flicker
87.2117,108505,flicker
87.2158,108014,flicker
87.2200,114807,flicker
87.2241,114402,flicker
87.2281,114340,flicker
87.2322,109859,flicker
87.2363,109418,flicker
87.2404,116972,flicker
87.2445,115707,flicker
87.2486,115657,flicker
87.2528,8388607,flicker
87.2542,62,flicker
87.2574,23703,flicker
87.2586,-19161,flicker
87.2608,9,flicker
87.2609,-189842,flicker
87.2650,-185867,flicker
87.2690,-186350,flicker
87.2745,-184460,flicker
87.2772,-175275,flicker
87.2813,-173079,flicker
87.2854,-170560,flicker
87.2900,-172736,flicker
87.2942,-172199,flicker
87.2978,-164194,flicker
87.3018,-162863,flicker
87.3059,160604,flicker
87.3100,-162437,flicker
87.3141,-163801,flicker
87.3182,-155595,flicker
87.3276,-151645,flicker
87.3306,-154046,flicker
87.3347,-155988,flicker
87.3439,-146155,flicker
87.3471,-144674,flicker
87.3509,-146605,flicker
87.3566,19,flicker
87.3594,-140693,flicker
87.3635,-138404,flicker
87.3675,-137319,flicker
87.3715,1384,flicker
87.3731,-,flicker
87.3758,41920,flicker
87.3774,-,flicker
87.3800,134266,flicker
87.3811,-13,flicker
87.3838,1572,flicker
87.3851,-13091,flicker
87.3891,-23,flicker
87.3919,-134687,flicker
87.3960,-127741,flicker
87.4011,-124849,flicker
87.4044,-123762,flicker
87.4086,-126214,flicker
87.4124,-128827,flicker
87.4165,-120780,flicker
87.4206,-118946,flicker
87.4256,-118253,flicker
87.4289,-119183,flicker
87.4330,-122318,flicker
87.4370,-115159,flicker
87.4413,-112550,flicker
87.4451,-112380,flicker
87.4492,-112982,flicker
87.4534,-116737,flicker
87.4577,-109084,flicker
87.4615,-106341,flicker
87.4656,-105680,flicker
87.4698,-106486,flicker
87.4739,-110931,flicker
87.4780,-103866,flicker
87.4821,-100299,flicker
87.4864,-100742,flicker
87.4905,-100537,flicker
87.4943,-104428,flicker
87.4984,-98373,flicker
87.4999,-,flicker
87.5028,94152,flicker
87.5039,-,flicker
87.5070,94604,flicker
87.5084,-94,flicker
87.5108,948,flicker
87.5120,-99203,flicker
87.5149,-92659,flicker
87.5189,-88426,flicker
87.5234,-89419,flicker
87.5271,-89173,flicker
87.5312,-93003,flicker
87.5352,-87906,flicker
87.5404,-83578,flicker
87.5435,-83989,flicker
87.5475,-83836,flicker
87.5516,-87806,flicker
87.5572,-82606,flicker
87.5598,-78037,flicker
87.5639,-79047,flicker
87.5680,-77904,flicker
87.5724,-82761,flicker
87.5766,-77139,flicker
87.5804,-72866,flicker
87.5845,-73975,flicker
87.5886,7505,flicker
87.5929,-77496,flicker
87.5978,-73295,flicker
87.6008,-67874,flicker
87.6064,-68250,flicker
87.6090,-67359,flicker
87.6131,-72019,flicker
87.6171,-68649,flicker
87.6230,66,flicker
87.6259,-63845,flicker
87.6279,-,flicker
87.6295,62325,flicker
87.6311,-,flicker
87.6336,67331,flicker
87.6350,-63,flicker
87.6377,4,flicker
87.6397,57904,flicker
87.6420,-58736,flicker
87.6459,-57926,flicker
87.6500,-61919,flicker
87.6541,-90,flicker
87.6582,-53220,flicker
87.6647,-54313,flicker
87.6664,-52660,flicker
87.6705,-57287,flicker
87.6747,-55805,flicker
87.6786,-49094,flicker
87.6827,-49829,flicker
87.6868,-47832,flicker
87.6909,-52167,flicker
87.6950,-51310,flicker
87.6991,-45517,flicker
87.7032,-45151,flicker
87.7074,-43968,flicker
87.7114,-48097,flicker
87.7155,-47306,flicker
87.7196,-39999,flicker
87.7240,-40594,flicker
87.7277,-38827,flicker
87.7318,-43336,flicker
87.7360,-43030,flicker
87.7410,-36425,flicker
87.7443,-36837,flicker
87.7484,-34767,flicker
87.7526,-38811,flicker
87.7579,-39062,flicker
87.7589,-,flicker
87.7606,32013,flicker
87.7619,-32,flicker
87.7647,146,flicker
87.7659,-3058,flicker
87.7687,0,flicker
87.7688,-34474,flicker
87.7732,-35304,flicker
87.7771,-28058,flicker
87.7811,-27814,flicker
87.7851,-26234,flicker
87.7892,30277,flicker
87.7934,-31485,flicker
87.7974,-24204,flicker
87.8015,-23404,flicker
87.8059,-22312,flicker
87.8097,-25816,flicker
87.8138,-27584,flicker
87.8179,-20063,flicker
87.8220,19063,flicker
87.8263,-17986,flicker
87.8301,-21405,flicker
87.8342,-24064,flicker
87.8397,1613,flicker
87.8435,-15030,flicker
87.8465,-14105,flicker
87.8506,-17084,flicker
87.8560,20,flicker
87.8600,-12515,flicker
87.8636,-10996,flicker
87.8671,-10412,flicker
87.8712,337,flicker
87.8765,-16173,flicker
87.8794,-8169,flicker
87.8835,-7151,flicker
87.8847,-,flicker
87.8889,628,flicker
87.8916,19,flicker
87.8929,-1258,flicker
87.8962,5,flicker
87.8963,-5029,flicker
87.9003,-3297,flicker
87.9039,-2634,flicker
87.9089,-5550,flicker
87.9122,-8859,flicker
87.9162,-2161,flicker
87.9203,565,flicker
87.9245,333,flicker
87.9285,-1572,flicker
87.9325,-5481,flicker
87.9367,1744,flicker
87.9409,3984,flicker
87.9448,3984,flicker
87.9489,2290,flicker
87.9531,-1772,flicker
87.9579,4490,flicker
87.9612,8253,flicker
87.9653,7059,flicker
87.9695,5468,flicker
87.9742,1465,flicker
87.9777,7778,flicker
87.9818,11121,flicker
87.9860,10168,flicker
87.9901,8919,flicker
87.9941,4386,flicker
87.9982,10544,flicker
88.0022,14169,flicker
88.0076,13399,flicker
88.0106,2301619,flicker
88.0147,867384,flicker
88.0161,-1,flicker
88.0186,8159,flicker
88.0199,-1053,flicker
88.0227,0,flicker
88.0234,-8864,flicker
88.0268,-7057,flicker
88.0308,-11712,flicker
88.0349,-5481,flicker
88.0432,-1644,flicker
88.0473,-1360,flicker
