time_s,value,state
58.7318,16519,rest
58.7344,5,rest
58.7345,165794,rest
58.7385,166296,rest
58.7434,166126,rest
58.7467,166106,rest
58.7508,165519,rest
58.7549,166216,rest
58.7604,166064,rest
58.7632,166336,rest
58.7672,166487,rest
58.7713,166069,rest
58.7767,166423,rest
58.7795,166130,rest
58.7835,166151,rest
58.7877,166536,rest
58.7924,166157,rest
58.7960,166591,rest
58.8000,166060,rest
58.8041,166296,rest
58.8082,66134,rest
58.8149,166179,rest
58.8165,165674,rest
58.8205,166618,rest
58.8251,6,rest
58.8287,166369,rest
58.8328,165869,rest
58.8369,166709,rest
58.8421,9,rest
58.8454,166385,rest
58.8497,166391,rest
58.8534,166782,rest
58.8548,16,rest
58.8574,5671,rest
58.8591,16575,rest
58.8614,0,rest
58.8622,165975,rest
58.8655,166205,rest
58.8696,166214,rest
58.8737,166469,rest
58.8778,166205,rest
58.8819,165777,rest
58.8860,165879,rest
58.8901,165945,rest
58.8942,166943,rest
58.8982,165787,rest
58.9023,166256,rest
58.9065,166462,rest
58.9106,166303,rest
58.9146,166058,rest
58.9187,165536,rest
58.9229,166006,rest
58.9276,165762,rest
58.9312,166131,rest
58.9353,165896,rest
58.9394,166161,rest
58.9437,166114,rest
58.9474,166284,rest
58.9515,166267,rest
58.9556,166280,rest
58.9602,166579,rest
58.9639,166614,rest
58.9680,166516,rest
58.9722,165903,rest
58.9761,165684,rest
58.9803,165178,rest
58.9817,16,rest
58.9844,5819,rest
58.9857,16605,rest
58.9885,8,rest
58.9894,166286,rest
58.9932,165907,rest
58.9966,165667,rest
59.0008,165889,rest
59.0047,166457,rest
59.0090,165865,rest
59.0130,165870,rest
59.0170,165853,rest
59.0211,165979,rest
59.0267,166049,rest
59.0295,165969,rest
59.0335,165995,rest
59.0375,165944,rest
59.0425,166017,rest
59.0457,166283,rest
59.0498,166651,rest
59.0539,166018,rest
59.0597,165767,rest
59.0621,165954,rest
59.0662,166150,rest
59.0703,166718,rest
59.0745,65968,rest
59.0787,166202,rest
59.0833,166200,rest
59.0868,166678,rest
59.0908,66122,rest
59.0962,67,rest
59.0993,166365,rest
59.1038,166518,rest
59.1072,165662,rest
59.1090,1,rest
59.1113,66206,rest
59.1119,1660,rest
59.1154,52,rest
59.1160,166388,rest
59.1195,165933,rest
59.1237,6,rest
59.1278,166333,rest
59.1323,165592,rest
59.1359,166579,rest
59.1400,165778,rest
59.1440,166648,rest
59.1481,165839,rest
59.1522,165806,rest
59.1563,165708,rest
59.1615,166206,rest
59.1645,166237,rest
59.1686,166143,rest
59.1727,165801,rest
59.1768,165653,rest
59.1808,165799,rest
59.1849,166655,rest
59.1892,166432,rest
59.1933,165409,rest
59.1973,166277,rest
59.2014,166190,rest
59.2057,166395,rest
59.2102,166375,rest
59.2137,165927,rest
59.2178,166265,rest
59.2218,165730,rest
59.2271,166136,rest
59.2300,166473,rest
59.2341,165787,rest
59.2352,1,rest
59.2385,65763,rest
59.2391,1663,rest
59.2423,11,rest
59.2430,166056,rest
59.2467,166162,rest
59.2506,165688,rest
59.2546,166230,rest
59.2599,166048,rest
59.2628,166632,rest
59.2669,166775,rest
59.2710,165690,rest
59.2759,166679,rest
59.2792,165934,rest
59.2833,165913,rest
59.2873,166683,rest
59.2929,632,rest
59.2966,166105,rest
59.3004,165990,rest
59.3039,166749,rest
59.3080,6658,rest
59.3123,166076,rest
59.3160,166420,rest
59.3202,166072,rest
59.3243,62,rest
59.3289,166217,rest
59.3335,165971,rest
59.3365,166296,rest
59.3406,66107,rest
59.3448,69,rest
59.3532,166422,rest
59.3571,166392,rest
59.3619,166072,rest
59.3653,165628,rest
59.3660,166,rest
59.3693,709,rest
59.3701,166393,rest
59.3751,1663,rest
59.3777,166147,rest
59.3820,166074,rest
59.3857,166664,rest
59.3898,166226,rest
59.3939,166389,rest
59.3980,166287,rest
59.4021,166093,rest
59.4062,166901,rest
59.4104,165737,rest
59.4144,166377,rest
59.4185,166383,rest
59.4227,166240,rest
59.4268,166649,rest
59.4308,165484,rest
59.4350,166495,rest
59.4390,166042,rest
59.4434,166531,rest
59.4471,166045,rest
59.4512,165519,rest
59.4553,166284,rest
59.4595,165901,rest
59.4635,166421,rest
59.4676,166842,rest
59.4717,166611,rest
59.4763,166283,rest
59.4799,165540,rest
59.4840,165946,rest
59.4880,166720,rest
59.4923,166052,rest
59.4935,166,rest
59.4962,752,rest
59.4964,165843,rest
59.5004,166361,rest
59.5045,166172,rest
59.5094,166424,rest
59.5126,166771,rest
59.5167,165666,rest
59.5208,166495,rest
59.5261,165994,rest
59.5291,166569,rest
59.5332,166447,rest
59.5372,166222,rest
59.5429,166370,rest
59.5454,166972,rest
59.5495,166294,rest
59.5536,165688,rest
59.5578,654,rest
59.5653,165755,rest
59.5660,166639,rest
59.5700,166528,rest
59.5752,624,rest
59.5794,165734,rest
59.5824,166333,rest
59.5865,166364,rest
59.5905,165883,rest
59.5956,166414,rest
59.5987,165872,rest
59.6027,166680,rest
59.6084,670,rest
59.6117,166628,rest
59.6150,166679,rest
59.6192,165754,rest
59.6202,16,rest
59.6242,016,rest
59.6278,3,rest
59.6279,166430,rest
59.6315,166327,rest
59.6364,165922,rest
59.6396,166595,rest
59.6448,166826,rest
59.6478,166292,rest
59.6519,166072,rest
59.6560,165634,rest
59.6604,166090,rest
59.6642,166643,rest
59.6683,166393,rest
59.6725,165740,rest
59.6772,166330,rest
59.6807,165884,rest
59.6848,166517,rest
59.6889,166649,rest
59.6938,165834,rest
59.6970,166284,rest
59.7011,166149,rest
59.7053,166329,rest
59.7093,166562,rest
59.7134,166121,rest
59.7175,165774,rest
59.7216,166551,rest
59.7259,165807,rest
59.7297,166374,rest
59.7338,165659,rest
59.7379,166505,rest
59.7421,166237,rest
59.7463,166637,rest
59.7471,16,rest
59.7503,6616,rest
59.7512,16611,rest
59.7543,2,rest
59.7543,165856,rest
59.7601,165890,rest
59.7625,166319,rest
59.7666,165534,rest
59.7707,166447,rest
59.7759,166300,rest
59.7788,166215,rest
59.7829,166311,rest
59.7870,166438,rest
59.7919,165515,rest
59.7954,166232,rest
59.7995,165981,rest
59.8034,165981,rest
59.8088,166718,rest
59.8118,166122,rest
59.8159,166341,rest
59.8199,166126,rest
59.8246,166193,rest
59.8281,166757,rest
59.8321,166591,rest
59.8363,166862,rest
59.8403,65874,rest
59.8445,166441,rest
59.8489,166349,rest
59.8526,165622,rest
59.8567,6687,rest
59.8609,165725,rest
59.8656,166605,rest
59.8695,166366,rest
59.8751,16321,rest
59.8783,66413,rest
59.8798,16621,rest
59.8813,6,rest
59.8816,166481,rest
59.8854,167106,rest
59.8895,166047,rest
59.8937,166523,rest
59.8978,166011,rest
59.9019,166047,rest
59.9059,166335,rest
59.9099,166329,rest
59.9140,166391,rest
59.9181,165293,rest
59.9222,166483,rest
59.9281,166291,rest
59.9306,166738,rest
59.9346,166429,rest
59.9386,166162,rest
59.9433,166414,rest
59.9468,166385,rest
59.9509,165902,rest
59.9551,166002,rest
59.9591,165744,rest
59.9633,166214,rest
59.9674,166175,rest
59.9716,166181,rest
59.9759,166270,rest
59.9796,165728,rest
59.9836,166595,rest
59.9877,166602,rest
59.9920,166399,rest
59.9961,166315,rest
60.0002,165721,rest
60.0014,1,rest
60.0041,66502,rest
60.0045,1663,rest
60.0093,23,rest
60.0105,166169,rest
60.0124,166500,rest
60.0165,166142,rest
60.0205,166060,rest
60.0247,664,rest
60.0317,166406,rest
60.0329,165896,rest
60.0370,166435,rest
60.0415,166065,rest
60.0452,166899,rest
60.0493,166605,rest
60.0534,165946,rest
60.0575,66904,rest
60.0645,166654,rest
60.0664,166830,rest
60.0698,166386,rest
60.0739,661,rest
60.0785,165995,rest
60.0825,166414,rest
60.0861,166263,rest
60.0913,6,rest
60.0949,166421,rest
60.0985,166081,rest
60.1025,166975,rest
60.1067,67,rest
60.1110,165934,rest
60.1149,165849,rest
60.1189,165965,rest
60.1245,157,rest
60.1282,166260,rest
60.1291,1,rest
60.1315,66314,rest
60.1325,1654,rest
60.1352,62,rest
60.1355,166037,rest
60.1394,166378,rest
60.1438,166612,rest
60.1475,166486,rest
60.1516,165907,rest
60.1558,165783,rest
60.1599,166307,rest
60.1640,166527,rest
60.1681,166093,rest
60.1721,165578,rest
60.1766,165603,rest
60.1803,166523,rest
60.1843,166261,rest
60.1885,166772,rest
60.1927,165710,rest
60.1968,165815,rest
60.2008,166193,rest
60.2050,165578,rest
60.2092,166206,rest
60.2130,165582,rest
60.2171,166143,rest
60.2212,165978,rest
60.2262,166602,rest
60.2294,166471,rest
60.2335,165838,rest
60.2376,166590,rest
60.2423,166389,rest
60.2458,166611,rest
60.2499,166355,rest
60.2540,165540,rest
60.2589,166147,rest
60.2613,166,rest
60.2623,015,rest
60.2633,166902,rest
60.2664,166511,rest
60.2704,165992,rest
60.2760,166399,rest
60.2787,166433,rest
60.2828,166350,rest
60.2868,166358,rest
60.2919,166321,rest
60.2949,166550,rest
60.2990,166387,rest
60.3031,166420,rest
60.3086,166150,rest
60.3114,165665,rest
60.3154,166212,rest
60.3195,166560,rest
60.3236,166538,rest
60.3277,166260,rest
60.3318,166260,rest
60.3359,166742,rest
60.3408,6573,rest
60.3442,166081,rest
60.3483,166329,rest
60.3523,166539,rest
60.3565,66966,rest
60.3634,166019,rest
60.3650,166516,rest
60.3688,166374,rest
60.3729,165784,rest
60.3772,166566,rest
60.3811,166410,rest
60.3852,166480,rest
60.3867,167,rest
60.3893,123,rest
60.3906,166238,rest
60.3933,166326,rest
60.3973,167053,rest
60.4014,166672,rest
60.4055,166773,rest
60.4096,166312,rest
60.4137,166746,rest
60.4178,166326,rest
60.4220,166198,rest
60.4265,166511,rest
60.4302,166364,rest
60.4343,166140,rest
60.4384,166003,rest
60.4426,166528,rest
60.4466,166539,rest
60.4507,166223,rest
60.4547,166312,rest
60.4595,166409,rest
60.4630,166305,rest
60.4671,166691,rest
60.4711,166051,rest
60.4753,166468,rest
60.4795,165489,rest
60.4835,166358,rest
60.4875,166811,rest
60.4919,165767,rest
60.4959,166235,rest
60.4998,165679,rest
60.5038,166492,rest
60.5082,166681,rest
60.5121,165978,rest
60.5132,16,rest
60.5162,6223,rest
60.5172,16644,rest
60.5202,8,rest
60.5203,166264,rest
60.5255,166311,rest
60.5284,166214,rest
60.5325,165441,rest
60.5366,166425,rest
60.5422,664,rest
60.5464,166422,rest
60.5489,166104,rest
60.5530,166218,rest
60.5575,166167,rest
60.5612,165996,rest
60.5653,166438,rest
60.5694,165545,rest
60.5751,66,rest
60.5777,166077,rest
60.5818,166436,rest
60.5858,166085,rest
60.5899,66073,rest
60.5941,165847,rest
60.5980,166526,rest
60.6021,166581,rest
60.6063,6317,rest
60.6115,166393,rest
60.6150,165863,rest
60.6187,166563,rest
60.6245,6266,rest
60.6278,166693,rest
60.6309,166557,rest
60.6350,165764,rest
60.6391,165635,rest
60.6403,16,rest
60.6434,5952,rest
60.6452,16596,rest
60.6472,5,rest
60.6473,166160,rest
60.6513,165816,rest
60.6555,166237,rest
60.6595,166172,rest
60.6636,166131,rest
60.6677,166224,rest
60.6719,165676,rest
60.6760,166515,rest
60.6799,166170,rest
60.6840,166575,rest
60.6882,166615,rest
60.6923,166174,rest
60.6963,166386,rest
60.7004,166432,rest
60.7046,166793,rest
60.7092,166914,rest
60.7128,166001,rest
60.7169,166450,rest
60.7210,166268,rest
60.7256,166364,rest
60.7291,166232,rest
60.7332,166263,rest
60.7373,167096,rest
60.7425,166065,rest
60.7455,166207,rest
60.7496,166027,rest
60.7537,165464,rest
60.7585,166164,rest
60.7619,165917,rest
60.7660,166474,rest
60.7677,16,rest
60.7701,6433,rest
60.7708,16613,rest
60.7742,1,rest
60.7757,166130,rest
60.7783,166018,rest
60.7823,166489,rest
60.7864,166395,rest
60.7923,6571,rest
60.7962,166129,rest
60.7988,166119,rest
60.8029,166025,rest
60.8082,166310,rest
60.8110,165647,rest
60.8151,165811,rest
60.8192,166205,rest
60.8256,166198,rest
60.8274,166525,rest
60.8315,166285,rest
60.8356,166841,rest
60.8398,606,rest
60.8465,166170,rest
60.8480,165934,rest
60.8521,165613,rest
60.8573,66575,rest
60.8607,165800,rest
60.8644,166259,rest
60.8685,166416,rest
60.8725,166269,rest
60.8768,166602,rest
60.8806,165925,rest
60.8847,165767,rest
60.8889,165999,rest
60.8931,166200,rest
60.8953,16,rest
60.8972,6107,rest
60.8986,16652,rest
60.9012,9,rest
60.9024,166484,rest
60.9053,166092,rest
60.9095,166194,rest
60.9135,166613,rest
60.9176,166416,rest
60.9217,166390,rest
60.9264,166252,rest
60.9299,166312,rest
60.9339,166230,rest
60.9382,166602,rest
60.9421,166168,rest
60.9462,166412,rest
60.9503,165915,rest
60.9545,166165,rest
60.9589,165848,rest
60.9627,166269,rest
60.9667,166417,rest
60.9708,166569,rest
60.9765,165929,rest
60.9791,166239,rest
60.9831,166253,rest
60.9872,166538,rest
60.9917,166666,rest
60.9955,166631,rest
60.9995,166103,rest
61.0035,166808,rest
61.0086,166026,rest
61.0119,166806,rest
61.0159,165832,rest
61.0199,165919,rest
61.0215,1,rest
61.0250,65883,rest
61.0263,1663,rest
61.0281,48,rest
61.0283,166141,rest
61.0323,165781,rest
61.0363,165700,rest
61.0405,66166,rest
61.0448,166563,rest
61.0487,165877,rest
61.0527,165696,rest
61.0571,165972,rest
61.0609,165726,rest
61.0650,166429,rest
61.0691,166066,rest
61.0732,65758,rest
61.0778,166256,rest
61.0814,166495,rest
61.0856,166457,rest
61.0899,166314,rest
61.0937,165895,rest
61.0978,165917,rest
61.1018,165843,rest
61.1062,66362,rest
61.1115,165729,rest
61.1142,165499,rest
61.1182,165532,rest
61.1223,166381,rest
61.1266,166423,rest
61.1307,166054,rest
61.1348,165527,rest
61.1387,166328,rest
61.1431,165919,rest
61.1469,165979,rest
61.1480,1,rest
61.1511,66559,rest
61.1521,165,rest
61.1552,908,rest
61.1560,166000,rest
61.1595,165979,rest
61.1633,166724,rest
61.1674,165871,rest
61.1715,165779,rest
61.1758,165701,rest
61.1796,166573,rest
61.1837,165977,rest
61.1879,166335,rest
61.1921,165362,rest
61.1962,166271,rest
61.2002,166182,rest
61.2045,166220,rest
61.2090,166249,rest
61.2124,165896,rest
61.2165,166511,rest
61.2206,166253,rest
61.2255,166134,rest
61.2288,166477,rest
61.2330,166243,rest
61.2374,166328,rest
61.2416,166498,rest
61.2454,166295,rest
61.2495,166130,rest
61.2534,165695,rest
61.2579,166880,rest
61.2616,166312,rest
61.2657,166091,rest
61.2698,166511,rest
61.2742,166146,rest
61.2765,1,rest
61.2781,66355,rest
61.2784,166,rest
61.2821,079,rest
61.2824,166550,rest
61.2862,166349,rest
61.2903,65471,rest
61.2959,166692,rest
61.2990,166035,rest
61.3028,166487,rest
61.3081,66,rest
61.3116,166074,rest
61.3153,166365,rest
61.3190,166191,rest
61.3232,166310,rest
61.3271,166623,rest
61.3312,165852,rest
61.3353,166613,rest
61.3399,165860,rest
61.3435,166007,rest
61.3476,166262,rest
61.3517,165821,rest
61.3558,166571,rest
61.3600,165829,rest
61.3641,166436,rest
61.3682,166352,rest
61.3722,166164,rest
61.3763,166555,rest
61.3805,165856,rest
61.3846,166352,rest
61.3886,165788,rest
61.3928,165700,rest
61.3969,166157,rest
61.4009,165704,rest
61.4050,166453,rest
61.4060,166,rest
61.4097,565,rest
61.4111,166142,rest
61.4132,166500,rest
61.4173,166757,rest
61.4214,166480,rest
61.4254,166537,rest
61.4295,166564,rest
61.4336,166319,rest
61.4377,166139,rest
61.4419,166601,rest
61.4460,165884,rest
61.4501,166068,rest
61.4542,166258,rest
61.4586,165838,rest
61.4625,166346,rest
61.4665,166046,rest
61.4706,165684,rest
61.4754,165528,rest
61.4789,166202,rest
61.4829,166582,rest
61.4868,166817,rest
61.4913,166209,rest
61.4951,165799,rest
61.4991,166233,rest
61.5032,166269,rest
61.5076,166331,rest
61.5114,165921,rest
61.5155,165673,rest
61.5196,165891,rest
61.5247,166289,rest
61.5278,166551,rest
61.5319,166215,rest
61.5334,16,rest
61.5360,6153,rest
61.5374,16588,rest
61.5402,165945,rest
61.5446,166620,rest
61.5483,166296,rest
61.5524,165700,rest
61.5576,166219,rest
61.5607,166091,rest
61.5647,165761,rest
61.5688,165655,rest
61.5749,66,rest
61.5779,165655,rest
61.5810,165971,rest
61.5851,166023,rest
61.5893,644,rest
61.5938,165508,rest
61.5975,165304,rest
61.6016,165990,rest
61.6066,666,rest
61.6104,166261,rest
61.6141,165319,rest
61.6180,166016,rest
61.6222,164,rest
61.6265,166426,rest
61.6316,165946,rest
61.6344,165573,rest
61.6401,16,rest
61.6429,166139,rest
61.6467,166246,rest
61.6507,165755,rest
61.6548,165668,rest
61.6592,166525,rest
61.6597,16,rest
61.6630,6270,rest
61.6640,16645,rest
61.6671,8,rest
61.6671,166268,rest
61.6713,165660,rest
61.6763,166277,rest
61.6793,166042,rest
61.6834,166103,rest
61.6877,166084,rest
61.6917,165867,rest
61.6957,166386,rest
61.6998,166057,rest
61.7040,166167,rest
61.7084,166184,rest
61.7122,165932,rest
61.7163,166541,rest
61.7205,165588,rest
61.7254,167136,rest
61.7285,166196,rest
61.7326,165642,rest
61.7367,166343,rest
61.7410,165577,rest
61.7449,166165,rest
61.7490,166251,rest
61.7531,166326,rest
61.7583,166376,rest
61.7613,165812,rest
61.7654,165790,rest
61.7695,166432,rest
61.7736,66029,rest
61.7782,166469,rest
61.7818,166385,rest
61.7859,166593,rest
61.7865,16,rest
61.7903,6092,rest
61.7924,16576,rest
61.7940,4,rest
61.7941,166251,rest
61.7982,166263,rest
61.8022,166495,rest
61.8073,166020,rest
61.8104,166631,rest
61.8145,166004,rest
61.8186,165266,rest
61.8240,63,rest
61.8268,166306,rest
61.8309,165708,rest
61.8350,166477,rest
61.8437,165977,rest
61.8475,166200,rest
61.8515,166673,rest
61.8561,6,rest
61.8596,166315,rest
61.8645,166170,rest
61.8682,166269,rest
61.8769,166510,rest
61.8802,165811,rest
61.8842,165923,rest
61.8884,166029,rest
61.8932,165784,rest
61.8965,165937,rest
61.9005,165847,rest
61.9047,166183,rest
61.9087,166638,rest
61.9129,166179,rest
61.9144,16,rest
61.9170,6461,rest
61.9185,16639,rest
61.9211,7,rest
61.9218,166356,rest
61.9255,166193,rest
61.9293,165948,rest
61.9334,165926,rest
61.9376,165875,rest
61.9426,166361,rest
61.9456,166684,rest
61.9497,166331,rest
61.9538,166232,rest
61.9587,166268,rest
61.9620,166175,rest
61.9661,166721,rest
61.9703,166541,rest
61.9747,166380,rest
61.9783,166045,rest
61.9824,166594,rest
61.9867,166555,rest
61.9918,165763,rest
61.9948,165702,rest
61.9988,166211,rest
62.0029,166507,rest
62.0070,16605,rest
62.0112,165668,rest
62.0152,165500,rest
62.0193,165592,rest
62.0244,166291,rest
62.0275,166706,rest
62.0316,165877,rest
62.0357,165970,rest
62.0398,65971,rest
62.0409,1,rest
62.0442,65913,rest
62.0462,1666,rest
62.0482,30,rest
62.0487,166401,rest
62.0522,166021,rest
62.0562,65803,rest
62.0608,166448,rest
62.0644,166432,rest
62.0685,166280,rest
62.0741,65,rest
62.0768,166281,rest
62.0809,166314,rest
62.0848,166251,rest
62.0890,66640,rest
62.0947,166126,rest
62.0976,165884,rest
62.1012,166221,rest
62.1053,66085,rest
62.1097,166399,rest
62.1138,166110,rest
62.1177,165506,rest
62.1219,1638,rest
62.1270,166446,rest
62.1299,166626,rest
62.1341,165496,rest
62.1381,165996,rest
62.1432,166322,rest
62.1464,166650,rest
62.1505,166279,rest
62.1545,165366,rest
62.1587,166158,rest
62.1628,166242,rest
62.1669,166340,rest
62.1677,1,rest
62.1710,66464,rest
