time_s,value,state
56.2042,171194,rest
56.2084,171368,rest
56.2127,171268,rest
56.2165,171305,rest
56.2205,171412,rest
56.2250,171458,rest
56.2288,71684,rest
56.2333,171259,rest
56.2372,170987,rest
56.2410,171133,rest
56.2493,171274,rest
56.2534,171007,rest
56.2574,171502,rest
56.2627,71,rest
56.2665,170944,rest
56.2702,170929,rest
56.2738,171364,rest
56.2793,8,rest
56.2820,171248,rest
56.2865,170927,rest
56.2903,170880,rest
56.2985,171047,rest
56.3025,171418,rest
56.3066,171338,rest
56.3108,171388,rest
56.3148,170756,rest
56.3189,171020,rest
56.3201,171,rest
56.3229,110,rest
56.3239,171150,rest
56.3271,171599,rest
56.3313,170746,rest
56.3352,171220,rest
56.3393,171791,rest
56.3435,171451,rest
56.3476,171449,rest
56.3516,171054,rest
56.3557,171141,rest
56.3599,171681,rest
56.3640,171239,rest
56.3680,171122,rest
56.3722,171430,rest
56.3764,171229,rest
56.3804,170856,rest
56.3844,171183,rest
56.3885,171356,rest
56.3929,171274,rest
56.3970,171277,rest
56.4008,170997,rest
56.4048,171372,rest
56.4091,171352,rest
56.4130,171206,rest
56.4172,171480,rest
56.4212,171414,rest
56.4256,171078,rest
56.4295,171506,rest
56.4337,171374,rest
56.4377,171062,rest
56.4420,171566,rest
56.4459,71576,rest
56.4471,17,rest
56.4510,371,rest
56.4527,17136,rest
56.4544,4,rest
56.4547,171305,rest
56.4581,171484,rest
56.4631,171230,rest
56.4663,171557,rest
56.4704,171689,rest
56.4745,171792,rest
56.4786,71544,rest
56.4846,171611,rest
56.4887,170881,rest
56.4909,171726,rest
56.4951,719,rest
56.4992,171203,rest
56.5040,171255,rest
56.5074,170923,rest
56.5166,171352,rest
56.5198,171381,rest
56.5238,171390,rest
56.5289,73,rest
56.5328,171563,rest
56.5363,170796,rest
56.5403,171317,rest
56.5443,13,rest
56.5487,171453,rest
56.5534,171509,rest
56.5565,171238,rest
56.5626,170904,rest
56.5649,171289,rest
56.5688,171162,rest
56.5728,170526,rest
56.5742,17,rest
56.5770,1493,rest
56.5788,17153,rest
56.5810,3,rest
56.5812,170988,rest
56.5851,171320,rest
56.5892,170983,rest
56.5933,170932,rest
56.5974,170674,rest
56.6015,170847,rest
56.6055,171616,rest
56.6099,171174,rest
56.6146,171090,rest
56.6179,170750,rest
56.6220,171373,rest
56.6261,170950,rest
56.6302,170818,rest
56.6343,170759,rest
56.6383,171215,rest
56.6426,171069,rest
56.6471,171726,rest
56.6506,171038,rest
56.6547,170865,rest
56.6589,170760,rest
56.6639,171320,rest
56.6670,171321,rest
56.6711,171201,rest
56.6758,171124,rest
56.6794,171039,rest
56.6833,170860,rest
56.6875,170915,rest
56.6915,171103,rest
56.6959,171639,rest
56.6998,171072,rest
56.7009,17,rest
56.7040,1753,rest
56.7055,17115,rest
56.7079,6,rest
56.7091,170883,rest
56.7124,171260,rest
56.7162,171659,rest
56.7202,171362,rest
56.7243,171675,rest
56.7327,171147,rest
56.7373,170882,rest
56.7407,171177,rest
56.7450,782,rest
56.7490,171080,rest
56.7533,171182,rest
56.7588,171477,rest
56.7616,171240,rest
56.7673,719,rest
56.7708,171160,rest
56.7741,171798,rest
56.7777,171539,rest
56.7827,172165,rest
56.7858,171618,rest
56.7899,171511,rest
56.7948,171349,rest
56.7984,170900,rest
56.8022,171641,rest
56.8063,171612,rest
56.8105,170783,rest
56.8152,171261,rest
56.8186,171155,rest
56.8226,171342,rest
56.8268,171371,rest
56.8277,17,rest
56.8309,1204,rest
56.8323,17135,rest
56.8349,2,rest
56.8361,171068,rest
56.8390,170816,rest
56.8431,171360,rest
56.8476,171201,rest
56.8513,170828,rest
56.8554,171162,rest
56.8598,171098,rest
56.8645,171288,rest
56.8676,171465,rest
56.8717,171432,rest
56.8762,170982,rest
56.8814,171343,rest
56.8841,171097,rest
56.8881,171098,rest
56.8925,170735,rest
56.8966,170818,rest
56.9005,171105,rest
56.9045,170678,rest
56.9088,171379,rest
56.9133,170788,rest
56.9168,171220,rest
56.9209,170962,rest
56.9255,170922,rest
56.9293,170905,rest
56.9332,171075,rest
56.9373,171081,rest
56.9415,171115,rest
56.9456,170851,rest
56.9496,171122,rest
56.9537,170991,rest
56.9552,17,rest
56.9578,1157,rest
56.9590,1708,rest
56.9635,57,rest
56.9649,170990,rest
56.9660,171175,rest
56.9702,170891,rest
56.9742,170926,rest
56.9783,70886,rest
56.9825,170914,rest
56.9867,170957,rest
56.9906,171195,rest
56.9948,714,rest
56.9995,171102,rest
57.0030,170950,rest
57.0069,170942,rest
57.0126,71256,rest
57.0161,171177,rest
57.0202,170820,rest
57.0233,170731,rest
57.0275,269,rest
57.0330,171017,rest
57.0356,170595,rest
57.0418,171365,rest
57.0438,170963,rest
57.0484,170646,rest
57.0520,171102,rest
57.0561,170813,rest
57.0603,171202,rest
57.0646,171015,rest
57.0685,171213,rest
57.0725,171098,rest
57.0766,170694,rest
57.0808,171145,rest
57.0820,1,rest
57.0848,71075,rest
57.0865,1710,rest
57.0888,97,rest
57.0903,171461,rest
57.0931,170816,rest
57.0976,171175,rest
57.1012,171295,rest
57.1052,170849,rest
57.1100,171139,rest
57.1146,171116,rest
57.1175,170798,rest
57.1216,171531,rest
57.1259,171586,rest
57.1305,170672,rest
57.1339,170875,rest
57.1380,171292,rest
57.1424,171029,rest
57.1464,170766,rest
57.1504,170920,rest
57.1545,170739,rest
57.1589,170967,rest
57.1641,171338,rest
57.1668,170834,rest
57.1708,171212,rest
57.1751,170881,rest
57.1790,71007,rest
57.1832,171206,rest
57.1890,170878,rest
57.1913,171237,rest
57.1956,171091,rest
57.1995,170891,rest
57.2035,170974,rest
57.2076,170828,rest
57.2092,1,rest
57.2118,1287,rest
57.2128,1711,rest
57.2175,20,rest
57.2196,171247,rest
57.2199,171434,rest
57.2240,170704,rest
57.2282,70740,rest
57.2349,171094,rest
57.2370,171461,rest
57.2404,171672,rest
57.2446,79,rest
57.2492,171439,rest
57.2532,171121,rest
57.2568,170708,rest
57.2610,11245,rest
57.2650,171132,rest
57.2693,170727,rest
57.2732,170982,rest
57.2773,171385,rest
57.2823,171148,rest
57.2855,171593,rest
57.2895,170856,rest
57.2937,171071,rest
57.2978,171063,rest
57.3019,171186,rest
57.3059,171041,rest
57.3101,170872,rest
57.3142,170915,rest
57.3182,170552,rest
57.3223,171417,rest
57.3265,171312,rest
57.3306,170549,rest
57.3346,171006,rest
57.3356,1,rest
57.3388,70815,rest
57.3403,171,rest
57.3430,137,rest
57.3451,171095,rest
57.3477,171120,rest
57.3511,171163,rest
57.3552,171357,rest
57.3594,171419,rest
57.3636,171496,rest
57.3674,171473,rest
57.3714,171144,rest
57.3757,170797,rest
57.3799,170506,rest
57.3838,171062,rest
57.3878,170821,rest
57.3923,171062,rest
57.3976,171301,rest
57.4002,170612,rest
57.4043,171049,rest
57.4087,170871,rest
57.4130,171241,rest
57.4165,171324,rest
57.4206,170633,rest
57.4250,171365,rest
57.4290,171039,rest
57.4331,170785,rest
57.4371,170985,rest
57.4411,170909,rest
57.4457,171363,rest
57.4498,170661,rest
57.4535,170614,rest
57.4575,170691,rest
57.4618,175,rest
57.4657,171277,rest
57.4671,170,rest
57.4699,975,rest
57.4717,170943,rest
57.4739,171233,rest
57.4781,7108,rest
57.4846,171644,rest
57.4861,170938,rest
57.4903,170904,rest
57.5018,171106,rest
57.5030,171365,rest
57.5066,170304,rest
57.5109,14,rest
57.5149,171465,rest
57.5199,170985,rest
57.5230,172024,rest
57.5273,171038,rest
57.5313,170892,rest
57.5354,171138,rest
57.5394,171342,rest
57.5435,171614,rest
57.5483,171120,rest
57.5517,170356,rest
57.5558,171412,rest
57.5599,171161,rest
57.5645,171461,rest
57.5682,171383,rest
57.5722,170935,rest
57.5764,170852,rest
57.5805,171296,rest
57.5846,171160,rest
57.5887,170805,rest
57.5928,170670,rest
57.5941,170,rest
57.5974,658,rest
57.5986,17069,rest
57.6009,8,rest
57.6009,171176,rest
57.6049,171260,rest
57.6094,171023,rest
57.6132,171081,rest
57.6172,171338,rest
57.6213,170686,rest
57.6257,170959,rest
57.6305,171153,rest
57.6337,170519,rest
57.6377,170951,rest
57.6420,171604,rest
57.6462,171294,rest
57.6501,170864,rest
57.6542,170990,rest
57.6584,171184,rest
57.6625,170699,rest
57.6664,171777,rest
57.6705,171284,rest
57.6746,170956,rest
57.6787,70651,rest
57.6840,170874,rest
57.6877,171105,rest
57.6910,170983,rest
57.6965,7099,rest
57.6997,171293,rest
57.7032,171948,rest
57.7073,171300,rest
57.7116,77,rest
57.7157,170866,rest
57.7205,171447,rest
57.7219,171,rest
57.7237,462,rest
57.7250,171058,rest
57.7298,111,rest
57.7320,171107,rest
57.7370,171083,rest
57.7412,171359,rest
57.7443,172193,rest
57.7483,170676,rest
57.7524,171066,rest
57.7565,171309,rest
57.7608,3,rest
57.7674,170476,rest
57.7690,170973,rest
57.7729,171402,rest
57.7770,171347,rest
57.7815,171278,rest
57.7852,171311,rest
57.7893,170573,rest
57.7934,171004,rest
57.7975,171181,rest
57.8015,171543,rest
57.8056,171077,rest
57.8100,171628,rest
57.8147,170601,rest
57.8179,171115,rest
57.8220,171268,rest
57.8263,170911,rest
57.8305,171321,rest
57.8344,171034,rest
57.8385,171373,rest
57.8427,170931,rest
57.8477,170772,rest
57.8487,170,rest
57.8508,804,rest
57.8523,17106,rest
57.8549,2,rest
57.8549,171303,rest
57.8591,171703,rest
57.8641,170906,rest
57.8671,170862,rest
57.8712,171183,rest
57.8757,170925,rest
57.8800,171276,rest
57.8835,171367,rest
57.8875,171134,rest
57.8918,170667,rest
57.8970,171227,rest
57.8998,171414,rest
57.9039,171442,rest
57.9080,170781,rest
57.9127,170791,rest
57.9163,170959,rest
57.9203,171705,rest
57.9245,171186,rest
57.9285,71338,rest
57.9328,171332,rest
57.9373,171236,rest
57.9409,171430,rest
57.9450,73,rest
57.9494,170786,rest
57.9542,170797,rest
57.9572,170502,rest
57.9629,744,rest
57.9659,171152,rest
57.9698,170894,rest
57.9736,171048,rest
57.9749,17,rest
57.9781,7,rest
57.9793,7154,rest
57.9821,171339,rest
57.9873,171399,rest
57.9900,170937,rest
57.9940,71496,rest
57.9987,171429,rest
58.0024,171529,rest
58.0063,170793,rest
58.0117,17,rest
58.0152,171106,rest
58.0188,171625,rest
58.0228,171425,rest
58.0268,171007,rest
58.0309,170800,rest
58.0350,171109,rest
58.0391,170935,rest
58.0432,171765,rest
58.0477,171071,rest
58.0514,171251,rest
58.0555,171295,rest
58.0597,170997,rest
58.0640,172076,rest
58.0678,171048,rest
58.0719,171339,rest
58.0762,170986,rest
58.0811,170989,rest
58.0842,171423,rest
58.0882,171513,rest
58.0925,171025,rest
58.0975,171391,rest
58.1006,171127,rest
58.1020,17,rest
58.1047,2134,rest
58.1064,17065,rest
58.1088,2,rest
58.1089,171074,rest
58.1130,171248,rest
58.1170,171404,rest
58.1211,171110,rest
58.1253,171213,rest
58.1298,171398,rest
58.1333,170949,rest
58.1374,171131,rest
58.1415,170943,rest
58.1458,170927,rest
58.1497,171472,rest
58.1538,171514,rest
58.1579,170949,rest
58.1639,712,rest
58.1662,171154,rest
58.1713,171070,rest
58.1743,170975,rest
58.1827,171566,rest
58.1875,171016,rest
58.1906,170727,rest
58.1962,715,rest
58.1998,170705,rest
58.2032,171347,rest
58.2070,170887,rest
58.2165,171529,rest
58.2201,170642,rest
58.2236,171376,rest
58.2276,88,rest
58.2291,7,rest
58.2317,357,rest
58.2326,17077,rest
58.2366,7,rest
58.2386,171296,rest
58.2398,171412,rest
58.2440,170474,rest
58.2482,170960,rest
58.2521,170961,rest
58.2561,171055,rest
58.2603,170684,rest
58.2647,171184,rest
58.2685,170726,rest
58.2726,170988,rest
58.2767,171324,rest
58.2808,170951,rest
58.2849,171076,rest
58.2889,171220,rest
58.2930,170489,rest
58.2972,170864,rest
58.3012,171069,rest
58.3053,170812,rest
58.3096,170724,rest
58.3143,171293,rest
58.3177,170889,rest
58.3217,170600,rest
58.3259,170998,rest
58.3309,171398,rest
58.3340,170919,rest
58.3381,170790,rest
58.3423,170876,rest
58.3463,170826,rest
58.3504,171006,rest
58.3545,171075,rest
58.3555,1,rest
58.3595,70910,rest
58.3608,1714,rest
58.3628,85,rest
58.3651,171267,rest
58.3668,171272,rest
58.3709,170992,rest
58.3750,170936,rest
58.3806,170834,rest
58.3832,171103,rest
58.3872,170825,rest
58.3914,170845,rest
58.3955,71466,rest
58.4004,171133,rest
58.4038,170946,rest
58.4078,171083,rest
58.4121,170968,rest
58.4159,170937,rest
58.4200,171374,rest
58.4241,171321,rest
58.4283,71483,rest
58.4324,170609,rest
58.4365,171266,rest
58.4406,171107,rest
58.4446,70908,rest
58.4491,170559,rest
58.4533,171115,rest
58.4570,170894,rest
58.4612,171332,rest
58.4651,171320,rest
58.4692,171370,rest
58.4733,170995,rest
58.4790,7132,rest
58.4815,170972,rest
58.4825,1,rest
58.4874,71384,rest
58.4884,1713,rest
58.4897,35,rest
58.4907,170740,rest
58.4938,170864,rest
58.4979,170601,rest
58.5020,170621,rest
58.5060,171012,rest
58.5102,171131,rest
58.5149,170719,rest
58.5183,170658,rest
58.5225,171369,rest
58.5265,170736,rest
58.5310,171363,rest
58.5347,170625,rest
58.5388,171200,rest
58.5429,170926,rest
58.5484,170853,rest
58.5511,170937,rest
58.5551,171101,rest
58.5594,170795,rest
58.5635,171024,rest
58.5675,171047,rest
58.5716,171497,rest
58.5759,170832,rest
58.5807,170830,rest
58.5840,170923,rest
58.5880,171010,rest
58.5921,170723,rest
58.5962,170390,rest
58.6002,171133,rest
58.6043,171011,rest
58.6086,170954,rest
58.6096,1,rest
58.6136,71139,rest
58.6149,171,rest
58.6166,446,rest
58.6179,171009,rest
58.6208,171175,rest
58.6248,171019,rest
58.6293,170476,rest
58.6330,170921,rest
58.6371,170951,rest
58.6412,171652,rest
58.6456,171424,rest
58.6494,170880,rest
58.6535,171668,rest
58.6575,171387,rest
58.6634,712,rest
58.6660,170868,rest
58.6699,171206,rest
58.6740,170768,rest
58.6782,723,rest
58.6823,171377,rest
58.6866,171162,rest
58.6904,171451,rest
58.6989,170900,rest
58.7028,171429,rest
58.7067,170578,rest
58.7108,70851,rest
58.7175,171099,rest
58.7206,171096,rest
58.7231,171383,rest
58.7273,170573,rest
58.7321,170997,rest
58.7354,171543,rest
58.7395,171041,rest
58.7410,171,rest
58.7436,654,rest
58.7447,171063,rest
58.7478,171108,rest
58.7518,170406,rest
58.7559,170478,rest
58.7600,170881,rest
58.7645,170718,rest
58.7682,171048,rest
58.7723,170798,rest
58.7764,171329,rest
58.7810,171167,rest
58.7845,171064,rest
58.7887,170942,rest
58.7930,171237,rest
58.7980,171112,rest
58.8010,171232,rest
58.8051,170431,rest
58.8093,171119,rest
58.8132,170746,rest
58.8174,171194,rest
58.8215,171083,rest
58.8256,170834,rest
58.8306,170662,rest
58.8337,170446,rest
58.8378,171167,rest
58.8421,171050,rest
58.8463,170631,rest
58.8501,171217,rest
58.8541,170531,rest
58.8587,170976,rest
58.8625,794,rest
58.8668,171069,rest
58.8697,17,rest
58.8706,1046,rest
58.8718,17086,rest
58.8749,1,rest
58.8751,171329,rest
58.8801,170528,rest
58.8828,170539,rest
58.8869,171156,rest
58.8910,171397,rest
58.8955,170815,rest
58.8994,170677,rest
58.9033,171000,rest
58.9074,170899,rest
58.9130,708,rest
58.9165,171085,rest
58.9198,171330,rest
58.9238,170899,rest
58.9294,7558,rest
58.9324,170861,rest
58.9367,171050,rest
58.9411,170900,rest
58.9443,171253,rest
58.9489,171056,rest
58.9525,170896,rest
58.9566,170951,rest
58.9609,115,rest
58.9647,170755,rest
58.9703,170438,rest
58.9731,171010,rest
58.9772,171249,rest
58.9811,170489,rest
58.9852,171155,rest
58.9893,171203,rest
58.9935,170970,rest
58.9950,17,rest
58.9983,0882,rest
58.9994,17136,rest
59.0016,5,rest
59.0017,171023,rest
59.0057,171044,rest
59.0098,170767,rest
59.0140,170951,rest
59.0180,171207,rest
59.0222,171021,rest
59.0265,170737,rest
59.0307,171312,rest
59.0345,171195,rest
59.0385,171412,rest
59.0429,171343,rest
59.0476,171314,rest
59.0508,170570,rest
59.0549,171138,rest
59.0591,171397,rest
59.0641,170935,rest
59.0672,171394,rest
59.0713,171271,rest
59.0755,170959,rest
59.0812,171617,rest
59.0837,171006,rest
59.0879,171110,rest
59.0921,171338,rest
59.0969,171065,rest
59.0999,171068,rest
59.1040,170931,rest
59.1081,171477,rest
59.1131,71294,rest
59.1164,171294,rest
59.1205,170945,rest
59.1222,17,rest
59.1245,1563,rest
59.1261,17097,rest
59.1288,17039,rest
59.1350,171134,rest
59.1369,171064,rest
59.1409,171278,rest
59.1450,71333,rest
59.1491,170828,rest
59.1543,170975,rest
59.1574,170658,rest
59.1630,7,rest
59.1655,171501,rest
59.1701,171108,rest
59.1737,171286,rest
59.1796,5,rest
59.1825,170402,rest
59.1865,171213,rest
59.1934,170884,rest
59.1953,171143,rest
59.1984,171372,rest
59.2026,171782,rest
59.2065,171239,rest
59.2115,17114,rest
59.2152,170775,rest
59.2195,171516,rest
59.2230,171252,rest
59.2270,171087,rest
59.2317,171621,rest
59.2352,170890,rest
59.2392,170664,rest
59.2434,170626,rest
59.2484,170803,rest
59.2497,17,rest
59.2515,1263,rest
59.2528,17089,rest
59.2556,4,rest
59.2556,171374,rest
59.2597,171237,rest
59.2638,171301,rest
59.2679,170618,rest
59.2720,171328,rest
59.2762,170941,rest
59.2804,171324,rest
59.2844,170794,rest
59.2884,171059,rest
59.2927,171056,rest
59.2968,171172,rest
59.3006,170551,rest
59.3047,171430,rest
59.3091,171183,rest
59.3140,171342,rest
59.3170,170981,rest
59.3211,170769,rest
59.3253,170941,rest
59.3303,170728,rest
59.3335,170437,rest
59.3375,171142,rest
59.3417,170790,rest
59.3462,171265,rest
59.3498,171307,rest
59.3538,170872,rest
59.3580,170840,rest
59.3624,170783,rest
59.3662,170847,rest
59.3703,170756,rest
59.3743,170686,rest
59.3757,17,rest
59.3785,58,rest
59.3801,09,rest
59.3864,170942,rest
59.3887,171143,rest
59.3909,171068,rest
59.3966,7174,rest
59.3998,171027,rest
59.4032,170961,rest
59.4071,171119,rest
59.4117,170987,rest
59.4157,171240,rest
59.4195,170822,rest
59.4235,171165,rest
59.4289,7050,rest
59.4326,171233,rest
59.4363,170849,rest
59.4399,171215,rest
59.4440,170846,rest
59.4481,170967,rest
59.4521,170731,rest
59.4562,170658,rest
59.4606,171251,rest
59.4645,171719,rest
59.4685,170740,rest
59.4726,171052,rest
59.4768,171080,rest
59.4810,171025,rest
59.4850,170926,rest
59.4891,170420,rest
59.4931,170611,rest
59.4979,170745,rest
59.5013,171392,rest
59.5027,17,rest
59.5055,0782,rest
59.5066,1712,rest
59.5096,93,rest
59.5110,171240,rest
59.5136,171085,rest
59.5177,170623,rest
59.5218,171227,rest
59.5261,171097,rest
59.5308,171215,rest
59.5341,171110,rest
59.5382,171522,rest
59.5424,171330,rest
59.5467,170806,rest
59.5505,170611,rest
59.5545,170696,rest
59.5588,171320,rest
59.5636,171156,rest
59.5669,171478,rest
59.5709,171609,rest
59.5751,170888,rest
59.5797,171541,rest
59.5833,171313,rest
59.5874,170971,rest
59.5916,171092,rest
59.5957,170983,rest
59.5997,171156,rest
59.6037,171808,rest
59.6078,171287,rest
59.6121,171176,rest
59.6160,171018,rest
59.6201,171501,rest
59.6242,171056,rest
59.6300,7191,rest
59.6332,70559,rest
59.6350,1709,rest
