time_s,value,state
25.4148,708,flicker
25.4188,171084,flicker
25.4236,170810,flicker
25.4269,170689,flicker
25.4319,70716,flicker
25.4353,171132,flicker
25.4394,170724,flicker
25.4433,170993,flicker
25.4493,764,flicker
25.4531,170870,flicker
25.4566,170496,flicker
25.4596,170970,flicker
25.4639,7,flicker
25.4689,170724,flicker
25.4726,170720,flicker
25.4762,170760,flicker
25.4778,170,flicker
25.4817,972,flicker
25.4844,170745,flicker
25.4890,170970,flicker
25.4927,170226,flicker
25.4965,170926,flicker
25.5012,170725,flicker
25.5049,170359,flicker
25.5089,170946,flicker
25.5129,171047,flicker
25.5173,170675,flicker
25.5211,170479,flicker
25.5252,170767,flicker
25.5294,170306,flicker
25.5345,170359,flicker
25.5375,170671,flicker
25.5415,170406,flicker
25.5457,171037,flicker
25.5502,170623,flicker
25.5538,170356,flicker
25.5579,170614,flicker
25.5622,170689,flicker
25.5666,170670,flicker
25.5703,170909,flicker
25.5744,170442,flicker
25.5786,171185,flicker
25.5830,170963,flicker
25.5867,170539,flicker
25.5907,171106,flicker
25.5951,170857,flicker
25.5993,170725,flicker
25.6030,170867,flicker
25.6044,17,flicker
25.6072,1181,flicker
25.6081,17073,flicker
25.6112,9,flicker
25.6113,170907,flicker
25.6158,170889,flicker
25.6195,171240,flicker
25.6236,170856,flicker
25.6277,170497,flicker
25.6318,786,flicker
25.6388,170638,flicker
25.6402,170924,flicker
25.6441,170931,flicker
25.6486,170829,flicker
25.6522,170340,flicker
25.6563,170701,flicker
25.6604,170842,flicker
25.6651,170621,flicker
25.6687,170453,flicker
25.6727,171284,flicker
25.6768,170656,flicker
25.6826,7062,flicker
25.6856,170482,flicker
25.6899,170645,flicker
25.6931,170979,flicker
25.6973,78,flicker
25.7020,171171,flicker
25.7057,170716,flicker
25.7095,170250,flicker
25.7152,6,flicker
25.7181,170597,flicker
25.7218,170614,flicker
25.7259,170469,flicker
25.7301,170638,flicker
25.7314,17,flicker
25.7343,0706,flicker
25.7359,17079,flicker
25.7381,6,flicker
25.7382,170838,flicker
25.7424,170967,flicker
25.7465,170879,flicker
25.7513,170796,flicker
25.7547,170684,flicker
25.7588,170957,flicker
25.7629,170805,flicker
25.7671,170430,flicker
25.7711,170253,flicker
25.7751,170702,flicker
25.7793,170777,flicker
25.7844,170759,flicker
25.7873,171008,flicker
25.7914,170395,flicker
25.7956,170942,flicker
25.7999,170517,flicker
25.8037,170799,flicker
25.8079,170509,flicker
25.8121,170919,flicker
25.8166,170514,flicker
25.8201,171299,flicker
25.8243,170609,flicker
25.8283,170896,flicker
25.8326,170844,flicker
25.8366,170863,flicker
25.8406,170711,flicker
25.8449,170595,flicker
25.8497,170672,flicker
25.8529,170736,flicker
25.8570,171177,flicker
25.8584,17,flicker
25.8611,0374,flicker
25.8621,1709,flicker
25.8652,99,flicker
25.8666,170960,flicker
25.8693,170319,flicker
25.8734,170810,flicker
25.8775,170670,flicker
25.8817,7060,flicker
25.8858,170585,flicker
25.8905,170242,flicker
25.8940,170258,flicker
25.8981,766,flicker
25.9024,170793,flicker
25.9062,170645,flicker
25.9102,171152,flicker
25.9144,70828,flicker
25.9186,170878,flicker
25.9226,171021,flicker
25.9266,170541,flicker
25.9322,7,flicker
25.9357,169946,flicker
25.9395,170355,flicker
25.9430,170779,flicker
25.9518,170883,flicker
25.9556,170876,flicker
25.9597,170402,flicker
25.9646,7356,flicker
25.9679,170804,flicker
25.9727,171188,flicker
25.9759,170822,flicker
25.9801,1054,flicker
25.9844,171045,flicker
25.9859,1,flicker
25.9886,70679,flicker
25.9904,1706,flicker
25.9922,23,flicker
25.9935,170848,flicker
25.9963,171200,flicker
26.0016,171378,flicker
26.0046,170324,flicker
26.0086,170242,flicker
26.0127,170458,flicker
26.0177,170906,flicker
26.0208,170900,flicker
26.0248,170674,flicker
26.0291,170497,flicker
26.0334,171180,flicker
26.0374,170594,flicker
26.0413,170545,flicker
26.0454,170826,flicker
26.0505,170966,flicker
26.0535,170739,flicker
26.0576,171108,flicker
26.0620,170821,flicker
26.0662,170524,flicker
26.0700,170850,flicker
26.0741,170948,flicker
26.0782,170308,flicker
26.0825,170249,flicker
26.0864,171012,flicker
26.0905,171155,flicker
26.0945,171018,flicker
26.0993,170652,flicker
26.1028,170960,flicker
26.1069,170224,flicker
26.1109,170754,flicker
26.1125,1,flicker
26.1156,70534,flicker
26.1169,1712,flicker
26.1192,30,flicker
26.1202,170697,flicker
26.1233,170605,flicker
26.1273,170919,flicker
26.1335,17145,flicker
26.1364,170782,flicker
26.1396,170811,flicker
26.1438,171048,flicker
26.1491,79,flicker
26.1522,170636,flicker
26.1560,170752,flicker
26.1603,170429,flicker
26.1649,171115,flicker
26.1688,170367,flicker
26.1723,170707,flicker
26.1765,170992,flicker
26.1825,2,flicker
26.1847,170506,flicker
26.1901,170689,flicker
26.1929,170489,flicker
26.1970,7052,flicker
26.2013,171180,flicker
26.2051,170476,flicker
26.2092,171007,flicker
26.2154,103,flicker
26.2177,170547,flicker
26.2215,170648,flicker
26.2257,170969,flicker
26.2297,170675,flicker
26.2343,170478,flicker
26.2379,171047,flicker
26.2390,1,flicker
26.2420,70060,flicker
26.2436,1704,flicker
26.2462,60,flicker
26.2475,170570,flicker
26.2502,170352,flicker
26.2543,170810,flicker
26.2584,169859,flicker
26.2625,170160,flicker
26.2668,170915,flicker
26.2707,170791,flicker
26.2748,170601,flicker
26.2789,170449,flicker
26.2832,170845,flicker
26.2871,170491,flicker
26.2912,170886,flicker
26.2952,171063,flicker
26.2998,170979,flicker
26.3034,170653,flicker
26.3075,171170,flicker
26.3117,170564,flicker
26.3166,171293,flicker
26.3198,170906,flicker
26.3239,171086,flicker
26.3281,170909,flicker
26.3330,170659,flicker
26.3362,170525,flicker
26.3403,170616,flicker
26.3445,170108,flicker
26.3490,170935,flicker
26.3526,170707,flicker
26.3567,171193,flicker
26.3608,170835,flicker
26.3658,170681,flicker
26.3669,1,flicker
26.3690,70490,flicker
26.3702,170,flicker
26.3731,477,flicker
26.3747,170816,flicker
26.3772,170516,flicker
26.3827,71373,flicker
26.3868,170399,flicker
26.3901,170513,flicker
26.3936,171159,flicker
26.3990,170134,flicker
26.4017,170965,flicker
26.4058,170479,flicker
26.4099,169961,flicker
26.4147,170717,flicker
26.4181,170418,flicker
26.4221,171425,flicker
26.4263,171150,flicker
26.4319,170917,flicker
26.4348,170498,flicker
26.4386,170557,flicker
26.4426,171093,flicker
26.4479,74,flicker
26.4510,171349,flicker
26.4556,170277,flicker
26.4591,170625,flicker
26.4632,70911,flicker
26.4676,171246,flicker
26.4715,170622,flicker
26.4754,170339,flicker
26.4796,701,flicker
26.4841,170836,flicker
26.4879,170373,flicker
26.4919,170321,flicker
26.4960,170352,flicker
26.4971,170,flicker
26.5001,727,flicker
26.5014,170479,flicker
26.5041,170373,flicker
26.5082,170814,flicker
26.5124,170644,flicker
26.5164,170442,flicker
26.5205,170935,flicker
26.5246,171073,flicker
26.5287,170868,flicker
26.5332,171179,flicker
26.5369,170337,flicker
26.5409,171111,flicker
26.5451,170596,flicker
26.5494,170656,flicker
26.5533,170325,flicker
26.5573,170708,flicker
26.5616,170795,flicker
26.5660,170720,flicker
26.5696,170120,flicker
26.5737,170923,flicker
26.5780,170557,flicker
26.5821,170279,flicker
26.5860,170724,flicker
26.5901,170423,flicker
26.5942,170755,flicker
26.5996,170335,flicker
26.6024,170608,flicker
26.6065,170431,flicker
26.6106,170580,flicker
26.6150,17026,flicker
26.6189,170690,flicker
26.6229,170363,flicker
26.6238,170,flicker
26.6270,779,flicker
26.6283,17081,flicker
26.6314,113,flicker
26.6359,170453,flicker
26.6395,170369,flicker
26.6435,170725,flicker
26.6476,7007,flicker
26.6521,170408,flicker
26.6560,170435,flicker
26.6598,170984,flicker
26.6647,170572,flicker
26.6679,170849,flicker
26.6720,170189,flicker
26.6761,170378,flicker
26.6819,7031,flicker
26.6844,170147,flicker
26.6884,170637,flicker
26.6925,170467,flicker
26.6986,7085,flicker
26.7019,170866,flicker
26.7060,170684,flicker
26.7089,170621,flicker
26.7131,8,flicker
26.7183,171161,flicker
26.7218,170310,flicker
26.7253,170642,flicker
26.7296,1759,flicker
26.7344,170421,flicker
26.7384,170160,flicker
26.7417,170547,flicker
26.7458,170103,flicker
26.7499,170442,flicker
26.7510,17,flicker
26.7540,0944,flicker
26.7550,17083,flicker
26.7580,4,flicker
26.7581,171025,flicker
26.7622,170171,flicker
26.7666,170649,flicker
26.7703,170139,flicker
26.7744,170735,flicker
26.7786,170482,flicker
26.7830,170931,flicker
26.7867,170519,flicker
26.7909,170583,flicker
26.7949,170537,flicker
26.7992,170759,flicker
26.8031,171149,flicker
26.8072,171167,flicker
26.8114,171203,flicker
26.8157,171378,flicker
26.8196,171169,flicker
26.8236,170527,flicker
26.8278,170819,flicker
26.8328,170578,flicker
26.8358,170630,flicker
26.8400,170480,flicker
26.8442,170454,flicker
26.8486,170467,flicker
26.8523,171038,flicker
26.8564,170316,flicker
26.8605,170535,flicker
26.8651,170944,flicker
26.8686,170772,flicker
26.8727,170572,flicker
26.8769,170710,flicker
26.8779,17,flicker
26.8812,0793,flicker
26.8830,1708,flicker
26.8850,79,flicker
26.8861,170002,flicker
26.8891,171118,flicker
26.8933,171024,flicker
26.8990,708,flicker
26.9019,171150,flicker
26.9059,170324,flicker
26.9096,170477,flicker
26.9138,7060,flicker
26.9184,170488,flicker
26.9220,170727,flicker
26.9260,171378,flicker
26.9302,70687,flicker
26.9344,170818,flicker
26.9389,170565,flicker
26.9426,170422,flicker
26.9477,71,flicker
26.9511,171013,flicker
26.9548,170595,flicker
26.9587,170336,flicker
26.9630,708,flicker
26.9671,170490,flicker
26.9720,170971,flicker
26.9751,170198,flicker
26.9804,1774,flicker
26.9840,170328,flicker
26.9874,170748,flicker
26.9915,170213,flicker
26.9957,170733,flicker
26.9997,170761,flicker
27.0038,170764,flicker
27.0050,17,flicker
27.0079,0724,flicker
27.0095,1705,flicker
27.0120,35,flicker
27.0132,170798,flicker
27.0162,170387,flicker
27.0202,170343,flicker
27.0242,170718,flicker
27.0284,170551,flicker
27.0330,171049,flicker
27.0366,169990,flicker
27.0406,170586,flicker
27.0447,170712,flicker
27.0489,170655,flicker
27.0529,170228,flicker
27.0571,171301,flicker
27.0612,170661,flicker
27.0654,170244,flicker
27.0693,170379,flicker
27.0734,170011,flicker
27.0777,170805,flicker
27.0818,170876,flicker
27.0857,170596,flicker
27.0898,170451,flicker
27.0941,170883,flicker
27.0994,170461,flicker
27.1021,171026,flicker
27.1062,170381,flicker
27.1103,170712,flicker
27.1146,170266,flicker
27.1185,170279,flicker
27.1226,170355,flicker
27.1267,170609,flicker
27.1318,169890,flicker
27.1345,1,flicker
27.1349,70571,flicker
27.1357,1709,flicker
27.1390,95,flicker
27.1401,170395,flicker
27.1432,170453,flicker
27.1478,170472,flicker
27.1513,170600,flicker
27.1554,170660,flicker
27.1594,170226,flicker
27.1651,7076,flicker
27.1677,170679,flicker
27.1717,170799,flicker
27.1759,170427,flicker
27.1813,77,flicker
27.1846,170534,flicker
27.1884,170949,flicker
27.1922,170636,flicker
27.1981,782,flicker
27.2016,170863,flicker
27.2045,169995,flicker
27.2086,170475,flicker
27.2143,739,flicker
27.2173,170744,flicker
27.2220,170305,flicker
27.2250,170501,flicker
27.2313,173,flicker
27.2334,171164,flicker
27.2376,170121,flicker
27.2414,170871,flicker
27.2455,170965,flicker
27.2496,170636,flicker
27.2536,170416,flicker
27.2577,170839,flicker
27.2589,1,flicker
27.2619,70414,flicker
27.2634,1706,flicker
27.2659,56,flicker
27.2679,170823,flicker
27.2700,170214,flicker
27.2741,170585,flicker
27.2783,170483,flicker
27.2826,170241,flicker
27.2864,170508,flicker
27.2905,170641,flicker
27.2946,170146,flicker
27.2996,170597,flicker
27.3028,170318,flicker
27.3069,170372,flicker
27.3111,170525,flicker
27.3155,170540,flicker
27.3192,170829,flicker
27.3233,170846,flicker
27.3274,170273,flicker
27.3320,170615,flicker
27.3356,170564,flicker
27.3396,170612,flicker
27.3438,170214,flicker
27.3487,170208,flicker
27.3520,170706,flicker
27.3561,170336,flicker
27.3602,170483,flicker
27.3654,709,flicker
27.3696,170678,flicker
27.3729,170423,flicker
27.3765,170519,flicker
27.3807,70583,flicker
27.3855,170325,flicker
27.3893,170455,flicker
27.3905,170,flicker
27.3929,900,flicker
27.3940,170501,flicker
27.4020,170982,flicker
27.4054,170521,flicker
27.4093,170767,flicker
27.4147,706,flicker
27.4187,170787,flicker
27.4216,169992,flicker
27.4257,170283,flicker
27.4312,740,flicker
27.4345,170422,flicker
27.4386,170500,flicker
27.4420,170704,flicker
27.4462,70795,flicker
27.4524,170486,flicker
27.4544,170664,flicker
27.4584,171006,flicker
27.4627,0796,flicker
27.4673,170441,flicker
27.4708,170320,flicker
27.4748,170795,flicker
27.4803,17082,flicker
27.4839,170436,flicker
27.4872,170710,flicker
27.4912,170545,flicker
27.4953,170808,flicker
27.4995,170545,flicker
27.5035,170290,flicker
27.5076,170513,flicker
27.5117,171145,flicker
27.5162,170275,flicker
27.5165,170,flicker
27.5199,403,flicker
27.5209,170785,flicker
27.5240,170244,flicker
27.5281,170272,flicker
27.5325,171153,flicker
27.5362,170475,flicker
27.5404,170647,flicker
27.5445,170839,flicker
27.5488,169985,flicker
27.5526,171171,flicker
27.5567,171080,flicker
27.5610,170704,flicker
27.5655,170334,flicker
27.5690,170722,flicker
27.5731,170336,flicker
27.5774,170022,flicker
27.5815,170037,flicker
27.5855,170950,flicker
27.5895,169751,flicker
27.5936,170426,flicker
27.5977,169918,flicker
27.6020,170313,flicker
27.6059,170559,flicker
27.6100,170409,flicker
27.6151,170663,flicker
27.6182,170281,flicker
27.6223,170423,flicker
27.6264,170166,flicker
27.6305,70456,flicker
27.6365,170589,flicker
27.6396,170414,flicker
27.6429,170545,flicker
27.6440,16,flicker
27.6469,915,flicker
27.6482,17016,flicker
27.6511,170556,flicker
27.6561,170775,flicker
27.6591,170273,flicker
27.6633,703,flicker
27.6676,170254,flicker
27.6715,170716,flicker
27.6755,170561,flicker
27.6798,70696,flicker
27.6847,170245,flicker
27.6879,170452,flicker
27.6919,170350,flicker
27.6976,70,flicker
27.7003,170395,flicker
27.7047,170420,flicker
27.7083,169944,flicker
27.7140,164,flicker
27.7168,170377,flicker
27.7206,170574,flicker
27.7246,170378,flicker
27.7290,7417,flicker
27.7339,707,flicker
27.7376,170285,flicker
27.7412,170285,flicker
27.7455,170397,flicker
27.7499,170531,flicker
27.7537,169916,flicker
27.7575,170585,flicker
27.7616,170382,flicker
27.7658,170368,flicker
27.7698,170093,flicker
27.7707,17,flicker
27.7738,0022,flicker
27.7752,1703,flicker
27.7779,19,flicker
27.7789,170239,flicker
27.7829,170331,flicker
27.7861,170321,flicker
27.7902,170359,flicker
27.7943,170321,flicker
27.7990,170101,flicker
27.8025,170469,flicker
27.8065,170244,flicker
27.8107,170760,flicker
27.8156,170296,flicker
27.8189,170853,flicker
27.8229,170414,flicker
27.8272,170242,flicker
27.8315,170249,flicker
27.8353,171065,flicker
27.8393,170540,flicker
27.8435,170872,flicker
27.8484,170477,flicker
27.8516,170201,flicker
27.8557,170355,flicker
27.8598,170339,flicker
27.8644,170708,flicker
27.8680,170563,flicker
27.8722,170303,flicker
27.8762,170497,flicker
27.8805,170187,flicker
27.8844,170217,flicker
27.8885,170534,flicker
27.8927,170507,flicker
27.8973,170304,flicker
27.8989,1,flicker
27.9009,70549,flicker
27.9019,1699,flicker
27.9049,09,flicker
27.9064,170376,flicker
27.9090,170321,flicker
27.9132,70170,flicker
27.9180,170323,flicker
27.9222,170614,flicker
27.9254,170707,flicker
27.9299,170149,flicker
27.9338,170059,flicker
27.9376,170491,flicker
27.9417,170955,flicker
27.9473,70321,flicker
27.9501,169829,flicker
27.9541,170071,flicker
27.9590,170179,flicker
27.9624,17015,flicker
27.9670,170760,flicker
27.9705,170436,flicker
27.9748,170349,flicker
27.9807,13,flicker
27.9838,170280,flicker
27.9868,170495,flicker
27.9909,170325,flicker
27.9951,170250,flicker
27.9992,170748,flicker
28.0032,170982,flicker
28.0073,170001,flicker
28.0115,170437,flicker
28.0156,169849,flicker
28.0196,170245,flicker
28.0237,170430,flicker
28.0246,1,flicker
28.0279,70516,flicker
28.0291,170,flicker
28.0321,403,flicker
28.0344,170288,flicker
28.0360,170564,flicker
28.0401,170773,flicker
28.0442,170330,flicker
28.0485,171004,flicker
28.0524,170630,flicker
28.0565,170392,flicker
28.0606,170210,flicker
28.0655,170766,flicker
28.0687,169926,flicker
28.0728,170697,flicker
28.0770,170526,flicker
28.0820,170788,flicker
28.0851,170375,flicker
28.0892,170014,flicker
28.0933,169839,flicker
28.0988,170295,flicker
28.1015,170266,flicker
28.1056,170359,flicker
28.1097,170041,flicker
28.1143,169817,flicker
28.1179,170419,flicker
28.1219,170144,flicker
28.1261,170861,flicker
28.1307,170751,flicker
28.1347,170725,flicker
28.1384,170723,flicker
28.1425,169912,flicker
28.1473,170290,flicker
28.1510,170846,flicker
28.1548,169935,flicker
28.1563,170,flicker
28.1588,342,flicker
28.1601,170445,flicker
28.1635,169999,flicker
28.1678,170532,flicker
28.1711,170038,flicker
28.1752,170132,flicker
28.1794,70481,flicker
28.1835,169749,flicker
28.1882,170420,flicker
28.1916,170075,flicker
28.1958,70591,flicker
28.2015,170161,flicker
28.2046,170760,flicker
28.2082,170474,flicker
28.2122,702,flicker
28.2179,170269,flicker
28.2203,170381,flicker
28.2243,170197,flicker
28.2288,712,flicker
28.2326,170573,flicker
28.2372,170410,flicker
28.2407,170539,flicker
28.2449,170493,flicker
28.2501,169806,flicker
28.2530,169900,flicker
28.2571,170690,flicker
28.2614,169887,flicker
28.2657,170393,flicker
28.2694,170601,flicker
28.2735,170371,flicker
28.2776,170227,flicker
28.2824,170317,flicker
28.2836,170,flicker
28.2858,718,flicker
28.2870,170286,flicker
28.2899,170607,flicker
28.2940,169931,flicker
28.2984,169765,flicker
28.3022,170429,flicker
28.3063,170571,flicker
28.3105,170255,flicker
28.3152,170445,flicker
28.3186,170706,flicker
28.3226,170378,flicker
28.3269,170789,flicker
28.3311,169965,flicker
28.3350,170299,flicker
28.3391,170638,flicker
28.3431,170032,flicker
28.3475,170514,flicker
28.3515,169945,flicker
28.3555,170206,flicker
28.3595,170244,flicker
28.3638,170204,flicker
