time_s,value,state
13.7167,1789937,flicker
13.7179,-17,flicker
13.7208,84194,flicker
13.7221,-1774,flicker
13.7248,599,flicker
13.7257,-1772819,flicker
13.7298,-1766756,flicker
13.7333,-1748660,flicker
13.7371,-1743355,flicker
13.7412,-1735019,flicker
13.7475,335,flicker
13.7509,-1727448,flicker
13.7547,-1709800,flicker
13.7577,-1704910,flicker
13.7618,196407,flicker
13.7693,-1694807,flicker
13.7700,-1689825,flicker
13.7741,-1672442,flicker
13.7795,693,flicker
13.7823,-1659296,flicker
13.7870,-1656961,flicker
13.7909,-1653248,flicker
13.7959,3,flicker
13.7987,-1628643,flicker
13.8028,-1623138,flicker
13.8068,8334776,flicker
13.8111,155102,flicker
13.8149,-1837862,flicker
13.8192,-1828120,flicker
13.8232,-1818620,flicker
13.8273,-1814060,flicker
13.8314,-1809272,flicker
13.8354,-1790574,flicker
13.8370,-,flicker
13.8395,1782657,flicker
13.8408,-,flicker
13.8437,1775176,flicker
13.8453,-1,flicker
13.8477,771204,flicker
13.8492,-1767,flicker
13.8518,675,flicker
13.8530,-1749214,flicker
13.8559,-1741752,flicker
13.8600,-1734908,flicker
13.8642,-1730793,flicker
13.8683,-1728642,flicker
13.8723,-1710364,flicker
13.8764,-1702714,flicker
13.8805,-1696429,flicker
13.8846,-1692086,flicker
13.8887,-1689984,flicker
13.8931,-1671831,flicker
13.8978,-1664782,flicker
13.9009,-1658252,flicker
13.9050,5647871,flicker
13.9095,1807921,flicker
13.9139,-1872619,flicker
13.9174,-1862060,flicker
13.9215,-1854121,flicker
13.9255,-1847395,flicker
13.9306,-1844170,flicker
13.9337,-1825346,flicker
13.9378,-1815358,flicker
13.9419,-1809733,flicker
13.9472,-1803169,flicker
13.9501,-1800825,flicker
13.9542,-1783944,flicker
13.9583,-1773750,flicker
13.9631,-1768423,flicker
13.9648,-,flicker
13.9665,1762025,flicker
13.9679,-,flicker
13.9706,1760734,flicker
13.9716,-1,flicker
13.9747,744095,flicker
13.9761,-1734,flicker
13.9798,280,flicker
13.9814,-1729566,flicker
13.9829,-1723044,flicker
13.9870,-1721412,flicker
13.9911,-1705437,flicker
13.9952,1695139,flicker
13.9992,-1690951,flicker
14.0033,-1684748,flicker
14.0074,-1683249,flicker
14.0129,168,flicker
14.0159,-1658018,flicker
14.0198,-1654068,flicker
14.0239,-1647089,flicker
14.0294,14,flicker
14.0325,-1631733,flicker
14.0367,-1622133,flicker
14.0414,-1617602,flicker
14.0444,-1610886,flicker
14.0485,-1610117,flicker
14.0526,-1596083,flicker
14.0566,-1585218,flicker
14.0608,-1582145,flicker
14.0648,-1575120,flicker
14.0688,-1575234,flicker
14.0729,-1561396,flicker
14.0771,-1550347,flicker
14.0816,-1547721,flicker
14.0853,-1539897,flicker
14.0894,-1539590,flicker
14.0911,-,flicker
14.0936,1527368,flicker
14.0946,-,flicker
14.0977,1516364,flicker
14.0994,-1,flicker
14.1016,512940,flicker
14.1033,-1505,flicker
14.1057,900,flicker
14.1070,-1505617,flicker
14.1099,-1494060,flicker
14.1139,-1483112,flicker
14.1180,-1478957,flicker
14.1221,-825600,flicker
14.1262,6763195,flicker
14.1305,-1667884,flicker
14.1345,-1694319,flicker
14.1387,-1688440,flicker
14.1428,-1678494,flicker
14.1470,-1676898,flicker
14.1509,-1665472,flicker
14.1550,-1651000,flicker
14.1590,-1646184,flicker
14.1642,-1638212,flicker
14.1672,-1636442,flicker
14.1712,-1627506,flicker
14.1753,-1612289,flicker
14.1797,-1608709,flicker
14.1836,-1599902,flicker
14.1878,-1599472,flicker
14.1918,-1590728,flicker
14.1961,-1576060,flicker
14.2000,-1572260,flicker
14.2041,-1564747,flicker
14.2081,-1563797,flicker
14.2133,-1556252,flicker
14.2164,-1540888,flicker
14.2176,-,flicker
14.2204,1535776,flicker
14.2220,-,flicker
14.2245,1529623,flicker
14.2257,8,flicker
14.2304,8860-103,flicker
14.2336,8618,flicker
14.2349,-191618,flicker
14.2375,8,flicker
14.2375,-1908673,flicker
14.2409,-1897540,flicker
14.2465,-184,flicker
14.2498,-1885682,flicker
14.2553,-1867098,flicker
14.2581,-1860731,flicker
14.2615,1815,flicker
14.2658,-1849077,flicker
14.2696,-1842348,flicker
14.2738,-1824275,flicker
14.2780,186,flicker
14.2824,-1809822,flicker
14.2860,-1807386,flicker
14.2901,-1800921,flicker
14.2942,-783185,flicker
14.2987,-1777657,flicker
14.3023,-1769773,flicker
14.3064,-1766853,flicker
14.3107,-1761551,flicker
14.3148,-1743923,flicker
14.3188,-1737424,flicker
14.3230,-1730244,flicker
14.3269,-1727300,flicker
14.3310,-1722969,flicker
14.3351,-1705397,flicker
14.3392,-1698904,flicker
14.3434,-1691546,flicker
14.3446,-,flicker
14.3474,1688877,flicker
14.3484,-,flicker
14.3515,1684882,flicker
14.3529,-,flicker
14.3556,1667140,flicker
14.3567,-166,flicker
14.3598,0037,flicker
14.3611,-165555,flicker
14.3638,4,flicker
14.3639,7856824,flicker
14.3678,162896,flicker
14.3719,-1852509,flicker
14.3761,-1842700,flicker
14.3811,-1833479,flicker
14.3843,-1827791,flicker
14.3883,-1823867,flicker
14.3927,-1804721,flicker
14.3974,-1796272,flicker
14.4006,-1789436,flicker
14.4047,-1784469,flicker
14.4091,-1781850,flicker
14.4138,-1763726,flicker
14.4171,-1755698,flicker
14.4211,-1748914,flicker
14.4252,-1744803,flicker
14.4300,-1742090,flicker
14.4336,-1723903,flicker
14.4377,-1715558,flicker
14.4416,-1710338,flicker
14.4457,1705304,flicker
14.4501,-1703336,flicker
14.4541,-1685631,flicker
14.4580,-1677339,flicker
14.4638,162,rest
14.4662,-1667352,rest
14.4708,-1665926,rest
14.4744,-1649327,rest
14.4756,-,rest
14.4786,64484,rest
14.4830,1635786,rest
14.4839,-163,rest
14.4867,0738,rest
14.4871,-16290,rest
14.4907,53,rest
14.4917,-1612734,rest
14.4954,-1604156,rest
14.4990,-1598788,rest
14.5030,3953672,rest
14.5071,3825211,rest
14.5132,19,rest
14.5153,-1938995,rest
14.5198,-1931899,rest
14.5235,-1923100,rest
14.5277,12092,rest
14.5322,-1902112,rest
14.5360,-1890527,rest
14.5399,-1885030,rest
14.5441,600,rest
14.5484,-1875233,rest
14.5530,-1858702,rest
14.5563,-1847056,rest
14.5604,-1842410,rest
14.5645,-1834279,rest
14.5687,-1832767,rest
14.5728,-1817261,rest
14.5769,-1805589,rest
14.5808,-1800986,rest
14.5849,-1793519,rest
14.5890,-1792378,rest
14.5932,-1777040,rest
14.5981,-1765822,rest
14.6013,-1761443,rest
14.6023,-,rest
14.6055,1753194,rest
14.6068,-,rest
14.6096,1752534,rest
14.6106,-17,rest
14.6136,38788,rest
14.6151,-17266,rest
14.6178,27,rest
14.6188,-1722721,rest
14.6219,-1714953,rest
14.6259,-1713864,rest
14.6300,-1700767,rest
14.6341,-1688684,rest
14.6382,-1683522,rest
14.6423,-721733,rest
14.6472,6919492,rest
14.6505,-1896706,rest
14.6546,-1954141,rest
14.6587,-1947322,rest
14.6636,-1936456,rest
14.6668,-1933727,rest
14.6710,-1920565,rest
14.6751,-1904899,rest
14.6800,-1899906,rest
14.6832,-1890316,rest
14.6873,-1888678,rest
14.6914,-1876542,rest
14.6964,-1860924,rest
14.6996,-1856905,rest
14.7037,-1847682,rest
14.7078,-1845492,rest
14.7121,135843,rest
14.7194,-1819382,rest
14.7202,-1815244,rest
14.7243,-1805848,rest
14.7295,-1804948,rest
14.7309,-,rest
14.7324,1795601,rest
14.7339,-,rest
14.7365,1779409,rest
14.7377,-17,rest
14.7406,73583,rest
14.7421,-17665,rest
14.7461,4607,rest
14.7493,-1275390,rest
14.7531,-2153579,rest
14.7572,-2145049,rest
14.7628,138,rest
14.7664,-2129936,rest
14.7694,-2119252,rest
14.7735,-2100863,rest
14.7776,2036,rest
14.7829,-2083070,rest
14.7862,-2080273,rest
14.7899,-2071103,rest
14.7940,2029,rest
14.7995,-2046731,rest
14.8022,-2036560,rest
14.8070,-2033851,rest
14.8103,-2026253,rest
14.8144,-2007152,rest
14.8187,-2000911,rest
14.8225,-1991831,rest
14.8266,-1988930,rest
14.8309,-1982299,rest
14.8348,-1963091,rest
14.8389,-1956658,rest
14.8430,-1948598,rest
14.8472,-1944628,rest
14.8512,-1939323,rest
14.8553,-1920987,rest
14.8565,-,rest
14.8594,1914256,rest
14.8607,-,rest
14.8641,1905858,rest
14.8653,-19,rest
14.8676,02526,rest
14.8686,-1897,rest
14.8716,162,rest
14.8727,-1878951,rest
14.8759,-1871631,rest
14.8803,-1865150,rest
14.8839,8340922,rest
14.8880,46859,rest
14.8922,-2143220,rest
14.8962,-2132728,rest
14.9003,-2122900,rest
14.9044,-2116554,rest
14.9085,-2110932,rest
14.9138,-2090650,rest
14.9168,-2081857,rest
14.9209,-2072853,rest
14.9249,-2067397,rest
14.9298,-2063135,rest
14.9331,-2043043,rest
14.9372,-2034688,rest
14.9413,-2026445,rest
14.9455,214,rest
14.9520,-2017634,rest
14.9536,-1998454,rest
14.9577,-1989649,rest
14.9625,-1982274,rest
14.9660,-1976884,rest
14.9700,-1973980,rest
14.9741,-1954729,rest
14.9798,19,rest
14.9826,-1938782,rest
14.9840,-,rest
14.9863,1933481,rest
14.9882,-,rest
14.9904,1930670,rest
14.9917,-1,rest
14.9947,1215,rest
14.9959,-193,rest
14.9986,744,rest
14.9998,-1897038,rest
15.0028,-1890816,rest
15.0068,-1889116,rest
15.0123,18,rest
15.0151,-1861610,rest
15.0192,-1855098,rest
15.0232,4266695,rest
15.0320,-2172960,rest
15.0355,-2160881,rest
15.0396,-2152693,rest
15.0450,-2143679,rest
15.0480,-2139813,rest
15.0520,-2120631,rest
15.0562,-2108469,rest
15.0602,-2101850,rest
15.0647,-2093391,rest
15.0684,-2090440,rest
15.0725,-2072649,rest
15.0765,-2060707,rest
15.0805,-2055289,rest
15.0846,-2047133,rest
15.0887,-2044730,rest
15.0929,-2027303,rest
15.0971,-2014973,rest
15.1010,-2008328,rest
15.1051,1764046,rest
15.1092,5416396,rest
15.1106,-,rest
15.1133,2415915,rest
15.1145,-,rest
15.1174,2411804,rest
15.1190,-,rest
15.1215,2403703,rest
15.1230,-239,rest
15.1256,2205,rest
15.1268,-238769,rest
15.1297,2,rest
15.1299,-2369615,rest
15.1339,-2354875,rest
15.1379,-2348566,rest
15.1421,-2337182,rest
15.1470,-2334356,rest
15.1503,-2317467,rest
15.1544,-2302163,rest
15.1584,-2296274,rest
15.1635,-2284842,rest
15.1667,-2282203,rest
15.1707,-2267205,rest
15.1747,-2251813,rest
15.1789,-2245853,rest
15.1829,-2235406,rest
15.1870,-2233257,rest
15.1911,-2219333,rest
15.1967,-2203484,rest
15.1995,-2197747,rest
15.2034,-2187240,rest
15.2075,-2185162,rest
15.2121,-2171627,rest
15.2159,-2155592,rest
15.2200,-2148873,rest
15.2239,-2077827,rest
15.2281,052779,rest
15.2323,-2210367,rest
15.2364,-2387765,rest
15.2378,-,rest
15.2403,2379002,rest
15.2416,-,rest
15.2445,366502,rest
15.2461,-,rest
15.2489,362329,rest
15.2502,-234,rest
15.2528,9905,rest
15.2538,-233100,rest
15.2567,0,rest
15.2568,-2324347,rest
15.2623,21,rest
15.2657,-2309188,rest
15.2697,-2297622,rest
15.2731,-2279519,rest
15.2772,2237,rest
15.2824,-2261755,rest
15.2855,-2258814,rest
15.2894,-2248092,rest
15.2950,-24,rest
15.2986,-2224282,rest
15.3019,-2213250,rest
15.3059,-2209744,rest
15.3101,-2200817,rest
15.3140,-2181625,rest
15.3181,-2175783,rest
15.3222,-2165797,rest
15.3264,-2162642,rest
15.3305,-2153224,rest
15.3346,-2135181,rest
15.3387,-2128954,rest
15.3428,-2118937,rest
15.3469,-2115501,rest
15.3509,-2108058,rest
15.3550,-2088968,rest
15.3591,-2082375,rest
15.3632,-2073369,rest
15.3673,-2069808,rest
15.3682,-,rest
15.3715,2063810,rest
15.3727,-,rest
15.3756,2045081,rest
15.3767,-203,rest
15.3806,7268,rest
15.3820,-202943,rest
15.3836,7,rest
15.3837,8388607,rest
15.3877,-569374,rest
15.3918,-2179165,rest
15.3961,-2168202,rest
15.4002,-2157880,rest
15.4042,-2152901,rest
15.4082,-2145930,rest
15.4134,-2126023,rest
15.4164,-2117690,rest
15.4205,-2108008,rest
15.4246,-2103577,rest
15.4294,-2098081,rest
15.4328,-2078003,rest
15.4369,-2070565,rest
15.4410,-2061986,rest
15.4460,-2057190,rest
15.4492,-2053462,rest
15.4532,-2033591,rest
15.4574,-2024687,rest
15.4616,2017099,rest
15.4656,-2012442,rest
15.4696,-2008462,rest
15.4737,-1989577,rest
15.4792,18,rest
15.4829,-1973595,rest
15.4862,-1968757,rest
15.4903,-1965472,rest
15.4944,1950,rest
15.4984,1938681,rest
15.4996,-,rest
15.5024,1930929,rest
15.5036,-192,rest
15.5065,6222,rest
15.5082,-19230,rest
15.5122,2,rest
15.5153,-1896513,rest
15.5201,-1889937,rest
15.5229,-1884475,rest
15.5285,18,rest
15.5311,-1863573,rest
15.5355,-1854782,rest
15.5393,-1848914,rest
15.5434,-1843137,rest
15.5475,-1841077,rest
15.5516,-1823962,rest
15.5557,-1814690,rest
15.5599,-1809214,rest
15.5645,-1803672,rest
15.5680,-1802199,rest
15.5721,-1784962,rest
15.5762,-1775757,rest
15.5803,-1771071,rest
15.5844,-1764127,rest
15.5884,-1763337,rest
15.5926,-1746566,rest
15.5970,-1736696,rest
15.6008,-1732131,rest
15.6048,-1726263,rest
15.6090,-1724657,rest
15.6130,-1708742,rest
15.6171,-1700293,rest
15.6212,-1694446,rest
15.6253,2567820,rest
15.6294,5118333,rest
15.6307,-20,rest
15.6336,63805,rest
15.6346,-20537,rest
15.6377,08,rest
15.6394,-2046270,rest
15.6419,-2036574,rest
15.6460,-2033332,rest
15.6501,-2016148,rest
15.6542,-2002766,rest
15.6581,-1996754,rest
15.6624,-1988325,rest
15.6662,-1986192,rest
15.6703,-1970654,rest
15.6744,-1957206,rest
15.6789,-1952759,rest
15.6826,-1943410,rest
15.6867,-1941966,rest
15.6908,-1927254,rest
15.6950,114435,rest
15.6999,-1909526,rest
15.7032,-1900264,rest
15.7072,-1899613,rest
15.7115,-1885771,rest
15.7159,-1872404,rest
15.7196,-1868237,rest
15.7236,-1858185,rest
15.7281,-1857562,rest
15.7318,-1845149,rest
15.7359,-1831222,rest
15.7399,-1825424,rest
15.7460,178,rest
15.7509,7061361,rest
15.7521,-,rest
15.7522,1914903,rest
15.7536,-,rest
15.7564,1988268,rest
15.7573,-19,rest
15.7621,06,rest
15.7647,73,rest
15.7663,-1966788,rest
15.7688,-1954435,rest
15.7728,-1937946,rest
15.7770,19253,rest
15.7812,-1923305,rest
15.7851,-1921035,rest
15.7891,-1910725,rest
15.7949,33,rest
15.7978,-1889578,rest
15.8021,-1880332,rest
15.8056,-1878677,rest
15.8098,16887,rest
15.8141,-1852219,rest
15.8183,-1845762,rest
15.8219,-1838472,rest
15.8261,8388607,rest
15.8302,-1372852,rest
15.8342,-2181432,rest
15.8383,-2172814,rest
15.8424,-2161091,rest
15.8475,-2156866,rest
15.8506,-2147196,rest
15.8547,-2128215,rest
15.8589,-2120759,rest
15.8630,-2110685,rest
15.8669,-2106918,rest
15.8710,-2098724,rest
15.8752,-2079664,rest
15.8768,-,rest
15.8793,2072821,rest
15.8806,-,rest
15.8834,2063662,rest
15.8845,-2,rest
15.8875,060434,rest
15.8891,-20525,rest
15.8915,75,rest
15.8931,-2034075,rest
15.8957,-2027560,rest
15.8997,-2018113,rest
15.9038,-2014423,rest
15.9081,-2008386,rest
15.9128,-1989548,rest
15.9161,-1983072,rest
15.9202,-1974253,rest
15.9243,-1970105,rest
15.9292,-1964702,rest
15.9325,-1946135,rest
15.9366,-1939984,rest
15.9406,-1931364,rest
15.9457,-1928074,rest
15.9489,-1923104,rest
15.9530,-1903920,rest
15.9571,-1897148,rest
15.9629,18893,rest
15.9653,-1885900,rest
15.9695,-1881666,rest
15.9735,-1863352,rest
15.9776,1855014,rest
15.9816,-1849419,rest
15.9857,7463160,rest
15.9898,900872,rest
15.9940,2210423,rest
15.9982,-2199270,rest
16.0021,-2188962,rest
16.0033,-,rest
16.0063,2181743,rest
16.0076,-,rest
16.0118,1,rest
16.0154,55658,rest
16.0169,-2145,rest
16.0185,868,rest
16.0199,-2137479,rest
16.0226,-2131567,rest
16.0285,2,rest
16.0321,-2107625,rest
16.0349,-2097679,rest
16.0390,-2089975,rest
16.0432,-2083483,rest
16.0472,-2081179,rest
16.0513,-2060959,rest
16.0553,-2050878,rest
16.0596,-2044713,rest
16.0635,-2038361,rest
16.0676,-2035598,rest
16.0717,-2016173,rest
16.0759,-2006860,rest
16.0800,-2000120,rest
16.0840,-1993835,rest
16.0881,-1990703,rest
16.0924,-1972648,rest
16.0964,-1962767,rest
16.1005,-1956986,rest
16.1046,-1949846,rest
16.1087,-1948031,rest
16.1128,-1929833,rest
16.1168,-1920285,rest
16.1209,-1914384,rest
16.1250,-1907965,rest
16.1292,-1906314,rest
16.1303,-,rest
16.1332,1888808,rest
16.1342,-,rest
16.1373,1878659,rest
16.1388,-1,rest
16.1414,872888,rest
16.1424,-1866,rest
16.1457,084,rest
16.1470,-1865092,rest
16.1496,-1847767,rest
16.1536,-1837709,rest
16.1578,-1832924,rest
16.1628,-1825710,rest
16.1660,-1824203,rest
16.1700,-1808388,rest
16.1741,-1797399,rest
16.1797,-1792302,rest
16.1824,1327042,rest
16.1865,4752394,rest
16.1905,-1954670,rest
16.1949,-1942303,rest
16.1989,-1935715,rest
16.2029,-1925536,rest
16.2070,-1923187,rest
16.2126,-1907871,rest
16.2152,-1894004,rest
16.2193,-1889349,rest
16.2233,-1880262,rest
16.2274,1879268,rest
16.2315,-1865067,rest
16.2356,-1850870,rest
16.2397,-1847308,rest
16.2459,1,rest
16.2497,-1837339,rest
16.2521,-1824150,rest
16.2562,-1810781,rest
16.2572,-,rest
16.2620,00,rest
16.2644,1797717,rest
16.2656,-,rest
16.2684,1796260,rest
16.2694,-178,rest
16.2725,5096,rest
16.2739,-177087,rest
16.2767,-76173,rest
16.2808,-1758087,rest
16.2854,-1757213,rest
16.2894,-1745734,rest
16.2946,-760,rest
16.2973,-1726660,rest
16.3021,-1720019,rest
16.3054,7132401,rest
16.3094,-1752025,rest
16.3135,-1854845,rest
16.3175,-1847835,rest
16.3216,-1837231,rest
16.3258,-1835176,rest
16.3300,-1823943,rest
16.3341,-1807987,rest
16.3382,-1803072,rest
16.3423,-1793370,rest
16.3467,-1792465,rest
16.3504,-1782672,rest
16.3544,-1766897,rest
16.3587,-1762540,rest
16.3629,-1753439,rest
16.3668,-1752689,rest
16.3709,-1743720,rest
16.3750,-1727390,rest
16.3790,-1723177,rest
16.3831,-1714510,rest
16.3871,-1712927,rest
16.3881,-,rest
16.3913,1705815,rest
16.3926,-,rest
16.3961,1689339,rest
16.3970,-168,rest
16.3995,5001,rest
16.4008,-167659,rest
16.4036,5,rest
16.4046,-1675631,rest
16.4078,-1668741,rest
16.4125,-1652553,rest
16.4158,-1648126,rest
16.4199,-1640040,rest
16.4240,-1639225,rest
16.4281,-,rest
16.4281,633511,rest
16.4322,-1616833,rest
16.4363,-1611532,rest
16.4404,-1605407,rest
16.4452,8388607,rest
16.4487,-114663,rest
16.4529,-2005511,rest
16.4569,-1995631,rest
16.4612,1985050,rest
16.4655,-1980567,rest
16.4691,-1973747,rest
16.4731,-1954662,rest
16.4788,-1946656,rest
16.4813,-1938112,rest
16.4854,-1933871,rest
16.4895,-1928707,rest
16.4952,110,rest
16.4992,-1902098,rest
16.5020,-1894243,rest
16.5059,-1889939,rest
16.5122,-1,rest
16.5142,-1866451,rest
16.5154,-,rest
16.5183,1860014,rest
16.5196,-,rest
16.5223,1851863,rest
16.5233,-18,rest
16.5266,8348,rest
16.5281,-18441,rest
16.5305,8,rest
16.5346,-1825371,rest
16.5348,-1818811,rest
16.5387,-1810884,rest
16.5430,-107419,rest
16.5481,-1803509,rest
16.5512,-1785387,rest
16.5552,-1778436,rest
16.5592,-1771697,rest
16.5633,-1767318,rest
16.5673,-1764855,rest
16.5715,-1746953,rest
16.5756,-1739072,rest
16.5804,-1732678,rest
16.5837,-1728432,rest
16.5878,-1726331,rest
16.5920,-1709242,rest
16.5961,-1701567,rest
16.6001,-1695094,rest
16.6043,-1690744,rest
16.6084,-1689264,rest
16.6124,-1671659,rest
16.6165,-1663613,rest
16.6206,-1658281,rest
16.6247,-1653206,rest
16.6296,-1652672,rest
16.6329,-1635267,rest
16.6370,-1627465,rest
16.6411,-1622478,rest
16.6452,4383183,rest
16.6493,2789255,rest
16.6506,-18,rest
16.6534,80068,rest
16.6546,-18680,rest
16.6575,05,rest
16.6589,-1860294,rest
16.6626,-1852443,rest
16.6657,-1850572,rest
16.6697,-1832399,rest
16.6738,-1821007,rest
16.6795,-1815988,rest
16.6820,-1808641,rest
16.6861,-1807437,rest
16.6902,-1791012,rest
16.6944,-1778903,rest
16.6984,-1774801,rest
16.7025,-1767646,rest
16.7066,-1766140,rest
16.7108,1750741,rest
16.7149,-1739372,rest
