time_s,value,state
51.2922,170390,flicker
51.2963,169994,flicker
51.3004,170091,flicker
51.3052,170220,flicker
51.3087,169937,flicker
51.3127,169631,flicker
51.3168,169863,flicker
51.3212,169769,flicker
51.3250,170796,flicker
51.3291,170193,flicker
51.3335,170437,flicker
51.3376,170028,flicker
51.3413,169795,flicker
51.3454,170549,flicker
51.3496,170391,flicker
51.3545,169782,flicker
51.3557,1,flicker
51.3578,69673,flicker
51.3589,1699,flicker
51.3619,92,flicker
51.3634,169774,flicker
51.3661,170045,flicker
51.3716,170229,flicker
51.3741,170063,flicker
51.3782,170051,flicker
51.3823,169966,flicker
51.3868,170036,flicker
51.3905,169636,flicker
51.3947,170256,flicker
51.3987,169932,flicker
51.4036,170223,rest
51.4070,169835,rest
51.4110,169857,rest
51.4152,169984,rest
51.4247,170182,rest
51.4285,169996,rest
51.4320,170408,rest
51.4358,7003,rest
51.4403,170322,rest
51.4446,170507,rest
51.4479,170205,rest
51.4538,70,rest
51.4573,170058,rest
51.4612,170301,rest
51.4643,170007,rest
51.4685,702,rest
51.4733,169969,rest
51.4766,170100,rest
51.4807,170165,rest
51.4818,1,rest
51.4849,96,rest
51.4864,10,rest
51.4889,15,rest
51.4909,170357,rest
51.4929,170071,rest
51.4971,169756,rest
51.5029,170005,rest
51.5052,169950,rest
51.5093,170123,rest
51.5134,170084,rest
51.5175,169888,rest
51.5225,169923,rest
51.5257,170391,rest
51.5298,169864,rest
51.5340,170123,rest
51.5390,169624,rest
51.5421,169772,rest
51.5461,170354,rest
51.5503,169765,rest
51.5545,169953,rest
51.5585,170262,rest
51.5625,169599,rest
51.5669,169870,rest
51.5711,169819,rest
51.5748,170332,rest
51.5789,169778,rest
51.5831,170379,rest
51.5879,170150,rest
51.5912,170036,rest
51.5953,170053,rest
51.5997,169878,rest
51.6039,170503,rest
51.6077,169749,rest
51.6087,1,rest
51.6117,70352,rest
51.6129,169,rest
51.6159,936,rest
51.6175,169791,rest
51.6210,170453,rest
51.6241,169408,rest
51.6282,170540,rest
51.6323,169737,rest
51.6366,170535,rest
51.6404,169990,rest
51.6446,170195,rest
51.6488,170342,rest
51.6530,170074,rest
51.6567,170608,rest
51.6608,170134,rest
51.6649,170371,rest
51.6703,6,rest
51.6751,170235,rest
51.6773,170180,rest
51.6815,170687,rest
51.6868,170230,rest
51.6895,170387,rest
51.6936,170409,rest
51.6977,169840,rest
51.7020,697,rest
51.7065,169537,rest
51.7118,170008,rest
51.7142,169451,rest
51.7183,6,rest
51.7228,169981,rest
51.7272,170160,rest
51.7309,169915,rest
51.7348,717,rest
51.7390,169499,rest
51.7416,169,rest
51.7433,628,rest
51.7448,169597,rest
51.7471,170356,rest
51.7512,05,rest
51.7553,170042,rest
51.7600,170085,rest
51.7634,169868,rest
51.7674,170342,rest
51.7723,170075,rest
51.7755,170301,rest
51.7796,169907,rest
51.7838,170099,rest
51.7890,170232,rest
51.7919,169798,rest
51.7960,169969,rest
51.8002,169516,rest
51.8048,170584,rest
51.8083,170150,rest
51.8124,170201,rest
51.8165,170388,rest
51.8215,169786,rest
51.8247,170306,rest
51.8288,169964,rest
51.8329,169929,rest
51.8379,170217,rest
51.8411,170453,rest
51.8452,170341,rest
51.8493,169891,rest
51.8544,169815,rest
51.8574,169750,rest
51.8615,170158,rest
51.8658,170124,rest
51.8668,17,rest
51.8699,0222,rest
51.8714,170024,rest
51.8739,170166,rest
51.8780,170153,rest
51.8821,170157,rest
51.8865,170931,rest
51.8902,170210,rest
51.8943,169902,rest
51.8984,169831,rest
51.9047,636,rest
51.9071,170131,rest
51.9110,170125,rest
51.9148,170014,rest
51.9193,170249,rest
51.9234,170374,rest
51.9271,170329,rest
51.9313,170171,rest
51.9356,170046,rest
51.9394,170407,rest
51.9435,170314,rest
51.9476,170278,rest
51.9529,7,rest
51.9566,170234,rest
51.9599,170168,rest
51.9640,169817,rest
51.9682,699,rest
51.9724,170690,rest
51.9770,170308,rest
51.9814,170050,rest
51.9858,704,rest
51.9888,170242,rest
51.9926,170081,rest
51.9940,17,rest
51.9967,0216,rest
51.9978,16971,rest
52.0018,718,rest
52.0050,169769,rest
52.0090,169945,rest
52.0131,169574,rest
52.0172,170420,rest
52.0215,169817,rest
52.0254,170056,rest
52.0295,169804,rest
52.0336,170155,rest
52.0384,169932,rest
52.0417,170509,rest
52.0458,170475,rest
52.0500,170343,rest
52.0543,170162,rest
52.0582,169107,rest
52.0622,169569,rest
52.0663,170126,rest
52.0712,170617,rest
52.0745,169791,rest
52.0786,170026,rest
52.0829,169738,rest
52.0871,170369,rest
52.0909,170049,rest
52.0961,169930,rest
52.0995,169735,rest
52.1043,170122,rest
52.1087,170061,rest
52.1114,170012,rest
52.1155,170445,rest
52.1198,169913,rest
52.1210,16,rest
52.1237,9872,rest
52.1249,17026,rest
52.1278,1,rest
52.1279,170094,rest
52.1319,169693,rest
52.1363,169755,rest
52.1405,169799,rest
52.1441,170059,rest
52.1483,169851,rest
52.1528,169704,rest
52.1564,170165,rest
52.1605,170303,rest
52.1647,170000,rest
52.1694,170398,rest
52.1738,169628,rest
52.1769,169574,rest
52.1811,170416,rest
52.1867,70,rest
52.1906,169771,rest
52.1948,169745,rest
52.1974,169764,rest
52.2027,169719,rest
52.2057,170239,rest
52.2097,170189,rest
52.2138,170516,rest
52.2191,7,rest
52.2220,170026,rest
52.2261,169707,rest
52.2302,170133,rest
52.2344,758,rest
52.2388,170212,rest
52.2436,170483,rest
52.2473,170607,rest
52.2489,1,rest
52.2509,75,rest
52.2520,0,rest
52.2551,52,rest
52.2565,170169,rest
52.2589,170148,rest
52.2629,169940,rest
52.2686,1700,rest
52.2735,170382,rest
52.2774,170236,rest
52.2793,170510,rest
52.2835,170152,rest
52.2878,170130,rest
52.2917,170156,rest
52.2957,170213,rest
52.2999,170217,rest
52.3044,170189,rest
52.3080,169773,rest
52.3122,170247,rest
52.3163,170102,rest
52.3206,170051,rest
52.3245,170276,rest
52.3285,170583,rest
52.3327,170329,rest
52.3370,170314,rest
52.3413,169993,rest
52.3449,170119,rest
52.3490,169673,rest
52.3536,170137,rest
52.3572,169914,rest
52.3612,170612,rest
52.3655,170208,rest
52.3701,169943,rest
52.3739,170253,rest
52.3751,1,rest
52.3777,70385,rest
52.3788,1697,rest
52.3822,74,rest
52.3833,170080,rest
52.3869,170828,rest
52.3899,170525,rest
52.3940,170137,rest
52.3981,170192,rest
52.4025,170102,rest
52.4063,169908,rest
52.4104,170232,rest
52.4153,170212,rest
52.4188,70,rest
52.4230,169902,rest
52.4280,169568,rest
52.4310,170201,rest
52.4369,7,rest
52.4393,170009,rest
52.4439,169913,rest
52.4487,170058,rest
52.4515,77,rest
52.4555,089,rest
52.4599,170543,rest
52.4661,170277,rest
52.4685,170434,rest
52.4732,170168,rest
52.4759,170218,rest
52.4800,170090,rest
52.4843,701,rest
52.4886,169561,rest
52.4930,169746,rest
52.4964,170624,rest
52.5007,97,rest
52.5051,169730,rest
52.5068,169,rest
52.5088,598,rest
52.5106,170087,rest
52.5129,170383,rest
52.5176,17019,rest
52.5222,169872,rest
52.5251,170055,rest
52.5292,170541,rest
52.5333,169880,rest
52.5379,169868,rest
52.5415,170401,rest
52.5456,170404,rest
52.5497,170784,rest
52.5540,170156,rest
52.5578,170281,rest
52.5619,169879,rest
52.5662,169825,rest
52.5705,170214,rest
52.5742,170199,rest
52.5783,170580,rest
52.5825,170320,rest
52.5874,170125,rest
52.5907,170612,rest
52.5947,169779,rest
52.5989,169953,rest
52.6039,170053,rest
52.6070,170368,rest
52.6111,170133,rest
52.6155,170288,rest
52.6195,170121,rest
52.6235,170491,rest
52.6275,170559,rest
52.6317,170367,rest
52.6333,17,rest
52.6362,0360,rest
52.6378,17089,rest
52.6397,9,rest
52.6398,170799,rest
52.6438,169975,rest
52.6480,170266,rest
52.6523,170309,rest
52.6561,170383,rest
52.6602,170414,rest
52.6644,170419,rest
52.6704,703,rest
52.6728,170408,rest
52.6773,169754,rest
52.6822,169793,rest
52.6855,170729,rest
52.6906,701,rest
52.6931,169860,rest
52.6996,170304,rest
52.7012,169961,rest
52.7060,170638,rest
52.7094,170565,rest
52.7135,170624,rest
52.7194,18,rest
52.7225,170405,rest
52.7259,170294,rest
52.7299,169590,rest
52.7341,90,rest
52.7388,170047,rest
52.7423,169762,rest
52.7475,170260,rest
52.7506,694,rest
52.7547,170063,rest
52.7586,170033,rest
52.7600,17,rest
52.7634,0013,rest
52.7650,16995,rest
52.7672,702,rest
52.7718,169850,rest
52.7755,169956,rest
52.7790,169904,rest
52.7831,170716,rest
52.7876,170114,rest
52.7913,170245,rest
52.7954,169760,rest
52.7996,170113,rest
52.8039,169715,rest
52.8077,169578,rest
52.8118,170192,rest
52.8159,169542,rest
52.8202,170546,rest
52.8241,170390,rest
52.8282,170483,rest
52.8323,170297,rest
52.8370,170141,rest
52.8407,170271,rest
52.8445,170519,rest
52.8487,170282,rest
52.8537,170110,rest
52.8569,170246,rest
52.8609,170325,rest
52.8652,169611,rest
52.8693,7075,rest
52.8749,170040,rest
52.8783,170182,rest
52.8815,170245,rest
52.8863,170684,rest
52.8881,17,rest
52.8897,0675,rest
52.8910,17021,rest
52.8937,5,rest
52.8938,170199,rest
52.8978,169985,rest
52.9038,170615,rest
52.9060,170044,rest
52.9101,170176,rest
52.9143,169993,rest
52.9195,7057,rest
52.9226,170269,rest
52.9265,169422,rest
52.9308,169941,rest
52.9352,170178,rest
52.9388,170185,rest
52.9428,170613,rest
52.9469,169664,rest
52.9522,679,rest
52.9569,169840,rest
52.9597,170413,rest
52.9641,169761,rest
52.9675,69347,rest
52.9719,170126,rest
52.9759,169818,rest
52.9797,170203,rest
52.9839,70,rest
52.9895,170191,rest
52.9926,170030,rest
52.9961,169583,rest
53.0004,169980,rest
53.0052,170147,rest
53.0084,169824,rest
53.0125,170300,rest
53.0138,17,rest
53.0168,0214,rest
53.0185,68,rest
53.0221,170572,rest
53.0251,170014,rest
53.0289,169878,rest
53.0330,170457,rest
53.0377,170550,rest
53.0412,170208,rest
53.0453,169924,rest
53.0494,170165,rest
53.0538,170148,rest
53.0576,170023,rest
53.0616,170186,rest
53.0657,170097,rest
53.0706,170077,rest
53.0739,170605,rest
53.0780,170144,rest
53.0822,170139,rest
53.0872,169898,rest
53.0903,170149,rest
53.0944,170155,rest
53.0988,170180,rest
53.1036,170619,rest
53.1067,170125,rest
53.1108,169989,rest
53.1150,169877,rest
53.1203,170355,rest
53.1231,170184,rest
53.1272,170347,rest
53.1313,169838,rest
53.1366,169856,rest
53.1395,169994,rest
53.1407,1,rest
53.1436,70134,rest
53.1446,1702,rest
53.1477,18,rest
53.1491,170516,rest
53.1523,169805,rest
53.1559,170352,rest
53.1599,169916,rest
53.1640,170024,rest
53.1684,170471,rest
53.1724,169858,rest
53.1763,169861,rest
53.1809,170797,rest
53.1847,701,rest
53.1890,170294,rest
53.1941,170570,rest
53.1969,170470,rest
53.2014,170425,rest
53.2060,170038,rest
53.2091,169805,rest
53.2132,169846,rest
53.2176,6998,rest
53.2234,169817,rest
53.2256,170427,rest
53.2296,170157,rest
53.2341,750,rest
53.2383,170352,rest
53.2420,169928,rest
53.2459,170441,rest
53.2502,704,rest
53.2545,170456,rest
53.2594,169924,rest
53.2631,169914,rest
53.2666,170262,rest
53.2680,1,rest
53.2710,70311,rest
53.2720,170,rest
53.2747,185,rest
53.2758,169639,rest
53.2787,170433,rest
53.2829,170536,rest
53.2877,170211,rest
53.2913,169557,rest
53.2951,170127,rest
53.2993,170124,rest
53.3035,170037,rest
53.3074,169635,rest
53.3115,170120,rest
53.3157,170789,rest
53.3210,171119,rest
53.3238,170391,rest
53.3279,170162,rest
53.3320,170535,rest
53.3363,170571,rest
53.3407,170619,rest
53.3442,170453,rest
53.3484,170241,rest
53.3533,170234,rest
53.3565,170048,rest
53.3606,169854,rest
53.3648,170220,rest
53.3697,170390,rest
53.3733,170290,rest
53.3770,169658,rest
53.3813,170658,rest
53.3855,170615,rest
53.3893,169872,rest
53.3935,169796,rest
53.3947,1,rest
53.3975,70631,rest
53.3991,1699,rest
53.4017,53,rest
53.4039,170066,rest
53.4057,170409,rest
53.4098,169776,rest
53.4139,170171,rest
53.4180,70025,rest
53.4225,169831,rest
53.4262,170021,rest
53.4305,170259,rest
53.4344,69852,rest
53.4399,63,rest
53.4430,169703,rest
53.4492,169758,rest
53.4514,169886,rest
53.4599,170474,rest
53.4631,170180,rest
53.4688,70031,rest
53.4716,169866,rest
53.4753,170048,rest
53.4794,170572,rest
53.4846,701,rest
53.4883,169597,rest
53.4930,170115,rest
53.4966,170077,rest
53.4999,170228,rest
53.5051,169970,rest
53.5081,170079,rest
53.5122,169799,rest
53.5163,169780,rest
53.5215,170019,rest
53.5245,170077,rest
53.5260,170,rest
53.5286,110,rest
53.5298,170026,rest
53.5327,170103,rest
53.5377,170516,rest
53.5408,170332,rest
53.5449,169842,rest
53.5491,169758,rest
53.5538,169979,rest
53.5573,169864,rest
53.5613,170185,rest
53.5656,169791,rest
53.5695,169972,rest
53.5737,170042,rest
53.5777,169694,rest
53.5820,169673,rest
53.5864,170189,rest
53.5900,169772,rest
53.5941,170290,rest
53.5983,170231,rest
53.6031,169912,rest
53.6064,170277,rest
53.6105,169758,rest
53.6147,169977,rest
53.6196,170065,rest
53.6228,170149,rest
53.6268,169925,rest
53.6310,169943,rest
53.6364,170130,rest
53.6392,170016,rest
53.6432,169535,rest
53.6473,169903,rest
53.6519,170097,rest
53.6537,17,rest
53.6556,0213,rest
53.6567,17022,rest
53.6596,4,rest
53.6597,170074,rest
53.6638,169970,rest
53.6695,169985,rest
53.6719,170013,rest
53.6760,170239,rest
53.6802,170005,rest
53.6843,69934,rest
53.6890,170513,rest
53.6935,170182,rest
53.6965,170203,rest
53.7014,72,rest
53.7057,170284,rest
53.7101,169993,rest
53.7137,170608,rest
53.7179,700,rest
53.7220,169716,rest
53.7252,169637,rest
53.7293,169973,rest
53.7352,6,rest
53.7380,169893,rest
53.7422,169772,rest
53.7460,170088,rest
53.7511,936,rest
53.7542,169657,rest
53.7581,170378,rest
53.7620,170012,rest
53.7662,170187,rest
53.7704,170094,rest
53.7743,170016,rest
53.7784,170221,rest
53.7797,17,rest
53.7825,0467,rest
53.7843,16966,rest
53.7872,5,rest
53.7879,170539,rest
53.7907,169371,rest
53.7948,169689,rest
53.7989,169321,rest
53.8030,170175,rest
53.8071,170404,rest
53.8112,169931,rest
53.8153,169935,rest
53.8197,170263,rest
53.8237,169990,rest
53.8276,170306,rest
53.8318,170163,rest
53.8365,170275,rest
53.8398,169971,rest
53.8439,170065,rest
53.8481,169856,rest
53.8524,169971,rest
53.8563,169815,rest
53.8603,170000,rest
53.8645,170431,rest
53.8689,169719,rest
53.8726,169555,rest
53.8767,170353,rest
53.8810,170030,rest
53.8853,169828,rest
53.8893,170108,rest
53.8931,169848,rest
53.8973,169976,rest
53.9013,70400,rest
53.9068,170103,rest
53.9081,17,rest
53.9096,0069,rest
53.9108,1703,rest
53.9136,91,rest
53.9153,170162,rest
53.9183,170344,rest
53.9229,170155,rest
53.9258,169622,rest
53.9301,169646,rest
53.9358,70,rest
53.9386,170588,rest
53.9429,169996,rest
53.9468,169974,rest
53.9520,6954,rest
53.9548,169900,rest
53.9595,169934,rest
53.9627,169890,rest
53.9684,04,rest
53.9714,170308,rest
53.9750,169790,rest
53.9791,169996,rest
53.9845,704,rest
53.9874,170044,rest
53.9914,169891,rest
53.9955,169855,rest
53.9998,09,rest
54.0039,170029,rest
54.0086,169661,rest
54.0119,169460,rest
54.0161,169914,rest
54.0209,170420,rest
54.0242,170061,rest
54.0283,169876,rest
54.0324,169889,rest
54.0336,1,rest
54.0369,70031,rest
54.0379,1701,rest
54.0406,20,rest
54.0418,170193,rest
54.0447,170155,rest
54.0488,169992,rest
54.0531,169990,rest
54.0574,170164,rest
54.0610,170241,rest
54.0652,170141,rest
54.0696,170302,rest
54.0733,170134,rest
54.0774,170321,rest
54.0815,170101,rest
54.0866,170312,rest
54.0897,169794,rest
54.0938,170583,rest
54.0981,170849,rest
54.1023,169958,rest
54.1067,170337,rest
54.1102,169400,rest
54.1143,169568,rest
54.1188,169910,rest
54.1226,170126,rest
54.1265,169801,rest
54.1309,170370,rest
54.1353,170155,rest
54.1388,169729,rest
54.1430,169973,rest
54.1471,170281,rest
54.1518,169947,rest
54.1563,170370,rest
54.1593,170004,rest
54.1607,1,rest
54.1635,70266,rest
54.1643,1697,rest
54.1680,19,rest
54.1697,169543,rest
54.1717,169902,rest
54.1757,170210,rest
54.1800,169808,rest
54.1858,696,rest
54.1893,170059,rest
54.1923,169994,rest
54.1970,169826,rest
54.2005,696,rest
54.2048,170086,rest
54.2091,169730,rest
54.2127,169934,rest
54.2173,691,rest
54.2221,169820,rest
54.2249,169867,rest
54.2290,170279,rest
54.2332,6969,rest
54.2377,170234,rest
54.2418,170024,rest
54.2454,169821,rest
54.2497,721,rest
54.2559,170334,rest
54.2588,170234,rest
54.2617,170013,rest
54.2661,169957,rest
54.2704,169722,rest
54.2740,169542,rest
54.2781,169701,rest
54.2823,169528,rest
54.2875,170089,rest
54.2886,1,rest
54.2905,70316,rest
54.2916,169,rest
54.2946,835,rest
54.2962,170218,rest
54.2989,170008,rest
54.3043,169614,rest
54.3068,170264,rest
54.3109,169956,rest
54.3151,170178,rest
54.3192,170563,rest
54.3231,169818,rest
54.3273,170109,rest
54.3315,169885,rest
54.3369,170528,rest
54.3395,170475,rest
54.3436,169952,rest
54.3479,170643,rest
54.3527,169659,rest
54.3559,170087,rest
54.3600,170031,rest
54.3643,169721,rest
54.3685,169895,rest
54.3724,170044,rest
54.3764,170184,rest
54.3806,169925,rest
54.3851,170287,rest
54.3887,169720,rest
54.3928,170019,rest
54.3975,170058,rest
54.4012,169564,rest
54.4051,169965,rest
54.4092,170091,rest
54.4142,170124,rest
54.4189,61,rest
54.4217,645,rest
54.4246,169740,rest
54.4260,169944,rest
54.4298,170471,rest
54.4338,70104,rest
54.4380,170786,rest
54.4426,170246,rest
54.4461,170495,rest
54.4502,70626,rest
54.4550,170464,rest
54.4584,170033,rest
54.4624,170251,rest
54.4681,195,rest
54.4718,170037,rest
54.4748,169723,rest
54.4788,169899,rest
54.4845,70,rest
54.4873,169824,rest
54.4911,169835,rest
54.4952,170142,rest
