time_s,value,state
64.7896,1577848,rest
64.7938,-746023,rest
64.7978,-2454666,rest
64.8025,-169317,rest
64.8059,2386576,rest
64.8100,1676539,rest
64.8141,-629735,rest
64.8183,-2518477,rest
64.8223,-355927,rest
64.8263,2392316,rest
64.8307,1776546,rest
64.8347,-548208,rest
64.8387,-2584552,rest
64.8427,-523376,rest
64.8470,2394278,rest
64.8522,1872352,rest
64.8551,-450179,rest
64.8592,-2622558,rest
64.8633,-652963,rest
64.8676,2399093,rest
64.8714,1957418,rest
64.8717,-,rest
64.8755,362360,rest
64.8765,-,rest
64.8798,2631038,rest
64.8804,-759,rest
64.8838,67,rest
64.8852,23702,rest
64.8892,5,rest
64.8908,2019280,rest
64.8919,-287418,rest
64.8960,-2616794,rest
64.9003,85,rest
64.9055,2344450,rest
64.9083,2064717,rest
64.9124,-205530,rest
64.9181,-2587153,rest
64.9206,-930575,rest
64.9246,2305300,rest
64.9287,2134994,rest
64.9329,126028,rest
64.9370,-2512518,rest
64.9410,-1021984,rest
64.9451,2252024,rest
64.9494,2150664,rest
64.9533,-21080,rest
64.9574,-2418682,rest
64.9615,-1117052,rest
64.9656,2157594,rest
64.9697,2189003,rest
64.9738,89410,rest
64.9779,-2295011,rest
64.9820,-1200728,rest
64.9861,2072673,rest
64.9902,2224197,rest
64.9943,224714,rest
64.9984,-2174986,rest
64.9993,-,rest
65.0025,1309784,rest
65.0066,1951406,rest
65.0072,22,rest
65.0107,78701,rest
65.0120,350018,rest
65.0151,-2077519,rest
65.0190,-1422121,rest
65.0230,1837973,rest
65.0271,2335140,rest
65.0312,493352,rest
65.0353,-2017766,rest
65.0394,-1535054,rest
65.0434,1698908,rest
65.0477,2393449,rest
65.0519,615790,rest
65.0557,-1952690,rest
65.0598,-1672968,rest
65.0639,1548534,rest
65.0680,2441554,rest
65.0721,765981,rest
65.0762,-1866315,rest
65.0803,-1787355,rest
65.0852,1411183,rest
65.0885,2499195,rest
65.0926,881602,rest
65.0969,-1789903,rest
65.1014,-1898170,rest
65.1050,1282276,rest
65.1091,2551178,rest
65.1132,963562,rest
65.1179,-1741018,rest
65.1213,-2010171,rest
65.1254,1178729,rest
65.1295,2567610,rest
65.1337,0232,rest
65.1346,-16,rest
65.1387,78462,rest
65.1390,-21042,rest
65.1417,25,rest
65.1424,1035475,rest
65.1460,2576911,rest
65.1503,1087390,rest
65.1540,-1576773,rest
65.1581,-2166330,rest
65.1622,914618,rest
65.1665,2553973,rest
65.1705,1146453,rest
65.1746,-1450822,rest
65.1786,-2209813,rest
65.1827,5,rest
65.1883,2529564,rest
65.1909,1209129,rest
65.1950,-1318765,rest
65.2008,226,rest
65.2039,640654,rest
65.2073,2491382,rest
65.2114,1275238,rest
65.2156,158,rest
65.2197,-2293811,rest
65.2236,493731,rest
65.2279,2445540,rest
65.2320,1339085,rest
65.2373,-1083388,rest
65.2401,-2346064,rest
65.2441,334163,rest
65.2483,2417174,rest
65.2524,1421901,rest
65.2525,-,rest
65.2564,941581,rest
65.2574,-,rest
65.2606,2392328,rest
65.2608,145,rest
65.2647,841,rest
65.2653,23936,rest
65.2688,77,rest
65.2701,1516143,rest
65.2729,-810258,rest
65.2769,-2445762,rest
65.2811,-56897,rest
65.2861,2401636,rest
65.2892,1616563,rest
65.2933,-714162,rest
65.2974,-2486153,rest
65.3017,-236199,rest
65.3056,2389585,rest
65.3097,1721202,rest
65.3138,-602118,rest
65.3187,-2545838,rest
65.3221,-412405,rest
65.3261,2396038,rest
65.3302,1827273,rest
65.3354,-505847,rest
65.3386,-2599807,rest
65.3425,-561378,rest
65.3467,2445653,rest
65.3514,1843058,rest
65.3547,-415595,rest
65.3588,-2629778,rest
65.3630,-690340,rest
65.3677,2387639,rest
65.3711,1979116,rest
65.3752,-325857,rest
65.3796,-2627966,rest
65.3809,-,rest
65.3843,787397,rest
65.3875,2367624,rest
65.3888,20,rest
65.3916,31969,rest
65.3928,-24752,rest
65.3958,4,rest
65.3969,-2598086,rest
65.3998,-877392,rest
65.4039,2343763,rest
65.4080,2106035,rest
65.4121,-170705,rest
65.4162,2554468,rest
65.4203,-951727,rest
65.4243,2284545,rest
65.4284,2147913,rest
65.4327,8681,rest
65.4370,-2476777,rest
65.4409,-1052844,rest
65.4448,2209351,rest
65.4496,2171548,rest
65.4533,47361,rest
65.4571,-2376054,rest
65.4612,-1138966,rest
65.4658,71,rest
65.4706,2191977,rest
65.4738,133157,rest
65.4776,-2247346,rest
65.4818,-1242253,rest
65.4858,2023819,rest
65.4899,2241106,rest
65.4940,273618,rest
65.4982,-2148026,rest
65.5022,-1353603,rest
65.5072,1904381,rest
65.5104,2300801,rest
65.5145,416069,rest
65.5148,-20,rest
65.5192,48672,rest
65.5204,-1456,rest
65.5230,812,rest
65.5242,1777083,rest
65.5268,2354515,rest
65.5310,539656,rest
65.5358,-1990420,rest
65.5391,-1593596,rest
65.5432,1631037,rest
65.5472,2417023,rest
65.5519,679009,rest
65.5554,-1929263,rest
65.5595,-1722035,rest
65.5636,1498211,rest
65.5677,2469592,rest
65.5718,791918,rest
65.5759,-1858510,rest
65.5800,-1829908,rest
65.5846,1369300,rest
65.5882,2509660,rest
65.5923,900274,rest
65.5965,-1791799,rest
65.6015,-1959694,rest
65.6046,1241270,rest
65.6087,2558130,rest
65.6129,985692,rest
65.6182,-1728106,rest
65.6210,-2027135,rest
65.6250,1119346,rest
65.6292,2577813,rest
65.6342,1050563,rest
65.6350,-,rest
65.6374,1654035,rest
65.6386,-,rest
65.6416,2133929,rest
65.6428,988,rest
65.6457,183,rest
65.6467,25655,rest
65.6496,5,rest
65.6500,1104806,rest
65.6556,-1543832,rest
65.6578,-2186166,rest
65.6619,848782,rest
65.6662,2553193,rest
65.6701,1160799,rest
65.6742,-1401789,rest
65.6783,-2237477,rest
65.6829,721691,rest
65.6866,2517682,rest
65.6907,1240298,rest
65.6947,-1294087,rest
65.6994,2194,rest
65.7029,608791,rest
65.7072,2488542,rest
65.7112,1308123,rest
65.7166,-1166,rest
65.7200,-2319371,rest
65.7235,425931,rest
65.7276,2450859,rest
65.7327,1371420,rest
65.7358,-1033923,rest
65.7398,-2367152,rest
65.7438,263847,rest
65.7480,2416479,rest
65.7521,1457799,rest
65.7561,-899499,rest
65.7602,-2405439,rest
65.7643,90194,rest
65.7685,2397420,rest
65.7696,1,rest
65.7726,545700,rest
65.7729,-78229,rest
65.7766,1,rest
65.7778,-2448885,rest
65.7808,-112357,rest
65.7848,2397457,rest
65.7889,1659260,rest
65.7930,-659475,rest
65.7972,-2521903,rest
65.8026,-314778,rest
65.8053,2391681,rest
65.8093,1767542,rest
65.8135,-551188,rest
65.8177,-2572574,rest
65.8219,-483510,rest
65.8259,2400527,rest
65.8300,1855182,rest
65.8346,-472247,rest
65.8382,-2615968,rest
65.8422,-634078,rest
65.8464,2395777,rest
65.8516,1924267,rest
65.8544,-375168,rest
65.8585,-2625799,rest
65.8627,-734302,rest
65.8668,2389238,rest
65.8710,2010560,rest
65.8750,-290648,rest
65.8792,-2617341,rest
65.8840,-831572,rest
65.8874,2370948,rest
65.8914,2072376,rest
65.8926,-,rest
65.8954,215453,rest
65.8958,-2,rest
65.9010,577592,rest
65.9022,-90683,rest
65.9036,9,rest
65.9046,2318639,rest
65.9077,2118748,rest
65.9118,-120172,rest
65.9161,252,rest
65.9221,-988758,rest
65.9243,2248033,rest
65.9283,2155326,rest
65.9324,432,rest
65.9367,-2441501,rest
65.9412,-1086745,rest
65.9446,2171649,rest
65.9489,1847,rest
65.9530,63426,rest
65.9570,-2326670,rest
65.9617,-1180218,rest
65.9651,2093373,rest
65.9700,2219349,rest
65.9733,187575,rest
65.9774,-2206460,rest
65.9832,-127,rest
65.9869,1979167,rest
65.9898,2267008,rest
65.9952,312003,rest
65.9978,-2113090,rest
66.0020,-1389934,rest
66.0060,1869361,rest
66.0101,2324871,rest
66.0142,460109,rest
66.0150,-,rest
66.0183,2029570,rest
66.0195,-,rest
66.0224,1515558,rest
66.0228,1,rest
66.0265,730796,rest
66.0275,2369,rest
66.0307,825,rest
66.0308,599909,rest
66.0347,-1960176,rest
66.0387,-1647318,rest
66.0428,1588978,rest
66.0471,2434156,rest
66.0510,721725,rest
66.0553,-1892923,rest
66.0592,-1767601,rest
66.0634,1452178,rest
66.0681,2493005,rest
66.0716,847534,rest
66.0756,-1820489,rest
66.0797,-1882579,rest
66.0840,1318604,rest
66.0879,2542217,rest
66.0920,946514,rest
66.0962,-1756533,rest
66.1006,-1982690,rest
66.1044,1199910,rest
66.1085,2573251,rest
66.1126,1027983,rest
66.1167,-1689928,rest
66.1207,-2084815,rest
66.1248,1074363,rest
66.1289,2583587,rest
66.1342,9,rest
66.1380,-1606232,rest
66.1425,-2161277,rest
66.1452,929365,rest
66.1495,5694,rest
66.1540,32448,rest
66.1555,-1440,rest
66.1576,340,rest
66.1587,-2219314,rest
66.1617,809800,rest
66.1659,61,rest
66.1701,1194948,rest
66.1741,-1348172,rest
66.1781,-2243385,rest
66.1864,2514370,rest
66.1905,1258685,rest
66.1959,-1221762,rest
66.1987,-2285960,rest
66.2039,518785,rest
66.2067,2466973,rest
66.2108,1329905,rest
66.2149,-1098988,rest
66.2198,-2333383,rest
66.2230,363145,rest
66.2271,2434167,rest
66.2313,1421523,rest
66.2356,-959713,rest
66.2395,-2370023,rest
66.2435,179825,rest
66.2478,2413284,rest
66.2528,1502305,rest
66.2558,-833075,rest
66.2599,-2419764,rest
66.2640,-12383,rest
66.2696,2419075,rest
66.2722,1625932,rest
66.2733,-,rest
66.2763,697038,rest
66.2764,-2,rest
66.2805,476285,rest
66.2807,-20875,rest
66.2846,4,rest
66.2848,2402838,rest
66.2886,1718187,rest
66.2927,-605571,rest
66.2968,-2543998,rest
66.3010,-391138,rest
66.3050,2419537,rest
66.3091,1827062,rest
66.3132,-511945,rest
66.3178,-2587779,rest
66.3217,-554484,rest
66.3255,2419006,rest
66.3296,1904254,rest
66.3340,-412274,rest
66.3378,-2638482,rest
66.3418,-685133,rest
66.3460,2397556,rest
66.3505,1980267,rest
66.3541,-327427,rest
66.3583,-2628135,rest
66.3624,-790688,rest
66.3667,2382467,rest
66.3706,2040390,rest
66.3747,-245030,rest
66.3790,-2606146,rest
66.3829,-875704,rest
66.3873,2334739,rest
66.3911,2100083,rest
66.3953,-171670,rest
66.3960,-,rest
66.3993,2567736,rest
66.4005,-,rest
66.4033,962646,rest
66.4040,22,rest
66.4074,79629,rest
66.4078,21453,rest
66.4114,35,rest
66.4115,-81138,rest
66.4211,-1059421,rest
66.4243,2197962,rest
66.4280,2161618,rest
66.4321,21245,rest
66.4362,-2397770,rest
66.4401,-1156032,rest
66.4442,2130469,rest
66.4487,2186339,rest
66.4528,122260,rest
66.4567,-2271495,rest
66.4607,-1259585,rest
66.4659,2,rest
66.4698,2233434,rest
66.4731,252050,rest
66.4772,-2163220,rest
66.4828,-13,rest
66.4854,1903981,rest
66.4894,2289298,rest
66.4935,409773,rest
66.4975,-2082166,rest
66.5026,-1472544,rest
66.5057,1766193,rest
66.5098,2347768,rest
66.5139,545735,rest
66.5185,-2005427,rest
66.5220,-1602643,rest
66.5261,1635832,rest
66.5303,2401589,rest
66.5317,677,rest
66.5345,826,rest
66.5349,-19146,rest
66.5384,96,rest
66.5396,-1719640,rest
66.5426,1505207,rest
66.5468,2466773,rest
66.5510,795543,rest
66.5548,-1867050,rest
66.5589,-1844060,rest
66.5630,1366284,rest
66.5671,2525684,rest
66.5712,905756,rest
66.5753,-1803593,rest
66.5795,-1957060,rest
66.5840,1227912,rest
66.5876,2557821,rest
66.5916,988387,rest
66.5959,-1735591,rest
66.6003,-2047765,rest
66.6040,1097410,rest
66.6081,2570979,rest
66.6122,1060417,rest
66.6170,-1662831,rest
66.6203,-2144162,rest
66.6244,981796,rest
66.6286,2566417,rest
66.6336,1109386,rest
66.6367,-1549821,rest
66.6408,-2203587,rest
66.6451,879582,rest
66.6491,542231,rest
66.6540,1157844,rest
66.6557,-,rest
66.6577,1428876,rest
66.6591,-2,rest
66.6614,246263,rest
66.6625,73741,rest
66.6657,7,rest
66.6659,2509728,rest
66.6696,1228817,rest
66.6736,-1290020,rest
66.6777,-2285642,rest
66.6819,9992,rest
66.6873,2478278,rest
66.6900,1306889,rest
66.6941,-1163857,rest
66.6983,3542,rest
66.7033,425592,rest
66.7067,2441563,rest
66.7106,1373183,rest
66.7146,-1044291,rest
66.7187,-2368052,rest
66.7227,259019,rest
66.7268,2419071,rest
66.7310,1461315,rest
66.7352,-910394,rest
66.7392,-2418922,rest
66.7432,64133,rest
66.7473,2412738,rest
66.7515,1550447,rest
66.7555,-791322,rest
66.7596,-2463345,rest
66.7637,-119168,rest
66.7679,2413191,rest
66.7719,1664572,rest
66.7760,-673340,rest
66.7769,-,rest
66.7802,2521784,rest
66.7809,-,rest
66.7844,312270,rest
66.7854,2,rest
66.7883,398212,rest
66.7886,1748,rest
66.7924,069,rest
66.7925,-569025,rest
66.7965,-2589177,rest
66.8006,-486414,rest
66.8047,2414717,rest
66.8087,1856972,rest
66.8128,-471283,rest
66.8173,-2612063,rest
66.8210,-637853,rest
66.8251,2403506,rest
66.8294,1932572,rest
66.8338,-379018,rest
66.8375,-2637936,rest
66.8415,-744970,rest
66.8456,2396056,rest
66.8499,2005607,rest
66.8540,-298031,rest
66.8579,-2628659,rest
66.8620,-838017,rest
66.8661,375117,rest
66.8719,2073253,rest
66.8752,-220659,rest
66.8786,-2593258,rest
66.8826,-925698,rest
66.8866,2331555,rest
66.8907,2126437,rest
66.8950,-139221,rest
66.8990,25312,rest
66.9030,-1001791,rest
66.9071,2229023,rest
66.9113,2161851,rest
66.9119,-387,rest
66.9153,77,rest
66.9164,-2442,rest
66.9194,371,rest
66.9197,-1098808,rest
66.9235,2164331,rest
66.9275,2181867,rest
66.9324,19,rest
66.9366,-2328296,rest
66.9403,-1183676,rest
66.9439,2071023,rest
66.9483,2221402,rest
66.9521,195554,rest
66.9562,-2206433,rest
66.9603,-1279381,rest
66.9645,1982385,rest
66.9687,2269707,rest
66.9727,325833,rest
66.9769,-2110073,rest
66.9810,-1405698,rest
66.9850,1865601,rest
66.9892,2316760,rest
66.9932,468069,rest
66.9972,-2030878,rest
67.0015,-1520416,rest
67.0053,1727636,rest
67.0094,2369046,rest
67.0136,597102,rest
67.0178,-1964134,rest
67.0218,-1645531,rest
67.0258,1589538,rest
67.0300,2420795,rest
67.0344,729529,rest
67.0347,-,rest
67.0382,1890820,rest
67.0393,-1,rest
67.0423,770562,rest
67.0426,1456,rest
67.0465,736,rest
67.0472,2482901,rest
67.0505,844085,rest
67.0546,-1831361,rest
67.0587,-1897110,rest
67.0627,1320198,rest
67.0675,2535714,rest
67.0709,944173,rest
67.0750,-1775825,rest
67.0792,-1989902,rest
67.0843,1216427,rest
67.0873,2560040,rest
67.0914,1020026,rest
67.0955,-1706296,rest
67.1002,-2080284,rest
67.1036,1062607,rest
67.1077,2564460,rest
67.1125,1079510,rest
67.1168,-1612986,rest
67.1200,-2170858,rest
67.1242,948026,rest
67.1283,2565651,rest
67.1324,1129327,rest
67.1364,-1490652,rest
67.1405,-2216106,rest
67.1446,827898,rest
67.1488,2531021,rest
67.1531,1187922,rest
67.1570,-1366672,rest
67.1571,-,rest
67.1610,2257278,rest
67.1659,683768,rest
67.1660,2,rest
67.1693,508571,rest
67.1706,1261,rest
67.1733,944,rest
67.1745,-1239233,rest
67.1774,-2303495,rest
67.1817,527141,rest
67.1856,2463446,rest
67.1897,1335216,rest
67.1938,-1122486,rest
67.2019,353172,rest
67.2069,2419890,rest
67.2107,1403461,rest
67.2143,-989041,rest
67.2183,-2383163,rest
67.2224,171755,rest
67.2265,2391249,rest
67.2307,1493782,rest
67.2357,-840843,rest
67.2388,-2432472,rest
67.2429,-20926,rest
67.2471,2391033,rest
67.2511,1591043,rest
67.2552,-730597,rest
67.2593,-2479487,rest
67.2635,-207515,rest
67.2682,2395252,rest
67.2716,1697512,rest
67.2757,-614510,rest
67.2799,-2534693,rest
67.2841,-395730,rest
67.2880,2395463,rest
67.2921,1785909,rest
67.2923,-52,rest
67.2963,0363,rest
67.2970,-2597,rest
67.3005,504,rest
67.3006,-550347,rest
67.3043,2396381,rest
67.3084,1894692,rest
67.3126,-441499,rest
67.3193,-2628176,rest
67.3208,-686515,rest
67.3249,2399670,rest
67.3289,1964998,rest
67.3334,-364907,rest
67.3371,-2642067,rest
67.3412,-785314,rest
67.3456,2375531,rest
67.3498,2030893,rest
67.3539,-275493,rest
67.3577,-2629459,rest
67.3618,-865434,rest
67.3662,2332895,rest
67.3700,2096944,rest
67.3741,-191128,rest
67.3782,-2579477,rest
67.3835,-945886,rest
67.3863,2318778,rest
67.3903,2138347,rest
67.3945,-108497,rest
67.3990,-2514801,rest
67.4030,-1031909,rest
67.4069,2228016,rest
67.4109,2173380,rest
67.4117,-,rest
67.4150,61,rest
67.4153,-,rest
67.4208,2417530,rest
67.4218,-1,rest
67.4231,123607,rest
67.4242,2140,rest
67.4272,939,rest
67.4276,2196510,rest
67.4315,107441,rest
67.4355,-2293204,rest
67.4395,-1224441,rest
67.4436,2059646,rest
67.4483,2243353,rest
67.4518,230432,rest
67.4559,-2169341,rest
67.4600,-1329613,rest
67.4649,159,rest
67.4686,2277560,rest
67.4723,354915,rest
67.4764,-2090919,rest
67.4806,-1443272,rest
67.4846,1823714,rest
67.4888,2335747,rest
67.4928,502059,rest
67.4969,-2012661,rest
67.5011,-1563037,rest
67.5051,1679016,rest
67.5091,2392945,rest
67.5139,637618,rest
67.5175,-1949481,rest
67.5216,-1689809,rest
67.5256,1559159,rest
67.5298,2457335,rest
67.5337,763800,rest
67.5378,-1863377,rest
67.5382,-,rest
67.5420,1799596,rest
67.5461,1415894,rest
67.5473,2,rest
67.5501,510108,rest
67.5504,87838,rest
67.5542,2,rest
67.5551,-181046,rest
67.5583,2,rest
67.5584,-1913546,rest
67.5625,1285207,rest
67.5671,2549096,rest
67.5706,963238,rest
67.5747,-1746400,rest
67.5788,-2018465,rest
67.5829,1163256,rest
67.5869,2581645,rest
67.5910,1035673,rest
67.5953,-1694950,rest
67.5996,-2124058,rest
67.6035,1029224,rest
67.6075,2570821,rest
67.6118,1101531,rest
67.6158,-1588288,rest
67.6198,-2181916,rest
67.6239,897742,rest
67.6280,2551104,rest
67.6321,1142764,rest
67.6365,-1444250,rest
67.6404,-2228606,rest
67.6443,791741,rest
67.6486,2527284,rest
67.6526,1209855,rest
67.6570,-1339874,rest
67.6607,-2269856,rest
67.6651,663485,rest
67.6698,2507407,rest
67.6730,1274809,rest
67.6734,-,rest
67.6771,1217364,rest
67.6778,-229,rest
67.6813,35,rest
67.6825,99,rest
67.6857,2466447,rest
67.6895,1363462,rest
67.6936,-1106193,rest
67.6981,232,rest
67.7022,316597,rest
67.7059,2420910,rest
67.7099,1418850,rest
67.7154,757,rest
67.7187,-2393945,rest
67.7222,134974,rest
67.7263,2392017,rest
67.7305,151188,rest
67.7350,-840397,rest
67.7385,-2437806,rest
67.7436,-35753,rest
67.7468,2400278,rest
67.7513,1614428,rest
67.7549,-712654,rest
67.7590,-2490207,rest
67.7631,-218151,rest
67.7681,2413596,rest
67.7713,1712395,rest
67.7754,-647747,rest
67.7796,-2548025,rest
67.7839,-409549,rest
67.7878,2396924,rest
67.7918,1813848,rest
67.7929,-,rest
67.7959,516950,rest
67.7962,-,rest
67.8008,2618753,rest
67.8018,-5,rest
67.8041,85614,rest
67.8053,239,rest
67.8082,2405,rest
67.8085,190752,rest
67.8124,7,rest
67.8125,-428374,rest
67.8164,-2645662,rest
67.8204,-707565,rest
67.8245,2383190,rest
67.8287,1973984,rest
67.8327,-330339,rest
67.8368,-2645230,rest
67.8409,-815881,rest
67.8451,2374488,rest
67.8493,2053458,rest
67.8532,-249784,rest
67.8573,-2616879,rest
67.8615,-894180,rest
67.8664,2345990,rest
67.8696,2105429,rest
67.8737,-166918,rest
67.8779,-2586769,rest
67.8819,-969462,rest
67.8860,2288268,rest
67.8900,2154960,rest
67.8941,-80593,rest
67.8984,2508340,rest
67.9025,-1058187,rest
67.9065,2200703,rest
67.9105,2192484,rest
67.9149,335,rest
67.9204,-2398858,rest
67.9207,-,rest
67.9228,1155481,rest
67.9269,2115545,rest
67.9322,2204407,rest
67.9328,1389,rest
67.9351,41,rest
67.9362,-226782,rest
67.9393,6,rest
67.9393,-1251322,rest
67.9433,2019947,rest
67.9483,23778,rest
67.9523,267533,rest
67.9556,-2162082,rest
67.9597,-1349008,rest
67.9638,1911792,rest
67.9679,2296019,rest
67.9720,382946,rest
67.9761,-2085616,rest
67.9802,-1465966,rest
67.9844,1782745,rest
67.9883,2331076,rest
67.9925,523659,rest
67.9967,-2010006,rest
68.0014,-1609586,rest
68.0047,1646842,rest
68.0088,2398407,rest
68.0130,650217,rest
68.0171,-1943661,rest
68.0211,-1721808,rest
68.0253,1504505,rest
68.0295,2462434,rest
68.0340,778789,rest
68.0376,-1871163,rest
68.0417,-1842835,rest
68.0457,1377925,rest
68.0506,2511336,rest
68.0539,885532,rest
68.0558,-,rest
68.0581,1816380,rest
68.0592,-194,rest
68.0622,9759,rest
68.0637,125301,rest
68.0667,2,rest
68.0668,2553803,rest
68.0703,972253,rest
68.0744,-1755394,rest
68.0785,-2041796,rest
68.0830,1127819,rest
68.0868,2572447,rest
68.0908,1041300,rest
68.0950,-1663007,rest
68.1000,-2141902,rest
68.1031,989546,rest
68.1072,2559600,rest
68.1114,1109519,rest
68.1154,1547270,rest
68.1195,-2191825,rest
68.1235,855525,rest
68.1277,2544662,rest
68.1328,1155849,rest
68.1359,-1434788,rest
68.1400,-2240690,rest
68.1442,736494,rest
68.1487,5,rest
68.1531,1216577,rest
