time_s,value,state
59.0597,166274,rest
59.0638,166305,rest
59.0678,165920,rest
59.0719,167842,rest
59.0764,166139,rest
59.0805,166095,rest
59.0844,165645,rest
59.0884,166349,rest
59.0926,167605,rest
59.0967,165766,rest
59.1007,165893,rest
59.1048,165906,rest
59.1090,166301,rest
59.1134,166737,rest
59.1146,1,rest
59.1171,66175,rest
59.1184,1660,rest
59.1212,13,rest
59.1222,165862,rest
59.1255,166262,rest
59.1296,166948,rest
59.1335,165842,rest
59.1376,165664,rest
59.1419,165910,rest
59.1464,166117,rest
59.1498,166019,rest
59.1538,165905,rest
59.1585,165649,rest
59.1624,165560,rest
59.1661,166246,rest
59.1702,166127,rest
59.1744,165857,rest
59.1792,165745,rest
59.1827,165877,rest
59.1867,165578,rest
59.1909,165830,rest
59.1954,166271,rest
59.1989,165462,rest
59.2030,165845,rest
59.2071,165844,rest
59.2129,166190,rest
59.2154,165829,rest
59.2195,165578,rest
59.2236,165685,rest
59.2280,166390,rest
59.2318,166459,rest
59.2359,166603,rest
59.2400,165785,rest
59.2413,1,rest
59.2456,65815,rest
59.2485,544,rest
59.2500,166274,rest
59.2523,166801,rest
59.2563,165651,rest
59.2622,166099,rest
59.2645,165629,rest
59.2686,166424,rest
59.2726,166958,rest
59.2768,166055,rest
59.2809,166180,rest
59.2850,165366,rest
59.2891,166584,rest
59.2933,167507,rest
59.2972,165742,rest
59.3013,165919,rest
59.3054,165663,rest
59.3098,166143,rest
59.3136,167771,rest
59.3178,165485,rest
59.3218,165914,rest
59.3260,165486,rest
59.3302,166657,rest
59.3342,167910,rest
59.3383,166226,rest
59.3425,165618,rest
59.3464,165195,rest
59.3504,166175,rest
59.3546,168526,rest
59.3592,165858,rest
59.3632,165907,rest
59.3670,165648,rest
59.3712,166532,rest
59.3727,167,rest
59.3752,836,rest
59.3765,166111,rest
59.3792,165823,rest
59.3834,165523,rest
59.3874,166325,rest
59.3917,168339,rest
59.3963,165118,rest
59.3996,165878,rest
59.4037,165602,rest
59.4078,166554,rest
59.4130,168610,rest
59.4162,166116,rest
59.4202,165881,rest
59.4243,166121,rest
59.4295,166878,rest
59.4326,168411,rest
59.4366,165264,rest
59.4407,165764,rest
59.4454,165740,rest
59.4489,166608,rest
59.4529,168929,rest
59.4569,165912,rest
59.4612,16577,rest
59.4652,165691,rest
59.4692,166913,rest
59.4734,168130,rest
59.4790,165617,rest
59.4816,165650,rest
59.4856,166044,rest
59.4897,166553,rest
59.4940,168666,rest
59.4980,165747,rest
59.4997,165,rest
59.5021,832,rest
59.5034,16600,rest
59.5062,5,rest
59.5063,166642,rest
59.5103,168737,rest
59.5143,165552,rest
59.5184,165663,rest
59.5225,165916,rest
59.5268,166622,rest
59.5307,168663,rest
59.5348,165645,rest
59.5389,165849,rest
59.5430,165777,rest
59.5472,166363,rest
59.5513,168980,rest
59.5553,165437,rest
59.5594,165166,rest
59.5636,165762,rest
59.5676,166430,rest
59.5717,169222,rest
59.5760,165846,rest
59.5799,165707,rest
59.5839,165810,rest
59.5880,165877,rest
59.5923,168788,rest
59.5963,165198,rest
59.6003,165720,rest
59.6044,165750,rest
59.6096,165632,rest
59.6133,168524,rest
59.6168,165792,rest
59.6209,165142,rest
59.6249,165571,rest
59.6265,16,rest
59.6294,5328,rest
59.6316,16802,rest
59.6331,8,rest
59.6332,165674,rest
59.6372,165257,rest
59.6413,165959,rest
59.6458,165858,rest
59.6495,167305,rest
59.6536,165110,rest
59.6577,165784,rest
59.6622,165602,rest
59.6659,165212,rest
59.6700,166828,rest
59.6740,165586,rest
59.6785,165660,rest
59.6822,165507,rest
59.6863,165461,rest
59.6904,166430,rest
59.6949,164852,rest
59.6987,165000,rest
59.7027,165511,rest
59.7068,165483,rest
59.7109,165835,rest
59.7150,165632,rest
59.7191,165380,rest
59.7232,165363,rest
59.7277,165410,rest
59.7314,166974,rest
59.7355,166081,rest
59.7396,164950,rest
59.7438,165938,rest
59.7478,165720,rest
59.7519,166802,rest
59.7529,16,rest
59.7560,6407,rest
59.7575,16544,rest
59.7601,2,rest
59.7612,165697,rest
59.7642,165505,rest
59.7682,167202,rest
59.7723,166446,rest
59.7765,164614,rest
59.7806,165260,rest
59.7846,165516,rest
59.7887,166642,rest
59.7929,167158,rest
59.7970,165114,rest
59.8010,165261,rest
59.8051,165273,rest
59.8093,166649,rest
59.8133,167901,rest
59.8174,165579,rest
59.8215,165778,rest
59.8257,165367,rest
59.8297,166935,rest
59.8338,168374,rest
59.8379,165024,rest
59.8421,165261,rest
59.8461,164806,rest
59.8502,166629,rest
59.8542,168944,rest
59.8585,165276,rest
59.8627,165505,rest
59.8666,165292,rest
59.8707,166719,rest
59.8747,168805,rest
59.8792,165088,rest
59.8803,16,rest
59.8830,5225,rest
59.8842,1656,rest
59.8870,98,rest
59.8887,166404,rest
59.8911,168920,rest
59.8956,165430,rest
59.8993,164838,rest
59.9034,164764,rest
59.9075,165923,rest
59.9122,169393,rest
59.9157,165619,rest
59.9198,164858,rest
59.9239,164964,rest
59.9287,166656,rest
59.9321,168410,rest
59.9362,165322,rest
59.9403,165112,rest
59.9448,165178,rest
59.9485,167272,rest
59.9526,168319,rest
59.9566,164998,rest
59.9611,165065,rest
59.9650,165010,rest
59.9690,167162,rest
59.9730,168673,rest
59.9813,165168,rest
59.9853,165305,rest
59.9894,167731,rest
59.9937,168199,rest
59.9976,165313,rest
60.0017,165145,rest
60.0058,164928,rest
60.0073,1,rest
60.0099,66249,rest
60.0114,1684,rest
60.0140,96,rest
60.0157,165073,rest
60.0181,164494,rest
60.0222,165099,rest
60.0263,166985,rest
60.0304,168490,rest
60.0345,165081,rest
60.0386,165047,rest
60.0428,165358,rest
60.0468,166457,rest
60.0509,168843,rest
60.0550,164660,rest
60.0592,165498,rest
60.0632,164880,rest
60.0672,166216,rest
60.0713,168104,rest
60.0756,165019,rest
60.0797,164603,rest
60.0836,164711,rest
60.0877,165381,rest
60.0920,168813,rest
60.0966,164775,rest
60.1000,164990,rest
60.1041,164777,rest
60.1084,165213,rest
60.1127,168050,rest
60.1166,164942,rest
60.1206,164375,rest
60.1259,164864,rest
60.1301,164900,rest
60.1329,167620,rest
60.1354,1,rest
60.1377,64906,rest
60.1391,165,rest
60.1410,293,rest
60.1420,165020,rest
60.1458,165714,rest
60.1492,166486,rest
60.1533,165065,rest
60.1574,164539,rest
60.1625,164942,rest
60.1656,164717,rest
60.1696,166163,rest
60.1738,164749,rest
60.1781,164991,rest
60.1820,164781,rest
60.1860,164821,rest
60.1901,165841,rest
60.1944,164687,rest
60.1983,164726,rest
60.2024,165286,rest
60.2065,164905,rest
60.2107,165890,rest
60.2147,164548,rest
60.2188,164444,rest
60.2229,165159,rest
60.2271,164884,rest
60.2311,166242,rest
60.2352,165064,rest
60.2393,164281,rest
60.2435,164995,rest
60.2475,164734,rest
60.2516,166075,rest
60.2556,165236,rest
60.2598,164454,rest
60.2610,1,rest
60.2639,64609,rest
60.2650,164,rest
60.2680,430,rest
60.2690,166523,rest
60.2721,165862,rest
60.2763,164880,rest
60.2802,164782,rest
60.2843,164814,rest
60.2884,166512,rest
60.2928,166292,rest
60.2967,165000,rest
60.3007,165039,rest
60.3048,164761,rest
60.3091,166138,rest
60.3131,167144,rest
60.3172,164854,rest
60.3213,164622,rest
60.3255,164539,rest
60.3296,165813,rest
60.3335,167887,rest
60.3376,164604,rest
60.3418,164672,rest
60.3460,164625,rest
60.3498,166211,rest
60.3540,168110,rest
60.3581,164779,rest
60.3629,164942,rest
60.3664,164804,rest
60.3704,165540,rest
60.3745,168409,rest
60.3789,164410,rest
60.3826,164371,rest
60.3867,164247,rest
60.3909,165912,rest
60.3918,168,rest
60.3959,558,rest
60.3977,164753,rest
60.3991,164856,rest
60.4031,164814,rest
60.4072,165965,rest
60.4115,168736,rest
60.4154,164408,rest
60.4195,164582,rest
60.4236,164673,rest
60.4279,165822,rest
60.4318,168277,rest
60.4359,165174,rest
60.4400,165122,rest
60.4442,164837,rest
60.4482,165774,rest
60.4523,168122,rest
60.4563,164255,rest
60.4606,164757,rest
60.4648,164905,rest
60.4686,165670,rest
60.4727,167888,rest
60.4769,164746,rest
60.4811,164755,rest
60.4850,164408,rest
60.4891,165447,rest
60.4933,167719,rest
60.4973,164751,rest
60.5014,164754,rest
60.5055,164864,rest
60.5100,165856,rest
60.5140,167949,rest
60.5178,164665,rest
60.5189,16,rest
60.5219,4712,rest
60.5232,16482,rest
60.5260,0,rest
60.5261,166195,rest
60.5309,168008,rest
60.5342,164897,rest
60.5383,165178,rest
60.5426,164724,rest
60.5465,165858,rest
60.5506,168512,rest
60.5546,164772,rest
60.5589,164998,rest
60.5628,164864,rest
60.5669,165398,rest
60.5711,168058,rest
60.5753,164639,rest
60.5793,164815,rest
60.5835,164951,rest
60.5875,165261,rest
60.5919,168321,rest
60.5967,164218,rest
60.5997,164700,rest
60.6038,165194,rest
60.6084,165162,rest
60.6128,167911,rest
60.6162,164879,rest
60.6202,164518,rest
60.6243,164577,rest
60.6291,164814,rest
60.6325,167327,rest
60.6366,165138,rest
60.6407,165085,rest
60.6453,164818,rest
60.6465,16,rest
60.6489,5274,rest
60.6504,16733,rest
60.6529,1,rest
60.6530,164730,rest
60.6570,164928,rest
60.6619,164719,rest
60.6653,164368,rest
60.6693,166717,rest
60.6735,164858,rest
60.6792,164868,rest
60.6816,165191,rest
60.6857,164486,rest
60.6898,166377,rest
60.6941,164615,rest
60.6980,165054,rest
60.7021,164850,rest
60.7062,165058,rest
60.7103,165897,rest
60.7147,164842,rest
60.7185,165085,rest
60.7226,164260,rest
60.7267,164296,rest
60.7308,165906,rest
60.7349,164725,rest
60.7390,164539,rest
60.7433,164793,rest
60.7475,164853,rest
60.7514,165602,rest
60.7554,165250,rest
60.7595,164565,rest
60.7641,165364,rest
60.7677,164556,rest
60.7718,165497,rest
60.7724,1,rest
60.7762,65597,rest
60.7778,1648,rest
60.7799,05,rest
60.7815,164586,rest
60.7840,164708,rest
60.7881,165685,rest
60.7928,166660,rest
60.7970,164690,rest
60.8004,165097,rest
60.8045,164915,rest
60.8091,165692,rest
60.8130,166931,rest
60.8169,165035,rest
60.8210,164895,rest
60.8251,165161,rest
60.8293,165524,rest
60.8333,167185,rest
60.8374,165402,rest
60.8414,164650,rest
60.8465,165322,rest
60.8496,165212,rest
60.8536,167832,rest
60.8578,164748,rest
60.8620,165305,rest
60.8660,164485,rest
60.8700,165739,rest
60.8741,168308,rest
60.8788,165472,rest
60.8823,164867,rest
60.8864,165012,rest
60.8906,165393,rest
60.8948,167997,rest
60.8989,164932,rest
60.9003,1,rest
60.9028,64661,rest
60.9040,1653,rest
60.9069,50,rest
60.9086,165581,rest
60.9120,167961,rest
60.9151,164790,rest
60.9192,165249,rest
60.9233,165261,rest
60.9275,165320,rest
60.9317,167453,rest
60.9357,164864,rest
60.9398,165278,rest
60.9439,165030,rest
60.9481,165357,rest
60.9521,167294,rest
60.9562,165147,rest
60.9602,165077,rest
60.9643,164560,rest
60.9685,165252,rest
60.9725,166932,rest
60.9766,165370,rest
60.9807,165190,rest
60.9847,164878,rest
60.9888,165253,rest
60.9929,167066,rest
60.9970,165191,rest
61.0011,164739,rest
61.0052,164929,rest
61.0095,165647,rest
61.0135,167237,rest
61.0175,164976,rest
61.0216,165345,rest
61.0261,165028,rest
61.0275,1,rest
61.0301,65179,rest
61.0312,1673,rest
61.0340,99,rest
61.0357,165386,rest
61.0381,164946,rest
61.0423,165085,rest
61.0462,165365,rest
61.0503,166663,rest
61.0543,165470,rest
61.0589,164693,rest
61.0626,165342,rest
61.0666,164934,rest
61.0707,167157,rest
61.0748,165088,rest
61.0795,164685,rest
61.0832,164879,rest
61.0871,165228,rest
61.0912,167834,rest
61.0962,164467,rest
61.0995,165488,rest
61.1036,165101,rest
61.1076,165144,rest
61.1127,167309,rest
61.1159,164618,rest
61.1199,164927,rest
61.1240,165243,rest
61.1293,165214,rest
61.1322,167141,rest
61.1363,164895,rest
61.1404,165083,rest
61.1448,165229,rest
61.1487,164912,rest
61.1527,166352,rest
61.1539,1,rest
61.1568,64827,rest
61.1586,1650,rest
61.1610,02,rest
61.1629,165421,rest
61.1652,165006,rest
61.1691,165986,rest
61.1732,165225,rest
61.1796,165,rest
61.1814,165165,rest
61.1855,165002,rest
61.1897,165889,rest
61.1937,164734,rest
61.1977,165124,rest
61.2018,165625,rest
61.2059,165100,rest
61.2100,166072,rest
61.2141,165047,rest
61.2181,165298,rest
61.2223,165457,rest
61.2266,164743,rest
61.2308,165490,rest
61.2346,165401,rest
61.2387,165011,rest
61.2430,165125,rest
61.2471,165178,rest
61.2511,166257,rest
61.2552,165130,rest
61.2594,164844,rest
61.2632,164911,rest
61.2674,165033,rest
61.2714,166049,rest
61.2757,165097,rest
61.2797,165800,rest
61.2814,1,rest
61.2837,65538,rest
61.2851,1652,rest
61.2878,34,rest
61.2889,165581,rest
61.2920,166406,rest
61.2962,165070,rest
61.3003,165072,rest
61.3042,165093,rest
61.3084,165938,rest
61.3128,166988,rest
61.3165,165420,rest
61.3206,164996,rest
61.3251,165960,rest
61.3289,165169,rest
61.3329,167065,rest
61.3370,165590,rest
61.3411,165797,rest
61.3460,165533,rest
61.3493,165924,rest
61.3533,167914,rest
61.3574,165555,rest
61.3620,165402,rest
61.3656,165771,rest
61.3697,165636,rest
61.3738,167758,rest
61.3789,165445,rest
61.3820,165502,rest
61.3861,165415,rest
61.3903,165480,rest
61.3958,167736,rest
61.3984,165819,rest
61.4025,165401,rest
61.4066,165229,rest
61.4076,1,rest
61.4113,66020,rest
61.4136,1680,rest
61.4148,41,rest
61.4159,165111,rest
61.4189,165544,rest
61.4230,165456,rest
61.4272,165524,rest
61.4313,167893,rest
61.4353,165322,rest
61.4394,165081,rest
61.4435,165482,rest
61.4476,165615,rest
61.4517,166953,rest
61.4558,165277,rest
61.4598,165449,rest
61.4640,165342,rest
61.4680,165578,rest
61.4721,167635,rest
61.4762,165332,rest
61.4803,165678,rest
61.4844,165638,rest
61.4886,165988,rest
61.4928,167231,rest
61.4967,165381,rest
61.5008,165646,rest
61.5049,165249,rest
61.5098,165812,rest
61.5131,167457,rest
61.5172,164802,rest
61.5213,165751,rest
61.5256,165395,rest
61.5296,165778,rest
61.5336,167331,rest
61.5377,165409,rest
61.5393,165,rest
61.5420,178,rest
61.5438,164852,rest
61.5464,165516,rest
61.5499,167501,rest
61.5540,165326,rest
61.5584,165798,rest
61.5626,165246,rest
61.5663,166420,rest
61.5704,167361,rest
61.5748,165823,rest
61.5790,165404,rest
61.5827,165478,rest
61.5868,165706,rest
61.5909,167277,rest
61.5956,165982,rest
61.5991,165655,rest
61.6032,166135,rest
61.6073,165999,rest
61.6124,168160,rest
61.6155,165644,rest
61.6196,165768,rest
61.6237,165900,rest
61.6290,165763,rest
61.6319,167004,rest
61.6360,165336,rest
61.6401,165291,rest
61.6445,165401,rest
61.6483,164889,rest
61.6524,166898,rest
61.6565,165111,rest
61.6607,165579,rest
61.6647,165531,rest
61.6662,16,rest
61.6688,5618,rest
61.6699,16649,rest
61.6728,7,rest
61.6729,165533,rest
61.6772,15,rest
61.6810,165105,rest
61.6851,165467,rest
61.6892,165792,rest
61.6934,165501,rest
61.6974,165444,rest
61.7015,165470,rest
61.7056,165660,rest
61.7097,165754,rest
61.7139,165784,rest
61.7179,165252,rest
61.7220,165749,rest
61.7263,165007,rest
61.7303,165822,rest
61.7343,166077,rest
61.7384,165732,rest
61.7426,165437,rest
61.7466,165776,rest
61.7507,165730,rest
61.7548,165317,rest
61.7591,165275,rest
61.7632,165776,rest
61.7671,165791,rest
61.7711,165930,rest
61.7754,166051,rest
61.7793,165518,rest
61.7834,165553,rest
61.7876,164863,rest
61.7919,165591,rest
61.7934,166,rest
61.7958,256,rest
61.7972,165105,rest
61.7999,165388,rest
61.8040,165682,rest
61.8080,165895,rest
61.8124,166936,rest
61.8162,165386,rest
61.8203,165385,rest
61.8244,165619,rest
61.8292,165985,rest
61.8326,167893,rest
61.8367,165414,rest
61.8407,165408,rest
61.8459,165218,rest
61.8489,165969,rest
61.8530,167275,rest
61.8571,165872,rest
61.8623,165622,rest
61.8654,165017,rest
61.8695,166004,rest
61.8735,168055,rest
61.8783,165280,rest
61.8817,165275,rest
61.8858,164903,rest
61.8899,165936,rest
61.8942,8131,rest
61.8981,164970,rest
61.9023,165625,rest
61.9064,165093,rest
61.9105,165728,rest
61.9145,168312,rest
61.9186,165780,rest
61.9197,16,rest
61.9227,5494,rest
61.9242,16503,rest
61.9268,3,rest
61.9269,165757,rest
61.9310,168056,rest
61.9350,165306,rest
61.9391,165247,rest
61.9432,165773,rest
61.9474,165907,rest
61.9514,167486,rest
61.9555,165519,rest
61.9596,165519,rest
61.9641,165287,rest
61.9682,165964,rest
61.9718,167613,rest
61.9760,165543,rest
61.9817,165130,rest
61.9851,165503,rest
61.9900,166605,rest
61.9927,168035,rest
61.9993,165689,rest
62.0026,165151,rest
62.0058,165443,rest
62.0102,166279,rest
62.0145,168115,rest
62.0182,165731,rest
62.0225,165483,rest
62.0268,165239,rest
62.0303,166050,rest
62.0340,168148,rest
62.0398,164751,rest
62.0429,165279,rest
62.0483,165820,rest
62.0497,166023,rest
62.0520,16795,rest
62.0539,6,rest
62.0562,166009,rest
62.0615,165961,rest
62.0625,165678,rest
62.0693,165826,rest
62.0724,168586,rest
62.0758,165228,rest
62.0806,165737,rest
62.0842,165794,rest
62.0881,165991,rest
62.0968,168562,rest
62.0970,165578,rest
62.0988,165792,rest
62.1048,165999,rest
62.1092,165908,rest
62.1129,168559,rest
62.1156,165634,rest
62.1207,166041,rest
62.1253,165943,rest
62.1286,166125,rest
62.1347,168226,rest
62.1369,165716,rest
62.1448,165754,rest
62.1449,165696,rest
62.1504,165987,rest
62.1540,167448,rest
62.1576,166087,rest
62.1618,166159,rest
62.1667,165623,rest
62.1699,166136,rest
62.1748,167223,rest
62.1766,1,rest
62.1769,65856,rest
62.1786,1659,rest
62.1828,29,rest
62.1840,165295,rest
62.1878,165697,rest
62.1908,166799,rest
62.1945,165327,rest
62.1989,165887,rest
62.2014,166084,rest
62.2055,165508,rest
62.2144,165854,rest
62.2149,166240,rest
62.2196,165670,rest
62.2228,165773,rest
62.2308,165712,rest
62.2310,166160,rest
62.2374,165398,rest
62.2390,166295,rest
62.2444,166138,rest
62.2469,165935,rest
62.2529,166221,rest
62.2555,165228,rest
62.2607,166080,rest
62.2687,166209,rest
62.2689,165976,rest
62.2740,166357,rest
62.2769,166355,rest
62.2832,166194,rest
62.2850,166271,rest
62.2900,165976,rest
62.2957,166563,rest
62.3009,167067,rest
62.3041,166168,rest
62.3106,165465,rest
62.3118,166187,rest
62.3169,166211,rest
62.3170,167404,rest
62.3171,165994,rest
62.3206,166257,rest
62.3388,166682,rest
62.3389,166587,rest
62.3391,168053,rest
62.3427,165391,rest
62.3441,165855,rest
62.3464,166393,rest
62.3523,166606,rest
62.3548,168296,rest
62.3595,165439,rest
62.3632,165985,rest
62.3667,165992,rest
62.3709,166952,rest
62.3775,168353,rest
62.3781,165754,rest
62.3909,165793,rest
62.3910,165808,rest
62.3922,167212,rest
62.3965,168529,rest
62.4005,165956,rest
62.4054,165860,rest
62.4068,165526,rest
62.4130,166318,rest
62.4174,168716,rest
62.4217,166045,rest
62.4247,166021,rest
62.4411,166226,rest
62.4511,166489,rest
62.4629,168618,rest
62.4652,165391,rest
62.4797,166498,rest
62.4894,165933,rest
