time_s,value,state
80.0333,172575,rest
80.0370,159927,rest
80.0417,159129,rest
80.0462,805,rest
80.0507,181295,rest
80.0520,173,rest
80.0538,467,rest
80.0554,160260,rest
80.0575,159120,rest
80.0629,71,rest
80.0662,181431,rest
80.0707,174209,rest
80.0735,160707,rest
80.0787,586,rest
80.0839,176837,rest
80.0867,181548,rest
80.0900,174706,rest
80.0941,116,rest
80.1005,158487,rest
80.1038,175459,rest
80.1062,181992,rest
80.1117,174674,rest
80.1155,160840,rest
80.1185,158944,rest
80.1225,174716,rest
80.1268,180615,rest
80.1314,175528,rest
80.1348,161027,rest
80.1389,158832,rest
80.1431,173922,rest
80.1478,181655,rest
80.1512,175985,rest
80.1553,161885,rest
80.1596,159016,rest
80.1639,172614,rest
80.1676,180762,rest
80.1717,175905,rest
80.1760,161429,rest
80.1776,158,rest
80.1812,237,rest
80.1823,17166,rest
80.1840,2,rest
80.1841,180851,rest
80.1881,176376,rest
80.1924,162465,rest
80.1970,158547,rest
80.2004,170724,rest
80.2045,181370,rest
80.2089,177184,rest
80.2132,162463,rest
80.2174,159075,rest
80.2209,169811,rest
80.2256,181254,rest
80.2298,177058,rest
80.2332,163025,rest
80.2372,158291,rest
80.2414,167944,rest
80.2467,181384,rest
80.2495,177676,rest
80.2536,162703,rest
80.2578,158881,rest
80.2644,167903,rest
80.2659,181477,rest
80.2700,178162,rest
80.2741,163719,rest
80.2795,158937,rest
80.2827,166810,rest
80.2864,181626,rest
80.2905,178055,rest
80.2948,6468,rest
80.2996,158023,rest
80.3034,165456,rest
80.3054,18,rest
80.3079,1891,rest
80.3088,17829,rest
80.3111,3,rest
80.3122,165402,rest
80.3154,582,rest
80.3198,164557,rest
80.3251,181575,rest
80.3276,179347,rest
80.3316,165643,rest
80.3356,158503,rest
80.3396,163428,rest
80.3457,1817,rest
80.3497,179361,rest
80.3536,166456,rest
80.3561,158887,rest
80.3605,161590,rest
80.3647,180858,rest
80.3683,179916,rest
80.3724,167162,rest
80.3766,158618,rest
80.3824,161073,rest
80.3847,180460,rest
80.3888,179566,rest
80.3929,167896,rest
80.3982,158503,rest
80.4011,160106,rest
80.4052,180113,rest
80.4096,180293,rest
80.4149,168490,rest
80.4175,158932,rest
80.4216,160492,rest
80.4259,180642,rest
80.4304,180164,rest
80.4323,169,rest
80.4338,276,rest
80.4350,15968,rest
80.4379,1,rest
80.4380,159840,rest
80.4425,180294,rest
80.4479,179935,rest
80.4502,170116,rest
80.4543,159370,rest
80.4589,159179,rest
80.4630,179856,rest
80.4679,180071,rest
80.4708,170570,rest
80.4751,159505,rest
80.4791,159274,rest
80.4830,179709,rest
80.4871,180782,rest
80.4912,171370,rest
80.4955,947,rest
80.5001,159552,rest
80.5048,179794,rest
80.5077,180393,rest
80.5130,797,rest
80.5176,159636,rest
80.5215,159026,rest
80.5244,179026,rest
80.5293,8100,rest
80.5336,172556,rest
80.5373,159640,rest
80.5404,159054,rest
80.5463,78560,rest
80.5493,181514,rest
80.5532,172808,rest
80.5569,159824,rest
80.5582,15,rest
80.5624,0815,rest
80.5680,181055,rest
80.5708,173089,rest
80.5763,159970,rest
80.5776,159445,rest
80.5815,7717,rest
80.5861,181795,rest
80.5909,174208,rest
80.5939,160222,rest
80.5989,158647,rest
80.6040,176371,rest
80.6066,181163,rest
80.6136,17416,rest
80.6161,6,rest
80.6201,158051,rest
80.6227,175458,rest
80.6265,181329,rest
80.6308,175270,rest
80.6345,161383,rest
80.6386,158410,rest
80.6428,174447,rest
80.6473,181595,rest
80.6510,175169,rest
80.6550,161509,rest
80.6595,158633,rest
80.6654,173655,rest
80.6673,181398,rest
80.6714,176107,rest
80.6758,160884,rest
80.6801,158192,rest
80.6837,172491,rest
80.6847,1,rest
80.6878,81369,rest
80.6891,1764,rest
80.6923,05,rest
80.6932,161616,rest
80.6977,158479,rest
80.7001,170992,rest
80.7043,181210,rest
80.7084,176970,rest
80.7131,162000,rest
80.7165,158527,rest
80.7206,169889,rest
80.7247,181422,rest
80.7295,177238,rest
80.7329,162392,rest
80.7370,158470,rest
80.7410,169052,rest
80.7463,86,rest
80.7508,177118,rest
80.7538,163702,rest
80.7600,158885,rest
80.7616,167524,rest
80.7659,181426,rest
80.7698,177813,rest
80.7738,163371,rest
80.7803,158128,rest
80.7820,167103,rest
80.7861,180768,rest
80.7902,177997,rest
80.7945,692,rest
80.7986,157880,rest
80.8035,165808,rest
80.8070,180869,rest
80.8111,178472,rest
80.8151,4785,rest
80.8171,1581,rest
80.8197,11,rest
80.8222,164640,rest
80.8230,181129,rest
80.8282,184,rest
80.8320,165477,rest
80.8359,158194,rest
80.8394,163059,rest
80.8437,181143,rest
80.8485,178937,rest
80.8516,165903,rest
80.8557,158364,rest
80.8599,162738,rest
80.8642,180600,rest
80.8680,179528,rest
80.8721,166201,rest
80.8762,159110,rest
80.8808,161725,rest
80.8845,180847,rest
80.8885,179369,rest
80.8927,167263,rest
80.8973,159405,rest
80.9009,161244,rest
80.9049,180965,rest
80.9092,179888,rest
80.9150,167759,rest
80.9172,158823,rest
80.9212,160624,rest
80.9261,180784,rest
80.9299,179432,rest
80.9337,168731,rest
80.9377,159309,rest
80.9388,1,rest
80.9427,59356,rest
80.9434,1802,rest
80.9460,58,rest
80.9485,180026,rest
80.9500,169340,rest
80.9540,158630,rest
80.9582,159790,rest
80.9632,180120,rest
80.9677,179798,rest
80.9704,170012,rest
80.9746,159785,rest
80.9805,5897,rest
80.9834,179987,rest
80.9883,179633,rest
80.9913,170821,rest
80.9952,592,rest
80.9997,159142,rest
81.0036,179707,rest
81.0073,180433,rest
81.0115,7170,rest
81.0159,159773,rest
81.0199,158808,rest
81.0257,179813,rest
81.0279,180835,rest
81.0330,171942,rest
81.0360,159741,rest
81.0401,159659,rest
81.0459,79,rest
81.0507,180842,rest
81.0533,172726,rest
81.0567,160002,rest
81.0606,159449,rest
81.0657,178727,rest
81.0688,181093,rest
81.0701,174,rest
81.0728,196,rest
81.0745,159737,rest
81.0772,158785,rest
81.0820,178720,rest
81.0851,181285,rest
81.0892,173831,rest
81.0935,160431,rest
81.0983,158459,rest
81.1017,177287,rest
81.1056,181376,rest
81.1097,174451,rest
81.1151,160289,rest
81.1179,158773,rest
81.1219,175906,rest
81.1261,181716,rest
81.1311,175012,rest
81.1343,160725,rest
81.1383,158554,rest
81.1426,174870,rest
81.1481,180933,rest
81.1507,174957,rest
81.1548,161253,rest
81.1597,158596,rest
81.1632,174269,rest
81.1670,180992,rest
81.1711,175155,rest
81.1757,161295,rest
81.1811,158744,rest
81.1835,172361,rest
81.1875,181732,rest
81.1921,175680,rest
81.1964,162033,rest
81.1978,158,rest
81.1998,639,rest
81.2009,171968,rest
81.2039,181445,rest
81.2085,176220,rest
81.2136,13,rest
81.2191,158631,rest
81.2220,170450,rest
81.2247,181180,rest
81.2288,63,rest
81.2332,162684,rest
81.2376,158075,rest
81.2431,169830,rest
81.2449,180955,rest
81.2504,176838,rest
81.2530,162184,rest
81.2571,158587,rest
81.2614,6,rest
81.2661,181370,rest
81.2710,177602,rest
81.2735,163787,rest
81.2778,544,rest
81.2820,166941,rest
81.2883,181301,rest
81.2899,177306,rest
81.2948,67,rest
81.2991,158374,rest
81.3024,166798,rest
81.3067,180904,rest
81.3104,178117,rest
81.3161,164971,rest
81.3186,157983,rest
81.3227,165414,rest
81.3237,180,rest
81.3269,441,rest
81.3283,17833,rest
81.3319,165251,rest
81.3350,158645,rest
81.3390,163424,rest
81.3433,180800,rest
81.3479,178194,rest
81.3513,165421,rest
81.3555,158920,rest
81.3597,162920,rest
81.3640,181118,rest
81.3677,178592,rest
81.3718,166629,rest
81.3760,158280,rest
81.3820,162412,rest
81.3841,180596,rest
81.3882,179237,rest
81.3928,166916,rest
81.3970,159311,rest
81.4005,161341,rest
81.4046,180957,rest
81.4093,179176,rest
81.4132,167297,rest
81.4169,158509,rest
81.4209,160635,rest
81.4252,180063,rest
81.4297,179165,rest
81.4340,168064,rest
81.4373,159320,rest
81.4415,159612,rest
81.4463,179888,rest
81.4496,179517,rest
81.4513,16,rest
81.4537,8970,rest
81.4550,15910,rest
81.4578,6,rest
81.4580,159752,rest
81.4635,179814,rest
81.4661,180084,rest
81.4703,169590,rest
81.4743,159376,rest
81.4801,159996,rest
81.4845,179419,rest
81.4866,180237,rest
81.4907,170581,rest
81.4950,57,rest
81.4998,159366,rest
81.5038,180036,rest
81.5076,179402,rest
81.5121,170592,rest
81.5156,524,rest
81.5197,158998,rest
81.5251,179679,rest
81.5276,180482,rest
81.5317,716,rest
81.5368,158896,rest
81.5410,159779,rest
81.5447,179727,rest
81.5493,181105,rest
81.5524,172649,rest
81.5567,159693,rest
81.5607,159009,rest
81.5652,178664,rest
81.5687,180372,rest
81.5725,172479,rest
81.5767,159521,rest
81.5778,15,rest
81.5814,8637,rest
81.5830,17758,rest
81.5851,2,rest
81.5853,180601,rest
81.5889,173536,rest
81.5930,159884,rest
81.5976,158820,rest
81.6017,177479,rest
81.6053,180884,rest
81.6095,173557,rest
81.6150,160842,rest
81.6176,158889,rest
81.6216,176110,rest
81.6259,181351,rest
81.6302,174402,rest
81.6345,160376,rest
81.6382,158590,rest
81.6424,175721,rest
81.6465,181003,rest
81.6504,174753,rest
81.6545,160457,rest
81.6591,157762,rest
81.6643,174618,rest
81.6672,181015,rest
81.6708,175210,rest
81.6754,161430,rest
81.6797,158796,rest
81.6831,173722,rest
81.6872,180807,rest
81.6913,175511,rest
81.6970,161234,rest
81.7002,158061,rest
81.7036,172247,rest
81.7047,18,rest
81.7078,1093,rest
81.7091,17533,rest
81.7120,6,rest
81.7137,161405,rest
81.7159,158598,rest
81.7199,171317,rest
81.7241,181368,rest
81.7284,7571,rest
81.7331,161825,rest
81.7388,157759,rest
81.7405,170034,rest
81.7463,16,rest
81.7503,177103,rest
81.7531,162557,rest
81.7569,158510,rest
81.7624,68,rest
81.7656,181238,rest
81.7702,176944,rest
81.7732,163354,rest
81.7775,89,rest
81.7817,168312,rest
81.7873,180949,rest
81.7898,177618,rest
81.7939,163491,rest
81.7985,157929,rest
81.8019,166777,rest
81.8060,181314,rest
81.8102,178099,rest
81.8147,163159,rest
81.8182,158017,rest
81.8223,165621,rest
81.8266,181377,rest
81.8308,177448,rest
81.8323,1,rest
81.8347,64250,rest
81.8361,1585,rest
81.8387,58,rest
81.8399,164835,rest
81.8429,180465,rest
81.8474,177933,rest
81.8511,165767,rest
81.8551,157780,rest
81.8593,163812,rest
81.8637,180753,rest
81.8674,178778,rest
81.8715,165436,rest
81.8759,158624,rest
81.8808,163203,rest
81.8844,180304,rest
81.8879,179180,rest
81.8927,167220,rest
81.8969,158729,rest
81.9002,161746,rest
81.9042,180645,rest
81.9089,179261,rest
81.9130,167018,rest
81.9171,159193,rest
81.9206,161255,rest
81.9248,180255,rest
81.9299,178964,rest
81.9334,167732,rest
81.9370,158823,rest
81.9412,160450,rest
81.9456,180874,flicker
81.9494,179819,flicker
81.9548,168118,flicker
81.9575,159085,flicker
81.9589,1,flicker
81.9635,95907,flicker
81.9658,1,flicker
81.9682,179305,flicker
81.9717,169212,flicker
81.9743,159474,flicker
81.9783,1594,flicker
81.9827,180102,flicker
81.9877,180517,flicker
81.9903,170046,flicker
81.9960,59206,flicker
81.9992,159191,flicker
82.0034,180272,flicker
82.0068,180061,flicker
82.0108,170132,flicker
82.0157,159200,flicker
82.0193,158736,flicker
82.0230,179239,flicker
82.0297,18651,flicker
82.0316,171166,flicker
82.0359,159777,flicker
82.0407,159334,flicker
82.0436,179909,flicker
82.0483,180062,flicker
82.0518,172106,flicker
82.0558,159432,flicker
82.0600,158726,flicker
82.0649,178078,flicker
82.0683,180798,flicker
82.0722,171753,flicker
82.0763,159802,flicker
82.0808,158874,flicker
82.0850,178369,flicker
82.0886,180787,flicker
82.0896,172,flicker
82.0927,621,flicker
82.0941,159588,flicker
82.0980,158967,flicker
82.1009,177478,flicker
82.1049,180310,flicker
82.1092,173335,flicker
82.1150,160205,flicker
82.1173,158889,flicker
82.1213,177277,flicker
82.1257,181026,flicker
82.1297,173599,flicker
82.1349,160508,flicker
82.1377,159361,flicker
82.1421,175654,flicker
82.1464,181609,flicker
82.1507,174174,flicker
82.1541,160926,flicker
82.1583,158453,flicker
82.1635,174248,flicker
82.1665,181370,flicker
82.1705,174500,flicker
82.1746,161286,flicker
82.1795,158701,flicker
82.1832,173421,flicker
82.1869,180849,flicker
82.1910,175445,flicker
82.1953,6048,flicker
82.1996,158174,flicker
82.2042,172861,flicker
82.2080,181435,flicker
82.2119,176044,flicker
82.2170,161070,flicker
82.2184,158,flicker
82.2197,441,flicker
82.2208,171189,flicker
82.2238,180696,flicker
82.2281,76254,flicker
82.2332,161673,flicker
82.2388,158549,flicker
82.2418,171003,flicker
82.2443,180605,flicker
82.2488,176005,flicker
82.2524,162048,flicker
82.2565,158219,flicker
82.2609,99,flicker
82.2657,181368,flicker
82.2704,176938,flicker
82.2729,162872,flicker
82.2776,1500,flicker
82.2824,169098,flicker
82.2856,180755,flicker
82.2896,177348,flicker
82.2936,163041,flicker
82.2979,158101,flicker
82.3022,168036,flicker
82.3057,180501,flicker
82.3098,177560,flicker
82.3141,164061,flicker
82.3185,157806,flicker
82.3220,166014,flicker
82.3262,180684,flicker
82.3318,177788,flicker
82.3343,164153,flicker
82.3384,157854,flicker
82.3428,165445,flicker
82.3437,180,flicker
82.3470,741,flicker
82.3489,178030,flicker
82.3508,165131,flicker
82.3548,158584,flicker
82.3592,164275,flicker
82.3633,180618,flicker
82.3671,178701,flicker
82.3712,165122,flicker
82.3760,158287,flicker
82.3803,163643,flicker
82.3835,180793,flicker
82.3876,178808,flicker
82.3921,166264,flicker
82.3967,158553,flicker
82.4004,162295,flicker
82.4040,180110,flicker
82.4081,178973,flicker
82.4136,166385,flicker
82.4176,158710,flicker
82.4203,161031,flicker
82.4245,180859,flicker
82.4288,799,flicker
82.4334,167360,flicker
82.4373,158720,flicker
82.4427,160024,flicker
82.4453,123,flicker
82.4494,179761,flicker
82.4535,167724,flicker
82.4596,158573,flicker
82.4617,160305,flicker
82.4658,179952,flicker
82.4700,179161,flicker
82.4714,16,flicker
82.4737,8685,flicker
82.4753,15905,flicker
82.4792,54,flicker
82.4840,179811,flicker
82.4870,179366,flicker
82.4920,169402,flicker
82.4946,159606,flicker
82.4983,5917,flicker
82.5026,179369,flicker
82.5067,179845,flicker
82.5113,170381,flicker
82.5160,159062,flicker
82.5199,159956,flicker
82.5228,179373,flicker
82.5292,179463,flicker
82.5322,170786,flicker
82.5350,159154,flicker
82.5391,159024,flicker
82.5433,179368,flicker
82.5481,180073,flicker
82.5518,171434,flicker
82.5556,159264,flicker
82.5597,158854,flicker
82.5651,178865,flicker
82.5687,180483,flicker
82.5720,171636,flicker
82.5765,159430,flicker
82.5814,158419,flicker
82.5846,179175,flicker
82.5883,180648,flicker
82.5933,172018,flicker
82.5984,159681,flicker
82.6007,158398,flicker
82.6017,17820,flicker
82.6047,8,flicker
82.6048,180773,flicker
82.6090,172673,flicker
82.6136,160132,flicker
82.6171,158214,flicker
82.6211,177778,flicker
82.6252,181249,flicker
82.6318,173451,flicker
82.6334,160562,flicker
82.6374,158155,flicker
82.6416,176114,flicker
82.6460,180893,flicker
82.6503,174076,flicker
82.6538,160900,flicker
82.6580,158764,flicker
82.6629,175512,flicker
82.6675,181263,flicker
82.6702,174712,flicker
82.6743,160474,flicker
82.6792,158792,flicker
82.6827,174165,flicker
82.6866,181135,flicker
82.6908,175097,flicker
82.6951,6081,flicker
82.6992,157876,flicker
82.7045,173079,flicker
82.7071,180604,flicker
82.7116,727,flicker
82.7160,161652,flicker
82.7196,158398,flicker
82.7238,172529,flicker
82.7255,18,flicker
82.7289,6161,flicker
82.7319,8,flicker
82.7343,161503,flicker
82.7370,158288,flicker
82.7399,171294,flicker
82.7443,09,flicker
82.7495,176113,flicker
82.7530,162323,flicker
82.7562,157658,flicker
82.7609,170261,flicker
82.7665,81,flicker
82.7688,176738,flicker
82.7731,161588,flicker
82.7770,158443,flicker
82.7810,169527,flicker
82.7849,181406,flicker
82.7890,176695,flicker
82.7933,163152,flicker
82.7988,157986,flicker
82.8013,168251,flicker
82.8054,180647,flicker
82.8095,176995,flicker
82.8140,163182,flicker
82.8177,157965,flicker
82.8217,167058,flicker
82.8261,181316,flicker
82.8304,177660,flicker
82.8340,163515,flicker
82.8381,158440,flicker
82.8424,166256,flicker
82.8477,180997,flicker
82.8505,177981,flicker
82.8516,1,flicker
82.8545,64060,flicker
82.8555,1581,flicker
82.8589,95,flicker
82.8606,164755,flicker
82.8644,180635,flicker
82.8668,178167,flicker
82.8709,164833,flicker
82.8757,157716,flicker
82.8799,163069,flicker
82.8835,181207,flicker
82.8873,178555,flicker
82.8914,165676,flicker
82.8961,158401,flicker
82.9008,163152,flicker
82.9037,180670,flicker
82.9078,178968,flicker
82.9121,6,flicker
82.9163,158297,flicker
82.9203,162242,flicker
82.9246,180497,flicker
82.9298,7,flicker
82.9327,166307,flicker
82.9374,158397,flicker
82.9406,160788,flicker
82.9459,180813,flicker
82.9487,178982,flicker
82.9528,167496,flicker
82.9570,158920,flicker
82.9612,60,flicker
82.9656,180451,flicker
82.9708,179453,flicker
82.9738,168158,flicker
82.9793,5591,flicker
82.9833,59310,flicker
82.9848,1797,flicker
82.9856,52,flicker
82.9878,180003,flicker
82.9898,168357,flicker
82.9942,595,flicker
82.9984,159316,flicker
83.0030,180278,flicker
83.0063,179669,flicker
83.0107,169500,flicker
83.0145,159226,flicker
83.0187,159139,flicker
83.0224,179967,flicker
83.0266,180423,flicker
83.0310,169809,flicker
83.0352,159996,flicker
83.0388,159000,flicker
83.0429,179920,flicker
83.0483,180112,flicker
83.0511,171200,flicker
83.0552,158788,flicker
83.0593,159227,flicker
83.0641,179141,flicker
83.0677,180532,flicker
83.0716,171598,flicker
83.0761,159711,flicker
83.0807,158853,flicker
83.0839,179636,flicker
83.0880,180484,flicker
83.0926,172199,flicker
83.0971,159818,flicker
83.1015,158847,flicker
83.1049,178790,flicker
83.1090,180126,flicker
83.1112,172,flicker
83.1131,019,flicker
83.1158,160076,flicker
83.1167,158547,flicker
83.1207,178294,flicker
83.1249,180663,flicker
83.1299,173089,flicker
83.1334,159911,flicker
83.1371,159414,flicker
83.1413,177319,flicker
83.1463,181044,flicker
83.1495,173700,flicker
83.1535,160674,flicker
83.1576,158046,flicker
83.1620,768,flicker
83.1665,181142,flicker
83.1701,174145,flicker
83.1745,160237,flicker
83.1795,58888,flicker
83.1828,175407,flicker
83.1880,180844,flicker
83.1919,174209,flicker
83.1945,160972,flicker
83.1990,158905,flicker
83.2035,174767,flicker
83.2068,181135,flicker
83.2127,751,flicker
83.2169,160658,flicker
83.2216,158701,flicker
83.2232,173056,flicker
83.2278,859,flicker
83.2327,175726,flicker
83.2370,161710,flicker
83.2383,158,flicker
83.2395,524,flicker
83.2409,171727,flicker
83.2459,181233,flicker
83.2490,176731,flicker
83.2518,161640,flicker
83.2559,159364,flicker
83.2601,171124,flicker
83.2648,181133,flicker
83.2696,176233,flicker
83.2723,162009,flicker
83.2764,158419,flicker
83.2811,169395,flicker
83.2855,181437,flicker
83.2888,176667,flicker
83.2928,162102,flicker
