time_s,value,state
54.6501,816,flicker
54.6519,-4959382,flicker
54.6545,539317,flicker
54.6582,-1119084,flicker
54.6622,5770010,flicker
54.6666,1418126,flicker
54.6718,-5092926,flicker
54.6747,626891,flicker
54.6786,-1327286,flicker
54.6832,6393568,flicker
54.6879,1683470,flicker
54.6913,-5171502,flicker
54.6950,715277,flicker
54.6996,-1564038,flicker
54.7043,6764423,flicker
54.7084,1946196,flicker
54.7114,-5177691,flicker
54.7159,683189,flicker
54.7207,-1748859,flicker
54.7237,6898701,flicker
54.7282,2230416,flicker
54.7320,-5138323,flicker
54.7369,545672,flicker
54.7419,-1909334,flicker
54.7442,6804711,flicker
54.7483,2382005,flicker
54.7535,-5016093,flicker
54.7566,388421,flicker
54.7606,-2023807,flicker
54.7647,6662189,flicker
54.7690,43,flicker
54.7704,4,flicker
54.7735,726599,flicker
54.7752,1856,flicker
54.7769,22,flicker
54.7782,-2108723,flicker
54.7812,6457867,flicker
54.7869,3484,flicker
54.7911,-4411351,flicker
54.7950,-170381,flicker
54.7975,-2177449,flicker
54.8017,21345,flicker
54.8062,2149497,flicker
54.8117,-4050354,flicker
54.8139,-595939,flicker
54.8182,22129,flicker
54.8224,5921861,flicker
54.8267,1765301,flicker
54.8306,-3742252,flicker
54.8376,-1035290,flicker
54.8386,-2225714,flicker
54.8433,5581345,flicker
54.8468,1528828,flicker
54.8508,-3417056,flicker
54.8577,-1450037,flicker
54.8589,-2170552,flicker
54.8630,5241784,flicker
54.8671,1652358,flicker
54.8733,-3184492,flicker
54.8753,-1833729,flicker
54.8793,-2108206,flicker
54.8834,4790040,flicker
54.8887,1946622,flicker
54.8898,-,flicker
54.8916,2936617,flicker
54.8928,-,flicker
54.8957,2192287,flicker
54.8973,-,flicker
54.9000,2051253,flicker
54.9010,437,flicker
54.9044,7398,flicker
54.9064,233534,flicker
54.9080,0,flicker
54.9081,-2711863,flicker
54.9121,-2522285,flicker
54.9165,-1898913,flicker
54.9212,3862533,flicker
54.9248,2729901,flicker
54.9285,-2495005,flicker
54.9332,-2821286,flicker
54.9376,-1759077,flicker
54.9409,3350245,flicker
54.9449,3090906,flicker
54.9494,-2285910,flicker
54.9540,-3068165,flicker
54.9585,-1483818,flicker
54.9613,2852105,flicker
54.9654,3534871,flicker
54.9703,-2041613,flicker
54.9736,-3317190,flicker
54.9776,-1153771,flicker
54.9818,2381764,flicker
54.9860,85341,flicker
54.9913,-1697289,flicker
54.9945,-3561290,flicker
55.0010,-806709,flicker
55.0028,1946005,flicker
55.0071,4153016,flicker
55.0109,-1409838,flicker
55.0145,-3754201,flicker
55.0206,594,flicker
55.0233,1488081,flicker
55.0287,4232003,flicker
55.0310,-1024756,flicker
55.0322,-39199,flicker
55.0350,0,flicker
55.0353,3,flicker
55.0394,1066391,flicker
55.0433,4082252,flicker
55.0476,-650191,flicker
55.0534,4887,flicker
55.0566,-171824,flicker
55.0600,727098,flicker
55.0657,4030761,flicker
55.0678,-287895,flicker
55.0736,-4335729,flicker
55.0760,50141,flicker
55.0801,452623,flicker
55.0860,40996,flicker
55.0890,64394,flicker
55.0944,-4418289,flicker
55.0965,152634,flicker
55.1007,166003,flicker
55.1055,4219660,flicker
55.1087,372210,flicker
55.1129,-4554147,flicker
55.1169,190821,flicker
55.1214,-149202,flicker
55.1252,4442390,flicker
55.1292,668702,flicker
55.1334,-4697907,flicker
55.1389,244263,flicker
55.1415,-432156,flicker
55.1455,4709816,flicker
55.1498,895447,flicker
55.1505,-,flicker
55.1545,4885072,flicker
55.1558,347,flicker
55.1578,802,flicker
55.1598,-728375,flicker
55.1635,5056345,flicker
55.1665,1107015,flicker
55.1724,-4983859,flicker
55.1742,463021,flicker
55.1783,-983175,flicker
55.1830,5595312,flicker
55.1883,1334958,flicker
55.1906,-5077683,flicker
55.1947,556316,flicker
55.1993,-1213340,flicker
55.2035,6212955,flicker
55.2071,1570676,flicker
55.2111,-5192568,flicker
55.2152,650930,flicker
55.2204,-1416567,flicker
55.2237,6708433,flicker
55.2276,1806457,flicker
55.2316,-5222536,flicker
55.2357,63770,flicker
55.2408,-1638284,flicker
55.2457,6950302,flicker
55.2482,2078250,flicker
55.2523,5207,flicker
55.2570,597550,flicker
55.2622,-1825951,flicker
55.2645,6911386,flicker
55.2687,31,flicker
55.2729,-5096296,flicker
55.2776,507499,flicker
55.2794,-,flicker
55.2842,1937705,flicker
55.2850,6784212,flicker
55.2869,24473,flicker
55.2893,32,flicker
55.2913,-4903273,flicker
55.2930,317644,flicker
55.2972,-2028609,flicker
55.3023,61,flicker
55.3077,2465442,flicker
55.3111,-4586122,flicker
55.3141,-25094,flicker
55.3178,-2139945,flicker
55.3228,6399526,flicker
55.3258,2277450,flicker
55.3299,-4252820,flicker
55.3341,-362010,flicker
55.3394,-2182910,flicker
55.3424,6122221,flicker
55.3463,1996894,flicker
55.3506,-3952988,flicker
55.3552,-838099,flicker
55.3586,-2229354,flicker
55.3627,5799736,flicker
55.3668,1672509,flicker
55.3719,-3643143,flicker
55.3750,-1264452,flicker
55.3791,-2165588,flicker
55.3833,5438694,flicker
55.3885,1553786,flicker
55.3914,-3337185,flicker
55.3954,-1673589,flicker
55.3997,-2119561,flicker
55.4044,5016535,flicker
55.4077,1772188,flicker
55.4087,-30,flicker
55.4119,93981,flicker
55.4131,-20297,flicker
55.4164,15,flicker
55.4178,-2037710,flicker
55.4235,4565981,flicker
55.4242,2128061,flicker
55.4282,-2829534,flicker
55.4331,-2418319,flicker
55.4372,-1924271,flicker
55.4405,4126815,flicker
55.4446,2491176,flicker
55.4490,-2613245,flicker
55.4535,26885,flicker
55.4581,-1798436,flicker
55.4644,3612817,flicker
55.4651,2904736,flicker
55.4712,243,flicker
55.4740,-2936553,flicker
55.4787,-1616360,flicker
55.4815,3128888,flicker
55.4871,3325576,flicker
55.4904,-2190682,flicker
55.4937,-3129840,flicker
55.4979,-1318680,flicker
55.5027,2647337,flicker
55.5066,3697334,flicker
55.5101,-1900146,flicker
55.5143,-3456811,flicker
55.5208,90,flicker
55.5242,2162772,flicker
55.5275,4041957,flicker
55.5294,-,flicker
55.5306,1594585,flicker
55.5323,-,flicker
55.5362,618-,flicker
55.5413,307,flicker
55.5430,1680476,flicker
55.5464,4222018,flicker
55.5475,-1208633,flicker
55.5511,-3837365,flicker
55.5569,-436894,flicker
55.5592,1294954,flicker
55.5633,4175698,flicker
55.5697,-864078,flicker
55.5716,-4033862,flicker
55.5756,-161827,flicker
55.5797,885581,flicker
55.5839,4005875,flicker
55.5887,-474912,flicker
55.5923,-4188381,flicker
55.5961,-6059,flicker
55.6002,587594,flicker
55.6058,4025955,flicker
55.6084,-129600,flicker
55.6125,-4390714,flicker
55.6167,117249,flicker
55.6222,301963,flicker
55.6251,4140839,flicker
55.6288,214472,flicker
55.6335,-4510121,flicker
55.6372,167790,flicker
55.6424,27002,flicker
55.6453,4319108,flicker
55.6498,505675,flicker
55.6548,-4623012,flicker
55.6581,266345,flicker
55.6597,-,flicker
55.6617,293166,flicker
55.6628,4,flicker
55.6664,548094,flicker
55.6683,76743,flicker
55.6720,-478784,flicker
55.6739,6,flicker
55.6740,306048,flicker
55.6780,-584909,flicker
55.6822,4871133,flicker
55.6879,965868,flicker
55.6903,-4956678,flicker
55.6944,370683,flicker
55.6985,-841995,flicker
55.7043,279363,flicker
55.7082,1195563,flicker
55.7142,-5035128,flicker
55.7161,473108,flicker
55.7212,1069,flicker
55.7233,5831466,flicker
55.7290,1408372,flicker
55.7338,-5090041,flicker
55.7354,614288,flicker
55.7407,-1305184,flicker
55.7436,6371894,flicker
55.7477,1664557,flicker
55.7533,514,flicker
55.7570,695177,flicker
55.7610,-1537726,flicker
55.7659,6852136,flicker
55.7703,1936475,flicker
55.7723,-5237875,flicker
55.7770,652915,flicker
55.7804,-1714274,flicker
55.7849,9024,flicker
55.7897,2195335,flicker
55.7913,-5,flicker
55.7929,175332,flicker
55.7945,5976,flicker
55.7969,90,flicker
55.7983,-187666,flicker
55.8013,6,flicker
55.8032,850,flicker
55.8063,2371971,flicker
55.8093,-5027975,flicker
55.8133,419524,flicker
55.8179,-200026,flicker
55.8244,6684095,flicker
55.8263,2412605,flicker
55.8300,-4763654,flicker
55.8353,198774,flicker
55.8384,-2742,flicker
55.8424,6519050,flicker
55.8469,2341336,flicker
55.8516,-4468315,flicker
55.8569,-65846,flicker
55.8583,-2156110,flicker
55.8623,6247455,flicker
55.8666,2090349,flicker
55.8721,-4126880,flicker
55.8746,-492096,flicker
55.8787,-2184071,flicker
55.8830,5963335,flicker
55.8873,1788875,flicker
55.8911,-3812267,flicker
55.8951,-926975,flicker
55.8997,-2202861,flicker
55.9042,5632716,flicker
55.9077,1531694,flicker
55.9091,-,flicker
55.9115,3504699,flicker
55.9128,-,flicker
55.9161,1332481,flicker
55.9174,-,flicker
55.9205,2175215,flicker
55.9221,524,flicker
55.9240,5666,flicker
55.9250,160106,flicker
55.9278,9,flicker
55.9280,-3222808,flicker
55.9324,-1740126,flicker
55.9368,-2133007,flicker
55.9415,4870240,flicker
55.9443,1893964,flicker
55.9484,-2970849,flicker
55.9528,20901,flicker
55.9572,-2047138,flicker
55.9609,4414471,flicker
55.9668,2260288,flicker
55.9689,-2756234,flicker
55.9739,-2433727,flicker
55.9774,-1932209,flicker
55.9811,3908184,flicker
55.9852,636654,flicker
55.9897,-2528111,flicker
55.9946,-2711426,flicker
56.0008,-1755505,flicker
56.0021,3446050,flicker
56.0068,3020050,flicker
56.0103,-2336657,flicker
56.0140,-3034678,flicker
56.0199,52,flicker
56.0227,2941065,flicker
56.0270,3454415,flicker
56.0308,-2072884,flicker
56.0345,-3306268,flicker
56.0399,-1223455,flicker
56.0426,2457186,flicker
56.0467,3837069,flicker
56.0477,-174,flicker
56.0509,0836,flicker
56.0522,-357087,flicker
56.0558,6,flicker
56.0567,-863942,flicker
56.0590,1971274,flicker
56.0630,4171862,flicker
56.0672,-1417195,flicker
56.0722,-3728082,flicker
56.0762,-598533,flicker
56.0794,1485234,flicker
56.0835,4270869,flicker
56.0885,-1024088,flicker
56.0926,-3948011,flicker
56.0958,-363958,flicker
56.1000,1108177,flicker
56.1042,4105929,flicker
56.1104,-694179,flicker
56.1122,-4095971,flicker
56.1167,-129666,flicker
56.1211,759518,flicker
56.1251,4024650,flicker
56.1286,-289660,flicker
56.1331,-4251799,flicker
56.1376,16032,flicker
56.1409,461462,flicker
56.1450,4095685,flicker
56.1494,53345,flicker
56.1537,-4447291,flicker
56.1581,127595,flicker
56.1613,147256,flicker
56.1655,4218785,flicker
56.1703,367914,flicker
56.1719,-,flicker
56.1737,4577217,flicker
56.1748,2414,flicker
56.1777,92,flicker
56.1793,-151965,flicker
56.1831,4411889,flicker
56.1872,661395,flicker
56.1921,-4650244,flicker
56.1942,293392,flicker
56.1983,-437742,flicker
56.2035,4681777,flicker
56.2066,887181,flicker
56.2105,-4812761,flicker
56.2146,426214,flicker
56.2189,7403,flicker
56.2237,5039836,flicker
56.2288,1068813,flicker
56.2312,-4950103,flicker
56.2364,46257,flicker
56.2399,-983605,flicker
56.2442,5518837,flicker
56.2491,1313208,flicker
56.2516,-5091405,flicker
56.2564,556712,flicker
56.2597,-1217021,flicker
56.2637,6152621,flicker
56.2691,580,flicker
56.2744,-5142664,flicker
56.2782,630368,flicker
56.2804,-1435640,flicker
56.2856,669096,flicker
56.2892,1795687,flicker
56.2926,-5185440,flicker
56.2967,648052,flicker
56.2983,-,flicker
56.3007,1655518,flicker
56.3022,689,flicker
56.3060,0053,flicker
56.3083,20882,flicker
56.3088,53,flicker
56.3105,-5157712,flicker
56.3129,653512,flicker
56.3172,-1822900,flicker
56.3232,6831222,flicker
56.3252,2308860,flicker
56.3293,-5090098,flicker
56.3334,545449,flicker
56.3385,-1930582,flicker
56.3418,6734224,flicker
56.3457,2424848,flicker
56.3501,-4866830,flicker
56.3545,354119,flicker
56.3580,-2048393,flicker
56.3620,6554317,flicker
56.3666,2397515,flicker
56.3709,-4560393,flicker
56.3743,26790,flicker
56.3784,-2111526,flicker
56.3828,6356454,flicker
56.3881,2237416,flicker
56.3907,-4241967,flicker
56.3948,-320346,flicker
56.3998,-2163253,flicker
56.4041,6057312,flicker
56.4082,1864246,flicker
56.4112,-3905744,flicker
56.4153,-746176,flicker
56.4218,-2172830,flicker
56.4235,5746502,flicker
56.4276,1599046,flicker
56.4290,-35,flicker
56.4318,84303,flicker
56.4334,-11819,flicker
56.4362,46,flicker
56.4384,-2163626,flicker
56.4400,5350771,flicker
56.4441,1524525,flicker
56.4481,-3274434,flicker
56.4541,-1595132,flicker
56.4566,-2101547,flicker
56.4604,4966270,flicker
56.4644,1740688,flicker
56.4689,305016,flicker
56.4733,-1949818,flicker
56.4776,-2038194,flicker
56.4808,4506864,flicker
56.4866,142,flicker
56.4904,-2778228,flicker
56.4934,-2273455,flicker
56.4973,-1934994,flicker
56.5029,046234,flicker
56.5060,2468739,flicker
56.5105,-2605725,flicker
56.5147,-2662540,flicker
56.5178,-1779712,flicker
56.5234,3559388,flicker
56.5259,2859722,flicker
56.5301,-2377489,flicker
56.5342,-2925542,flicker
56.5391,-1559704,flicker
56.5423,3050022,flicker
56.5463,3235099,flicker
56.5477,-,flicker
56.5505,2146215,flicker
56.5514,-,flicker
56.5550,3120572,flicker
56.5574,-12,flicker
56.5586,88246,flicker
56.5597,25835,flicker
56.5627,38,flicker
56.5643,3656015,flicker
56.5669,-1890420,flicker
56.5723,-3409833,flicker
56.5751,-915054,flicker
56.5791,2126765,flicker
56.5836,3991777,flicker
56.5879,-1509032,flicker
56.5918,-3640385,flicker
56.5955,-639435,flicker
56.5998,1644340,flicker
56.6040,4202025,flicker
56.6078,-1197015,flicker
56.6119,-3815445,flicker
56.6161,-405455,flicker
56.6209,1216955,flicker
56.6242,4122099,flicker
56.6283,-792392,flicker
56.6325,-3970442,flicker
56.6376,-221905,flicker
56.6406,853396,flicker
56.6447,3957020,flicker
56.6487,-453349,flicker
56.6536,-4125695,flicker
56.6572,-33391,flicker
56.6610,541897,flicker
56.6651,3981399,flicker
56.6701,-118123,flicker
56.6740,-4305514,flicker
56.6775,146975,flicker
56.6816,261127,flicker
56.6832,40,flicker
56.6867,84175,flicker
56.6894,23750,flicker
56.6897,1,flicker
56.6907,-4454172,flicker
56.6938,229508,flicker
56.6978,-38671,flicker
56.7035,2692,flicker
56.7072,530427,flicker
56.7102,-4585029,flicker
56.7143,313793,flicker
56.7200,358,flicker
56.7233,4463924,flicker
56.7265,785359,flicker
56.7310,-4696408,flicker
56.7350,41,flicker
56.7407,-634769,flicker
56.7440,4842622,flicker
56.7480,989989,flicker
56.7517,-4819632,flicker
56.7572,42226,flicker
56.7611,-908253,flicker
56.7650,5302216,flicker
56.7676,1182125,flicker
56.7729,-4980740,flicker
56.7757,570152,flicker
56.7798,-1116585,flicker
56.7840,5787167,flicker
56.7893,1424570,flicker
56.7921,-5085351,flicker
56.7962,634319,flicker
56.8004,-1344205,flicker
56.8049,6367723,flicker
56.8085,1677657,flicker
56.8098,-5,flicker
56.8126,148514,flicker
56.8141,69538,flicker
56.8167,5,flicker
56.8180,-1556082,flicker
56.8222,6793648,flicker
56.8249,1919333,flicker
56.8290,-5166294,flicker
56.8332,715597,flicker
56.8375,-1752763,flicker
56.8413,6830547,flicker
56.8453,2204777,flicker
56.8500,-5102958,flicker
56.8555,672063,flicker
56.8577,-1907267,flicker
56.8617,6757360,flicker
56.8662,2367713,flicker
56.8707,-4924738,flicker
56.8755,480907,flicker
56.8782,-2015014,flicker
56.8826,6623954,flicker
56.8870,2457164,flicker
56.8913,-4679942,flicker
56.8945,205096,flicker
56.8992,-2106247,flicker
56.9050,6452810,flicker
56.9075,2345748,flicker
56.9109,-4383556,flicker
56.9150,-109894,flicker
56.9206,-2163481,flicker
56.9237,6178394,flicker
56.9273,2049149,flicker
56.9288,-,flicker
56.9314,4050916,flicker
56.9325,-,flicker
56.9357,969,flicker
56.9410,2181145,flicker
56.9430,5883,flicker
56.9436,604,flicker
56.9452,166594,flicker
56.9477,1,flicker
56.9480,-3720111,flicker
56.9521,95,flicker
56.9567,-2183651,flicker
56.9608,5561628,flicker
56.9651,1471371,flicker
56.9683,-3419314,flicker
56.9732,-1369726,flicker
56.9765,-2130511,flicker
56.9805,5156978,flicker
56.9864,574,flicker
56.9908,-3128878,flicker
56.9944,-1714432,flicker
57.0017,-2089411,flicker
57.0023,4716967,flicker
57.0059,1877355,flicker
57.0095,-2890209,flicker
57.0140,-2091198,flicker
57.0193,-1991535,flicker
57.0217,4275855,flicker
57.0266,2246208,flicker
57.0297,-2664710,flicker
57.0339,-2423899,flicker
57.0382,-1864271,flicker
57.0420,3761621,flicker
57.0460,2629997,flicker
57.0502,-2463362,flicker
57.0560,-2729263,flicker
57.0574,-,flicker
57.0583,1700192,flicker
57.0625,3288180,flicker
57.0666,3060182,flicker
57.0681,-227,flicker
57.0714,3847,flicker
57.0736,-300770,flicker
57.0746,2,flicker
57.0748,-1408644,flicker
57.0788,2817493,flicker
57.0833,3449807,flicker
57.0884,-1994376,flicker
57.0912,-3235883,flicker
57.0953,-1086158,flicker
57.0996,2340099,flicker
57.1049,3775993,flicker
57.1101,-1715479,flicker
57.1117,-3421662,flicker
57.1165,-814180,flicker
57.1210,1863433,flicker
57.1251,4069607,flicker
57.1280,-1362676,flicker
57.1322,-3667878,flicker
57.1372,-541778,flicker
57.1406,1398178,flicker
57.1444,4167413,flicker
57.1486,-986494,flicker
57.1536,-3866595,flicker
57.1570,-273653,flicker
57.1608,1008615,flicker
57.1648,4047576,flicker
57.1697,-637317,flicker
57.1736,-4027569,flicker
57.1771,-131105,flicker
57.1812,675890,flicker
57.1856,93,flicker
57.1909,255784,flicker
57.1919,-,flicker
57.1935,4204158,flicker
57.1950,1059,flicker
57.1976,65,flicker
57.1988,411662,flicker
57.2040,3973762,flicker
57.2058,59932,flicker
57.2099,-4348322,flicker
57.2141,194730,flicker
57.2200,185,flicker
57.2237,4149853,flicker
57.2279,364377,flicker
57.2318,-4534007,flicker
57.2353,276889,flicker
57.2437,4297833,flicker
57.2470,663186,flicker
57.2517,-4686176,flicker
57.2567,6020,flicker
57.2594,-483295,flicker
57.2635,4609910,flicker
57.2689,884706,flicker
57.2714,-4740572,flicker
57.2764,355480,rest
57.2805,-766366,rest
57.2850,5053310,rest
57.2879,1085563,rest
57.2932,-4918012,rest
57.2959,482545,rest
57.3001,-995232,rest
57.3048,5549544,rest
57.3082,1326801,rest
57.3123,-5058448,rest
57.3165,617023,rest
57.3177,-,rest
57.3209,1243497,rest
57.3224,614,rest
57.3246,9389,rest
57.3261,155891,rest
57.3286,4,rest
57.3298,-5127897,rest
57.3330,683207,rest
57.3376,-1438823,rest
57.3419,6665808,rest
57.3451,1796792,rest
57.3497,-5175130,rest
57.3543,697183,rest
57.3586,-1645042,rest
57.3614,6830784,rest
57.3658,2034871,rest
57.3736,-5150951,rest
57.3739,676801,rest
57.3779,-1828261,rest
57.3822,6793516,rest
57.3869,2303480,rest
57.3902,-5038964,rest
57.3942,582677,rest
57.3984,-1940319,rest
57.4027,526,rest
57.4074,2401657,rest
57.4112,-4834178,rest
57.4157,370046,rest
57.4192,-2049803,rest
57.4242,6522241,rest
57.4271,2397944,rest
57.4312,-4528738,rest
57.4372,923,rest
57.4426,-2139613,rest
57.4450,6266117,rest
57.4477,2211283,rest
57.4496,-42,rest
57.4516,15540,rest
